step_idx,phase,t_step_start_s,t_step_end_s,step_duration_ms,t_dataload_ms,t_forward_ms,samples_per_step,slide_id_in_step,world_size
2346,steady,2174.330487,2175.251587,921.100,1.758,919.270,256,TCGA-BH-A0W5-01Z-00-DX1.84EA3913-667B-4694-A0F0-E629CAC615C8,4
2347,steady,2175.262991,2176.181552,918.560,1.757,916.726,256,TCGA-BH-A0W5-01Z-00-DX1.84EA3913-667B-4694-A0F0-E629CAC615C8,4
2348,steady,2176.193534,2177.112165,918.632,1.761,916.790,256,TCGA-BH-A0W5-01Z-00-DX1.84EA3913-667B-4694-A0F0-E629CAC615C8,4
2349,steady,2177.123896,2178.039736,915.839,1.762,914.013,256,TCGA-BH-A0W5-01Z-00-DX1.84EA3913-667B-4694-A0F0-E629CAC615C8,4
2350,steady,2178.050993,2178.976173,925.180,1.746,923.374,256,TCGA-BH-A0W5-01Z-00-DX1.84EA3913-667B-4694-A0F0-E629CAC615C8,4
2351,steady,2178.987680,2179.905147,917.468,1.761,915.637,256,TCGA-BH-A0W5-01Z-00-DX1.84EA3913-667B-4694-A0F0-E629CAC615C8,4
2352,steady,2179.916588,2180.838093,921.505,1.751,919.677,256,TCGA-BH-A0W5-01Z-00-DX1.84EA3913-667B-4694-A0F0-E629CAC615C8,4
2353,steady,2180.849751,2181.775737,925.986,1.773,924.133,256,TCGA-BH-A0W5-01Z-00-DX1.84EA3913-667B-4694-A0F0-E629CAC615C8,4
2354,steady,2181.787167,2182.708536,921.369,1.761,919.526,256,TCGA-BH-A0W5-01Z-00-DX1.84EA3913-667B-4694-A0F0-E629CAC615C8,4
2355,steady,2182.720025,2183.638496,918.470,1.776,916.612,256,TCGA-BH-A0W5-01Z-00-DX1.84EA3913-667B-4694-A0F0-E629CAC615C8,4
2356,steady,2183.652136,2184.574631,922.495,1.766,920.653,256,TCGA-BH-A0W5-01Z-00-DX1.84EA3913-667B-4694-A0F0-E629CAC615C8,4
2357,steady,2184.586275,2185.508007,921.732,1.770,919.888,256,TCGA-BH-A0W5-01Z-00-DX1.84EA3913-667B-4694-A0F0-E629CAC615C8,4
2358,steady,2185.519631,2186.437305,917.674,1.754,915.849,256,TCGA-BH-A0W5-01Z-00-DX1.84EA3913-667B-4694-A0F0-E629CAC615C8,4
2359,steady,2186.448891,2187.371607,922.716,1.767,920.877,256,TCGA-BH-A0W5-01Z-00-DX1.84EA3913-667B-4694-A0F0-E629CAC615C8,4
2360,steady,2187.378911,2188.025307,646.396,0.990,645.346,147,TCGA-BH-A0W5-01Z-00-DX1.84EA3913-667B-4694-A0F0-E629CAC615C8,4
2361,steady,2188.196022,2189.107530,911.508,1.794,909.631,256,TCGA-BH-A18G-01Z-00-DX1.DB2B5819-CE83-4E07-BD03-2CD9CF2E246C,4
2362,steady,2189.118887,2190.034398,915.512,1.769,913.670,256,TCGA-BH-A18G-01Z-00-DX1.DB2B5819-CE83-4E07-BD03-2CD9CF2E246C,4
2363,steady,2190.045755,2190.962705,916.950,1.768,915.115,256,TCGA-BH-A18G-01Z-00-DX1.DB2B5819-CE83-4E07-BD03-2CD9CF2E246C,4
2364,steady,2190.974070,2191.891864,917.794,1.758,915.962,256,TCGA-BH-A18G-01Z-00-DX1.DB2B5819-CE83-4E07-BD03-2CD9CF2E246C,4
2365,steady,2191.903633,2192.818618,914.985,1.768,913.140,256,TCGA-BH-A18G-01Z-00-DX1.DB2B5819-CE83-4E07-BD03-2CD9CF2E246C,4
2366,steady,2192.830029,2193.750538,920.509,1.763,918.669,256,TCGA-BH-A18G-01Z-00-DX1.DB2B5819-CE83-4E07-BD03-2CD9CF2E246C,4
2367,steady,2193.762416,2194.680102,917.687,1.761,915.849,256,TCGA-BH-A18G-01Z-00-DX1.DB2B5819-CE83-4E07-BD03-2CD9CF2E246C,4
2368,steady,2194.691482,2195.611894,920.412,1.756,918.576,256,TCGA-BH-A18G-01Z-00-DX1.DB2B5819-CE83-4E07-BD03-2CD9CF2E246C,4
2369,steady,2195.623531,2196.548417,924.886,1.778,923.027,256,TCGA-BH-A18G-01Z-00-DX1.DB2B5819-CE83-4E07-BD03-2CD9CF2E246C,4
2370,steady,2196.559926,2197.475621,915.695,1.770,913.839,256,TCGA-BH-A18G-01Z-00-DX1.DB2B5819-CE83-4E07-BD03-2CD9CF2E246C,4
2371,steady,2197.487020,2198.411166,924.146,1.769,922.300,256,TCGA-BH-A18G-01Z-00-DX1.DB2B5819-CE83-4E07-BD03-2CD9CF2E246C,4
2372,steady,2198.424426,2199.342539,918.112,1.758,916.276,256,TCGA-BH-A18G-01Z-00-DX1.DB2B5819-CE83-4E07-BD03-2CD9CF2E246C,4
2373,steady,2199.349836,2199.875331,525.495,0.998,524.431,147,TCGA-BH-A18G-01Z-00-DX1.DB2B5819-CE83-4E07-BD03-2CD9CF2E246C,4
2374,steady,2199.990504,2200.903279,912.775,1.797,910.883,256,TCGA-BH-A18L-01Z-00-DX1.01D6E3EF-6857-4CC6-BEA1-0BBC1A0B728F,4
2375,steady,2200.914611,2201.832519,917.908,1.773,916.052,256,TCGA-BH-A18L-01Z-00-DX1.01D6E3EF-6857-4CC6-BEA1-0BBC1A0B728F,4
2376,steady,2201.843909,2202.769664,925.756,1.753,923.934,256,TCGA-BH-A18L-01Z-00-DX1.01D6E3EF-6857-4CC6-BEA1-0BBC1A0B728F,4
2377,steady,2202.782629,2203.706016,923.387,1.815,921.480,256,TCGA-BH-A18L-01Z-00-DX1.01D6E3EF-6857-4CC6-BEA1-0BBC1A0B728F,4
2378,steady,2203.717780,2204.632135,914.355,1.768,912.507,256,TCGA-BH-A18L-01Z-00-DX1.01D6E3EF-6857-4CC6-BEA1-0BBC1A0B728F,4
2379,steady,2204.644116,2205.559766,915.650,1.759,913.799,256,TCGA-BH-A18L-01Z-00-DX1.01D6E3EF-6857-4CC6-BEA1-0BBC1A0B728F,4
2380,steady,2205.571644,2206.490291,918.647,1.761,916.796,256,TCGA-BH-A18L-01Z-00-DX1.01D6E3EF-6857-4CC6-BEA1-0BBC1A0B728F,4
2381,steady,2206.502178,2207.419313,917.136,1.776,915.270,256,TCGA-BH-A18L-01Z-00-DX1.01D6E3EF-6857-4CC6-BEA1-0BBC1A0B728F,4
2382,steady,2207.431125,2208.348544,917.420,1.766,915.566,256,TCGA-BH-A18L-01Z-00-DX1.01D6E3EF-6857-4CC6-BEA1-0BBC1A0B728F,4
2383,steady,2208.360605,2209.285903,925.299,1.757,923.454,256,TCGA-BH-A18L-01Z-00-DX1.01D6E3EF-6857-4CC6-BEA1-0BBC1A0B728F,4
2384,steady,2209.297523,2210.217845,920.322,1.757,918.479,256,TCGA-BH-A18L-01Z-00-DX1.01D6E3EF-6857-4CC6-BEA1-0BBC1A0B728F,4
2385,steady,2210.229572,2211.153086,923.515,1.758,921.669,256,TCGA-BH-A18L-01Z-00-DX1.01D6E3EF-6857-4CC6-BEA1-0BBC1A0B728F,4
2386,steady,2211.164818,2212.088601,923.783,1.763,921.930,256,TCGA-BH-A18L-01Z-00-DX1.01D6E3EF-6857-4CC6-BEA1-0BBC1A0B728F,4
2387,steady,2212.100640,2213.022861,922.221,1.765,920.363,256,TCGA-BH-A18L-01Z-00-DX1.01D6E3EF-6857-4CC6-BEA1-0BBC1A0B728F,4
2388,steady,2213.034337,2213.953695,919.358,1.754,917.518,256,TCGA-BH-A18L-01Z-00-DX1.01D6E3EF-6857-4CC6-BEA1-0BBC1A0B728F,4
2389,steady,2213.966437,2214.888654,922.218,1.754,920.376,256,TCGA-BH-A18L-01Z-00-DX1.01D6E3EF-6857-4CC6-BEA1-0BBC1A0B728F,4
2390,steady,2214.900295,2215.823442,923.146,1.760,921.302,256,TCGA-BH-A18L-01Z-00-DX1.01D6E3EF-6857-4CC6-BEA1-0BBC1A0B728F,4
2391,steady,2215.835447,2216.753473,918.026,1.767,916.172,256,TCGA-BH-A18L-01Z-00-DX1.01D6E3EF-6857-4CC6-BEA1-0BBC1A0B728F,4
2392,steady,2216.765293,2217.683728,918.436,1.772,916.571,256,TCGA-BH-A18L-01Z-00-DX1.01D6E3EF-6857-4CC6-BEA1-0BBC1A0B728F,4
2393,steady,2217.695590,2218.612884,917.294,1.769,915.424,256,TCGA-BH-A18L-01Z-00-DX1.01D6E3EF-6857-4CC6-BEA1-0BBC1A0B728F,4
2394,steady,2218.624877,2219.547903,923.026,1.763,921.171,256,TCGA-BH-A18L-01Z-00-DX1.01D6E3EF-6857-4CC6-BEA1-0BBC1A0B728F,4
2395,steady,2219.559400,2220.484913,925.513,1.757,923.669,256,TCGA-BH-A18L-01Z-00-DX1.01D6E3EF-6857-4CC6-BEA1-0BBC1A0B728F,4
2396,steady,2220.496838,2221.422272,925.433,1.759,923.586,256,TCGA-BH-A18L-01Z-00-DX1.01D6E3EF-6857-4CC6-BEA1-0BBC1A0B728F,4
2397,steady,2221.434517,2222.349210,914.693,1.759,912.844,256,TCGA-BH-A18L-01Z-00-DX1.01D6E3EF-6857-4CC6-BEA1-0BBC1A0B728F,4
2398,steady,2222.361233,2223.285138,923.905,1.763,922.065,256,TCGA-BH-A18L-01Z-00-DX1.01D6E3EF-6857-4CC6-BEA1-0BBC1A0B728F,4
2399,steady,2223.296853,2224.216411,919.558,1.759,917.734,256,TCGA-BH-A18L-01Z-00-DX1.01D6E3EF-6857-4CC6-BEA1-0BBC1A0B728F,4
2400,steady,2224.227821,2225.147673,919.853,1.757,918.020,256,TCGA-BH-A18L-01Z-00-DX1.01D6E3EF-6857-4CC6-BEA1-0BBC1A0B728F,4
2401,steady,2225.159948,2226.084500,924.551,1.757,922.703,256,TCGA-BH-A18L-01Z-00-DX1.01D6E3EF-6857-4CC6-BEA1-0BBC1A0B728F,4
2402,steady,2226.102326,2227.025533,923.208,1.761,921.351,256,TCGA-BH-A18L-01Z-00-DX1.01D6E3EF-6857-4CC6-BEA1-0BBC1A0B728F,4
2403,steady,2227.037160,2227.959884,922.724,1.755,920.882,256,TCGA-BH-A18L-01Z-00-DX1.01D6E3EF-6857-4CC6-BEA1-0BBC1A0B728F,4
2404,steady,2227.971972,2228.895461,923.489,1.765,921.636,256,TCGA-BH-A18L-01Z-00-DX1.01D6E3EF-6857-4CC6-BEA1-0BBC1A0B728F,4
2405,steady,2228.907501,2229.824672,917.171,1.772,915.311,256,TCGA-BH-A18L-01Z-00-DX1.01D6E3EF-6857-4CC6-BEA1-0BBC1A0B728F,4
2406,steady,2229.837072,2230.762479,925.407,1.763,923.552,256,TCGA-BH-A18L-01Z-00-DX1.01D6E3EF-6857-4CC6-BEA1-0BBC1A0B728F,4
2407,steady,2230.774046,2231.695947,921.901,1.763,920.051,256,TCGA-BH-A18L-01Z-00-DX1.01D6E3EF-6857-4CC6-BEA1-0BBC1A0B728F,4
2408,steady,2231.708279,2232.625286,917.007,1.769,915.143,256,TCGA-BH-A18L-01Z-00-DX1.01D6E3EF-6857-4CC6-BEA1-0BBC1A0B728F,4
2409,steady,2232.636872,2233.562480,925.608,1.770,923.745,256,TCGA-BH-A18L-01Z-00-DX1.01D6E3EF-6857-4CC6-BEA1-0BBC1A0B728F,4
2410,steady,2233.574891,2234.501579,926.688,1.769,924.825,256,TCGA-BH-A18L-01Z-00-DX1.01D6E3EF-6857-4CC6-BEA1-0BBC1A0B728F,4
2411,steady,2234.513034,2235.439394,926.361,1.773,924.491,256,TCGA-BH-A18L-01Z-00-DX1.01D6E3EF-6857-4CC6-BEA1-0BBC1A0B728F,4
2412,steady,2235.451116,2236.372842,921.726,1.768,919.865,256,TCGA-BH-A18L-01Z-00-DX1.01D6E3EF-6857-4CC6-BEA1-0BBC1A0B728F,4
2413,steady,2236.384018,2237.303805,919.787,1.777,917.922,256,TCGA-BH-A18L-01Z-00-DX1.01D6E3EF-6857-4CC6-BEA1-0BBC1A0B728F,4
2414,steady,2237.315779,2238.238233,922.454,1.776,920.589,256,TCGA-BH-A18L-01Z-00-DX1.01D6E3EF-6857-4CC6-BEA1-0BBC1A0B728F,4
2415,steady,2238.249529,2239.166558,917.030,1.768,915.175,256,TCGA-BH-A18L-01Z-00-DX1.01D6E3EF-6857-4CC6-BEA1-0BBC1A0B728F,4
2416,steady,2239.178220,2240.105069,926.848,1.774,924.989,256,TCGA-BH-A18L-01Z-00-DX1.01D6E3EF-6857-4CC6-BEA1-0BBC1A0B728F,4
2417,steady,2240.116318,2241.037809,921.491,1.765,919.642,256,TCGA-BH-A18L-01Z-00-DX1.01D6E3EF-6857-4CC6-BEA1-0BBC1A0B728F,4
2418,steady,2241.049600,2241.976042,926.442,1.787,924.572,256,TCGA-BH-A18L-01Z-00-DX1.01D6E3EF-6857-4CC6-BEA1-0BBC1A0B728F,4
2419,steady,2241.987005,2242.908964,921.959,1.766,920.116,256,TCGA-BH-A18L-01Z-00-DX1.01D6E3EF-6857-4CC6-BEA1-0BBC1A0B728F,4
2420,steady,2242.920489,2243.856223,935.734,1.765,933.895,256,TCGA-BH-A18L-01Z-00-DX1.01D6E3EF-6857-4CC6-BEA1-0BBC1A0B728F,4
2421,steady,2243.867273,2244.784956,917.683,1.749,915.869,256,TCGA-BH-A18L-01Z-00-DX1.01D6E3EF-6857-4CC6-BEA1-0BBC1A0B728F,4
2422,steady,2244.796241,2245.719012,922.770,1.752,920.949,256,TCGA-BH-A18L-01Z-00-DX1.01D6E3EF-6857-4CC6-BEA1-0BBC1A0B728F,4
2423,steady,2245.731196,2246.657474,926.278,1.769,924.443,256,TCGA-BH-A18L-01Z-00-DX1.01D6E3EF-6857-4CC6-BEA1-0BBC1A0B728F,4
2424,steady,2246.668693,2247.595619,926.926,1.759,925.101,256,TCGA-BH-A18L-01Z-00-DX1.01D6E3EF-6857-4CC6-BEA1-0BBC1A0B728F,4
2425,steady,2247.607469,2248.532561,925.092,1.767,923.261,256,TCGA-BH-A18L-01Z-00-DX1.01D6E3EF-6857-4CC6-BEA1-0BBC1A0B728F,4
2426,steady,2248.543663,2249.470167,926.504,1.752,924.693,256,TCGA-BH-A18L-01Z-00-DX1.01D6E3EF-6857-4CC6-BEA1-0BBC1A0B728F,4
2427,steady,2249.481859,2250.403907,922.049,1.766,920.217,256,TCGA-BH-A18L-01Z-00-DX1.01D6E3EF-6857-4CC6-BEA1-0BBC1A0B728F,4
2428,steady,2250.415305,2251.338168,922.863,1.768,921.019,256,TCGA-BH-A18L-01Z-00-DX1.01D6E3EF-6857-4CC6-BEA1-0BBC1A0B728F,4
2429,steady,2251.349948,2252.276371,926.423,1.758,924.584,256,TCGA-BH-A18L-01Z-00-DX1.01D6E3EF-6857-4CC6-BEA1-0BBC1A0B728F,4
2430,steady,2252.288840,2253.214719,925.879,1.758,924.045,256,TCGA-BH-A18L-01Z-00-DX1.01D6E3EF-6857-4CC6-BEA1-0BBC1A0B728F,4
2431,steady,2253.226137,2254.152400,926.263,1.759,924.443,256,TCGA-BH-A18L-01Z-00-DX1.01D6E3EF-6857-4CC6-BEA1-0BBC1A0B728F,4
2432,steady,2254.163571,2255.083711,920.140,1.754,918.318,256,TCGA-BH-A18L-01Z-00-DX1.01D6E3EF-6857-4CC6-BEA1-0BBC1A0B728F,4
2433,steady,2255.095207,2256.015649,920.442,1.782,918.596,256,TCGA-BH-A18L-01Z-00-DX1.01D6E3EF-6857-4CC6-BEA1-0BBC1A0B728F,4
2434,steady,2256.024136,2256.818364,794.229,1.239,792.927,182,TCGA-BH-A18L-01Z-00-DX1.01D6E3EF-6857-4CC6-BEA1-0BBC1A0B728F,4
2435,steady,2257.046042,2257.952574,906.532,1.801,904.650,256,TCGA-BH-A18Q-01Z-00-DX1.E89E49C7-D62A-4408-A3D9-19E79FCB249E,4
2436,steady,2257.965338,2258.891301,925.963,1.763,924.132,256,TCGA-BH-A18Q-01Z-00-DX1.E89E49C7-D62A-4408-A3D9-19E79FCB249E,4
2437,steady,2258.904253,2259.822816,918.563,1.759,916.737,256,TCGA-BH-A18Q-01Z-00-DX1.E89E49C7-D62A-4408-A3D9-19E79FCB249E,4
2438,steady,2259.834217,2260.753258,919.042,1.764,917.206,256,TCGA-BH-A18Q-01Z-00-DX1.E89E49C7-D62A-4408-A3D9-19E79FCB249E,4
2439,steady,2260.764852,2261.689071,924.219,1.748,922.407,256,TCGA-BH-A18Q-01Z-00-DX1.E89E49C7-D62A-4408-A3D9-19E79FCB249E,4
2440,steady,2261.700628,2262.632906,932.279,1.762,930.460,256,TCGA-BH-A18Q-01Z-00-DX1.E89E49C7-D62A-4408-A3D9-19E79FCB249E,4
2441,steady,2262.644492,2263.569204,924.712,1.749,922.904,256,TCGA-BH-A18Q-01Z-00-DX1.E89E49C7-D62A-4408-A3D9-19E79FCB249E,4
2442,steady,2263.580744,2264.500413,919.669,1.757,917.852,256,TCGA-BH-A18Q-01Z-00-DX1.E89E49C7-D62A-4408-A3D9-19E79FCB249E,4
2443,steady,2264.512052,2265.432220,920.168,1.751,918.356,256,TCGA-BH-A18Q-01Z-00-DX1.E89E49C7-D62A-4408-A3D9-19E79FCB249E,4
2444,steady,2265.444241,2266.370218,925.977,1.751,924.168,256,TCGA-BH-A18Q-01Z-00-DX1.E89E49C7-D62A-4408-A3D9-19E79FCB249E,4
2445,steady,2266.381473,2267.297391,915.918,1.750,914.112,256,TCGA-BH-A18Q-01Z-00-DX1.E89E49C7-D62A-4408-A3D9-19E79FCB249E,4
2446,steady,2267.308711,2268.232663,923.952,1.756,922.140,256,TCGA-BH-A18Q-01Z-00-DX1.E89E49C7-D62A-4408-A3D9-19E79FCB249E,4
2447,steady,2268.244496,2269.168801,924.304,1.750,922.499,256,TCGA-BH-A18Q-01Z-00-DX1.E89E49C7-D62A-4408-A3D9-19E79FCB249E,4
2448,steady,2269.180154,2270.095710,915.555,1.759,913.741,256,TCGA-BH-A18Q-01Z-00-DX1.E89E49C7-D62A-4408-A3D9-19E79FCB249E,4
2449,steady,2270.107181,2271.029495,922.314,1.747,920.509,256,TCGA-BH-A18Q-01Z-00-DX1.E89E49C7-D62A-4408-A3D9-19E79FCB249E,4
2450,steady,2271.041006,2271.963934,922.928,1.760,921.104,256,TCGA-BH-A18Q-01Z-00-DX1.E89E49C7-D62A-4408-A3D9-19E79FCB249E,4
2451,steady,2271.975226,2272.899824,924.598,1.748,922.768,256,TCGA-BH-A18Q-01Z-00-DX1.E89E49C7-D62A-4408-A3D9-19E79FCB249E,4
2452,steady,2272.911338,2273.831319,919.981,1.751,918.174,256,TCGA-BH-A18Q-01Z-00-DX1.E89E49C7-D62A-4408-A3D9-19E79FCB249E,4
2453,steady,2273.844623,2274.770877,926.254,1.743,924.456,256,TCGA-BH-A18Q-01Z-00-DX1.E89E49C7-D62A-4408-A3D9-19E79FCB249E,4
2454,steady,2274.782814,2275.708909,926.096,1.758,924.283,256,TCGA-BH-A18Q-01Z-00-DX1.E89E49C7-D62A-4408-A3D9-19E79FCB249E,4
2455,steady,2275.720413,2276.641980,921.567,1.751,919.763,256,TCGA-BH-A18Q-01Z-00-DX1.E89E49C7-D62A-4408-A3D9-19E79FCB249E,4
2456,steady,2276.653418,2277.577821,924.403,1.746,922.600,256,TCGA-BH-A18Q-01Z-00-DX1.E89E49C7-D62A-4408-A3D9-19E79FCB249E,4
2457,steady,2277.589406,2278.508547,919.141,1.753,917.328,256,TCGA-BH-A18Q-01Z-00-DX1.E89E49C7-D62A-4408-A3D9-19E79FCB249E,4
2458,steady,2278.520128,2279.449162,929.034,1.753,927.227,256,TCGA-BH-A18Q-01Z-00-DX1.E89E49C7-D62A-4408-A3D9-19E79FCB249E,4
2459,steady,2279.460895,2280.389320,928.425,1.754,926.616,256,TCGA-BH-A18Q-01Z-00-DX1.E89E49C7-D62A-4408-A3D9-19E79FCB249E,4
2460,steady,2280.400763,2281.322695,921.932,1.753,920.121,256,TCGA-BH-A18Q-01Z-00-DX1.E89E49C7-D62A-4408-A3D9-19E79FCB249E,4
2461,steady,2281.334193,2282.251817,917.624,1.751,915.820,256,TCGA-BH-A18Q-01Z-00-DX1.E89E49C7-D62A-4408-A3D9-19E79FCB249E,4
2462,steady,2282.262887,2283.188384,925.498,1.749,923.690,256,TCGA-BH-A18Q-01Z-00-DX1.E89E49C7-D62A-4408-A3D9-19E79FCB249E,4
2463,steady,2283.199688,2284.124661,924.973,1.747,923.172,256,TCGA-BH-A18Q-01Z-00-DX1.E89E49C7-D62A-4408-A3D9-19E79FCB249E,4
2464,steady,2284.136390,2285.061222,924.832,1.756,923.022,256,TCGA-BH-A18Q-01Z-00-DX1.E89E49C7-D62A-4408-A3D9-19E79FCB249E,4
2465,steady,2285.072498,2286.002043,929.545,1.746,927.744,256,TCGA-BH-A18Q-01Z-00-DX1.E89E49C7-D62A-4408-A3D9-19E79FCB249E,4
2466,steady,2286.013499,2286.934083,920.584,1.755,918.772,256,TCGA-BH-A18Q-01Z-00-DX1.E89E49C7-D62A-4408-A3D9-19E79FCB249E,4
2467,steady,2286.945668,2287.862964,917.296,1.750,915.495,256,TCGA-BH-A18Q-01Z-00-DX1.E89E49C7-D62A-4408-A3D9-19E79FCB249E,4
2468,steady,2287.874540,2288.803621,929.081,1.753,927.275,256,TCGA-BH-A18Q-01Z-00-DX1.E89E49C7-D62A-4408-A3D9-19E79FCB249E,4
2469,steady,2288.815726,2289.739703,923.977,1.752,922.172,256,TCGA-BH-A18Q-01Z-00-DX1.E89E49C7-D62A-4408-A3D9-19E79FCB249E,4
2470,steady,2289.751127,2290.682734,931.606,1.754,929.797,256,TCGA-BH-A18Q-01Z-00-DX1.E89E49C7-D62A-4408-A3D9-19E79FCB249E,4
2471,steady,2290.694220,2291.616452,922.231,1.748,920.427,256,TCGA-BH-A18Q-01Z-00-DX1.E89E49C7-D62A-4408-A3D9-19E79FCB249E,4
2472,steady,2291.627494,2292.548129,920.635,1.753,918.829,256,TCGA-BH-A18Q-01Z-00-DX1.E89E49C7-D62A-4408-A3D9-19E79FCB249E,4
2473,steady,2292.559311,2293.482904,923.592,1.748,921.782,256,TCGA-BH-A18Q-01Z-00-DX1.E89E49C7-D62A-4408-A3D9-19E79FCB249E,4
2474,steady,2293.494739,2294.413563,918.824,1.753,917.018,256,TCGA-BH-A18Q-01Z-00-DX1.E89E49C7-D62A-4408-A3D9-19E79FCB249E,4
2475,steady,2294.424979,2295.344964,919.985,1.752,918.178,256,TCGA-BH-A18Q-01Z-00-DX1.E89E49C7-D62A-4408-A3D9-19E79FCB249E,4
2476,steady,2295.356970,2296.278773,921.803,1.757,919.988,256,TCGA-BH-A18Q-01Z-00-DX1.E89E49C7-D62A-4408-A3D9-19E79FCB249E,4
2477,steady,2296.290550,2297.210726,920.176,1.755,918.367,256,TCGA-BH-A18Q-01Z-00-DX1.E89E49C7-D62A-4408-A3D9-19E79FCB249E,4
2478,steady,2297.222283,2298.143446,921.163,1.754,919.353,256,TCGA-BH-A18Q-01Z-00-DX1.E89E49C7-D62A-4408-A3D9-19E79FCB249E,4
2479,steady,2298.154840,2299.082988,928.148,1.747,926.345,256,TCGA-BH-A18Q-01Z-00-DX1.E89E49C7-D62A-4408-A3D9-19E79FCB249E,4
2480,steady,2299.094561,2300.015801,921.240,1.749,919.435,256,TCGA-BH-A18Q-01Z-00-DX1.E89E49C7-D62A-4408-A3D9-19E79FCB249E,4
2481,steady,2300.027169,2300.950537,923.367,1.752,921.558,256,TCGA-BH-A18Q-01Z-00-DX1.E89E49C7-D62A-4408-A3D9-19E79FCB249E,4
2482,steady,2300.961799,2301.880375,918.576,1.756,916.765,256,TCGA-BH-A18Q-01Z-00-DX1.E89E49C7-D62A-4408-A3D9-19E79FCB249E,4
2483,steady,2301.891840,2302.813742,921.902,1.756,920.071,256,TCGA-BH-A18Q-01Z-00-DX1.E89E49C7-D62A-4408-A3D9-19E79FCB249E,4
2484,steady,2302.825430,2303.746926,921.495,1.772,919.649,256,TCGA-BH-A18Q-01Z-00-DX1.E89E49C7-D62A-4408-A3D9-19E79FCB249E,4
2485,steady,2303.758957,2304.680861,921.904,1.752,920.092,256,TCGA-BH-A18Q-01Z-00-DX1.E89E49C7-D62A-4408-A3D9-19E79FCB249E,4
2486,steady,2304.692197,2305.615567,923.370,1.749,921.558,256,TCGA-BH-A18Q-01Z-00-DX1.E89E49C7-D62A-4408-A3D9-19E79FCB249E,4
2487,steady,2305.627010,2306.544382,917.372,1.757,915.555,256,TCGA-BH-A18Q-01Z-00-DX1.E89E49C7-D62A-4408-A3D9-19E79FCB249E,4
2488,steady,2306.555928,2307.479783,923.856,1.759,922.032,256,TCGA-BH-A18Q-01Z-00-DX1.E89E49C7-D62A-4408-A3D9-19E79FCB249E,4
2489,steady,2307.491286,2308.416480,925.194,1.754,923.377,256,TCGA-BH-A18Q-01Z-00-DX1.E89E49C7-D62A-4408-A3D9-19E79FCB249E,4
2490,steady,2308.428402,2309.352086,923.684,1.761,921.858,256,TCGA-BH-A18Q-01Z-00-DX1.E89E49C7-D62A-4408-A3D9-19E79FCB249E,4
2491,steady,2309.363566,2310.280830,917.263,1.751,915.443,256,TCGA-BH-A18Q-01Z-00-DX1.E89E49C7-D62A-4408-A3D9-19E79FCB249E,4
2492,steady,2310.292333,2311.217910,925.577,1.761,923.759,256,TCGA-BH-A18Q-01Z-00-DX1.E89E49C7-D62A-4408-A3D9-19E79FCB249E,4
2493,steady,2311.229705,2312.148339,918.634,1.752,916.813,256,TCGA-BH-A18Q-01Z-00-DX1.E89E49C7-D62A-4408-A3D9-19E79FCB249E,4
2494,steady,2312.159886,2313.076934,917.047,1.774,915.198,256,TCGA-BH-A18Q-01Z-00-DX1.E89E49C7-D62A-4408-A3D9-19E79FCB249E,4
2495,steady,2313.089117,2314.007045,917.928,1.756,916.108,256,TCGA-BH-A18Q-01Z-00-DX1.E89E49C7-D62A-4408-A3D9-19E79FCB249E,4
2496,steady,2314.018319,2314.893743,875.424,1.683,873.680,246,TCGA-BH-A18Q-01Z-00-DX1.E89E49C7-D62A-4408-A3D9-19E79FCB249E,4
2497,steady,2315.120212,2316.029029,908.817,1.795,906.941,256,TCGA-BH-A18U-01Z-00-DX1.63940315-59BC-462B-87A8-2BBB33C9503E,4
2498,steady,2316.040314,2316.959792,919.478,1.762,917.641,256,TCGA-BH-A18U-01Z-00-DX1.63940315-59BC-462B-87A8-2BBB33C9503E,4
2499,steady,2316.971632,2317.890869,919.237,1.775,917.383,256,TCGA-BH-A18U-01Z-00-DX1.63940315-59BC-462B-87A8-2BBB33C9503E,4
2500,steady,2317.902437,2318.820990,918.553,1.750,916.741,256,TCGA-BH-A18U-01Z-00-DX1.63940315-59BC-462B-87A8-2BBB33C9503E,4
2501,steady,2318.833077,2319.753876,920.799,1.758,918.979,256,TCGA-BH-A18U-01Z-00-DX1.63940315-59BC-462B-87A8-2BBB33C9503E,4
2502,steady,2319.765145,2320.680860,915.714,1.759,913.894,256,TCGA-BH-A18U-01Z-00-DX1.63940315-59BC-462B-87A8-2BBB33C9503E,4
2503,steady,2320.711443,2321.633331,921.889,1.755,920.065,256,TCGA-BH-A18U-01Z-00-DX1.63940315-59BC-462B-87A8-2BBB33C9503E,4
2504,steady,2321.645248,2322.560427,915.179,1.749,913.342,256,TCGA-BH-A18U-01Z-00-DX1.63940315-59BC-462B-87A8-2BBB33C9503E,4
2505,steady,2322.572121,2323.493362,921.241,1.753,919.423,256,TCGA-BH-A18U-01Z-00-DX1.63940315-59BC-462B-87A8-2BBB33C9503E,4
2506,steady,2323.504476,2324.424201,919.725,1.755,917.905,256,TCGA-BH-A18U-01Z-00-DX1.63940315-59BC-462B-87A8-2BBB33C9503E,4
2507,steady,2324.435529,2325.353428,917.899,1.763,916.075,256,TCGA-BH-A18U-01Z-00-DX1.63940315-59BC-462B-87A8-2BBB33C9503E,4
