step_idx,phase,t_step_start_s,t_step_end_s,step_duration_ms,t_dataload_ms,t_forward_ms,samples_per_step,slide_id_in_step,world_size
1733,steady,1605.289331,1606.198584,909.253,1.756,907.442,256,TCGA-A2-A4S3-01Z-00-DX1.50699E65-E536-4C9B-93A7-4C9894624A29,4
1734,steady,1606.211046,1607.120469,909.424,1.767,907.598,256,TCGA-A2-A4S3-01Z-00-DX1.50699E65-E536-4C9B-93A7-4C9894624A29,4
1735,steady,1607.131920,1608.044187,912.267,1.761,910.455,256,TCGA-A2-A4S3-01Z-00-DX1.50699E65-E536-4C9B-93A7-4C9894624A29,4
1736,steady,1608.056001,1608.966482,910.482,1.764,908.660,256,TCGA-A2-A4S3-01Z-00-DX1.50699E65-E536-4C9B-93A7-4C9894624A29,4
1737,steady,1608.977912,1609.891565,913.653,1.762,911.837,256,TCGA-A2-A4S3-01Z-00-DX1.50699E65-E536-4C9B-93A7-4C9894624A29,4
1738,steady,1609.903019,1610.814938,911.919,1.755,910.109,256,TCGA-A2-A4S3-01Z-00-DX1.50699E65-E536-4C9B-93A7-4C9894624A29,4
1739,steady,1610.826377,1611.737159,910.783,1.759,908.970,256,TCGA-A2-A4S3-01Z-00-DX1.50699E65-E536-4C9B-93A7-4C9894624A29,4
1740,steady,1611.748466,1612.661129,912.663,1.784,910.826,256,TCGA-A2-A4S3-01Z-00-DX1.50699E65-E536-4C9B-93A7-4C9894624A29,4
1741,steady,1612.672705,1613.590403,917.699,1.762,915.882,256,TCGA-A2-A4S3-01Z-00-DX1.50699E65-E536-4C9B-93A7-4C9894624A29,4
1742,steady,1613.601737,1614.514001,912.264,1.763,910.448,256,TCGA-A2-A4S3-01Z-00-DX1.50699E65-E536-4C9B-93A7-4C9894624A29,4
1743,steady,1614.525442,1615.440067,914.625,1.756,912.813,256,TCGA-A2-A4S3-01Z-00-DX1.50699E65-E536-4C9B-93A7-4C9894624A29,4
1744,steady,1615.451302,1616.367569,916.267,1.760,914.443,256,TCGA-A2-A4S3-01Z-00-DX1.50699E65-E536-4C9B-93A7-4C9894624A29,4
1745,steady,1616.378941,1617.294113,915.172,1.762,913.358,256,TCGA-A2-A4S3-01Z-00-DX1.50699E65-E536-4C9B-93A7-4C9894624A29,4
1746,steady,1617.305539,1618.218793,913.254,1.757,911.445,256,TCGA-A2-A4S3-01Z-00-DX1.50699E65-E536-4C9B-93A7-4C9894624A29,4
1747,steady,1618.230343,1619.153290,922.947,1.764,921.128,256,TCGA-A2-A4S3-01Z-00-DX1.50699E65-E536-4C9B-93A7-4C9894624A29,4
1748,steady,1619.165051,1620.083852,918.801,1.760,916.987,256,TCGA-A2-A4S3-01Z-00-DX1.50699E65-E536-4C9B-93A7-4C9894624A29,4
1749,steady,1620.095574,1621.014196,918.622,1.769,916.798,256,TCGA-A2-A4S3-01Z-00-DX1.50699E65-E536-4C9B-93A7-4C9894624A29,4
1750,steady,1621.025434,1621.950963,925.529,1.757,923.720,256,TCGA-A2-A4S3-01Z-00-DX1.50699E65-E536-4C9B-93A7-4C9894624A29,4
1751,steady,1621.962298,1622.888345,926.048,1.758,924.233,256,TCGA-A2-A4S3-01Z-00-DX1.50699E65-E536-4C9B-93A7-4C9894624A29,4
1752,steady,1622.899538,1623.819609,920.071,1.760,918.250,256,TCGA-A2-A4S3-01Z-00-DX1.50699E65-E536-4C9B-93A7-4C9894624A29,4
1753,steady,1623.831251,1624.754812,923.561,1.769,921.724,256,TCGA-A2-A4S3-01Z-00-DX1.50699E65-E536-4C9B-93A7-4C9894624A29,4
1754,steady,1624.766284,1625.692912,926.628,1.755,924.815,256,TCGA-A2-A4S3-01Z-00-DX1.50699E65-E536-4C9B-93A7-4C9894624A29,4
1755,steady,1625.704244,1626.635521,931.277,1.765,929.455,256,TCGA-A2-A4S3-01Z-00-DX1.50699E65-E536-4C9B-93A7-4C9894624A29,4
1756,steady,1626.646843,1627.573044,926.200,1.761,924.379,256,TCGA-A2-A4S3-01Z-00-DX1.50699E65-E536-4C9B-93A7-4C9894624A29,4
1757,steady,1627.584421,1628.512623,928.202,1.759,926.386,256,TCGA-A2-A4S3-01Z-00-DX1.50699E65-E536-4C9B-93A7-4C9894624A29,4
1758,steady,1628.524748,1629.452196,927.448,1.759,925.633,256,TCGA-A2-A4S3-01Z-00-DX1.50699E65-E536-4C9B-93A7-4C9894624A29,4
1759,steady,1629.463408,1630.404319,940.911,1.762,939.090,256,TCGA-A2-A4S3-01Z-00-DX1.50699E65-E536-4C9B-93A7-4C9894624A29,4
1760,steady,1630.415681,1631.354344,938.664,1.767,936.841,256,TCGA-A2-A4S3-01Z-00-DX1.50699E65-E536-4C9B-93A7-4C9894624A29,4
1761,steady,1631.365772,1632.312990,947.218,1.764,945.394,256,TCGA-A2-A4S3-01Z-00-DX1.50699E65-E536-4C9B-93A7-4C9894624A29,4
1762,steady,1632.325071,1633.269781,944.710,1.767,942.881,256,TCGA-A2-A4S3-01Z-00-DX1.50699E65-E536-4C9B-93A7-4C9894624A29,4
1763,steady,1633.281193,1634.211762,930.569,1.758,928.754,256,TCGA-A2-A4S3-01Z-00-DX1.50699E65-E536-4C9B-93A7-4C9894624A29,4
1764,steady,1634.223806,1635.160533,936.727,1.770,934.888,256,TCGA-A2-A4S3-01Z-00-DX1.50699E65-E536-4C9B-93A7-4C9894624A29,4
1765,steady,1635.171839,1636.130217,958.378,1.761,956.553,256,TCGA-A2-A4S3-01Z-00-DX1.50699E65-E536-4C9B-93A7-4C9894624A29,4
1766,steady,1636.141783,1637.083092,941.309,1.763,939.480,256,TCGA-A2-A4S3-01Z-00-DX1.50699E65-E536-4C9B-93A7-4C9894624A29,4
1767,steady,1637.094492,1638.046568,952.076,1.769,950.247,256,TCGA-A2-A4S3-01Z-00-DX1.50699E65-E536-4C9B-93A7-4C9894624A29,4
1768,steady,1638.057875,1638.989228,931.352,1.760,929.537,256,TCGA-A2-A4S3-01Z-00-DX1.50699E65-E536-4C9B-93A7-4C9894624A29,4
1769,steady,1639.000576,1639.937319,936.743,1.759,934.925,256,TCGA-A2-A4S3-01Z-00-DX1.50699E65-E536-4C9B-93A7-4C9894624A29,4
1770,steady,1639.948851,1640.868424,919.573,1.769,917.739,256,TCGA-A2-A4S3-01Z-00-DX1.50699E65-E536-4C9B-93A7-4C9894624A29,4
1771,steady,1640.879983,1641.806273,926.290,1.766,924.464,256,TCGA-A2-A4S3-01Z-00-DX1.50699E65-E536-4C9B-93A7-4C9894624A29,4
1772,steady,1641.818131,1642.743253,925.122,1.765,923.298,256,TCGA-A2-A4S3-01Z-00-DX1.50699E65-E536-4C9B-93A7-4C9894624A29,4
1773,steady,1642.754481,1643.681592,927.112,1.759,925.293,256,TCGA-A2-A4S3-01Z-00-DX1.50699E65-E536-4C9B-93A7-4C9894624A29,4
1774,steady,1643.694369,1644.613233,918.864,1.764,917.043,256,TCGA-A2-A4S3-01Z-00-DX1.50699E65-E536-4C9B-93A7-4C9894624A29,4
1775,steady,1644.624888,1645.544470,919.582,1.761,917.767,256,TCGA-A2-A4S3-01Z-00-DX1.50699E65-E536-4C9B-93A7-4C9894624A29,4
1776,steady,1645.738910,1646.646568,907.658,1.801,905.777,256,TCGA-A7-A0CG-01Z-00-DX1.D77019C2-96B1-4EF5-A61E-5F2D5B8D9852,4
1777,steady,1646.658177,1647.575053,916.876,1.764,915.049,256,TCGA-A7-A0CG-01Z-00-DX1.D77019C2-96B1-4EF5-A61E-5F2D5B8D9852,4
1778,steady,1647.586365,1648.502273,915.908,1.760,914.089,256,TCGA-A7-A0CG-01Z-00-DX1.D77019C2-96B1-4EF5-A61E-5F2D5B8D9852,4
1779,steady,1648.513974,1649.430460,916.486,1.762,914.667,256,TCGA-A7-A0CG-01Z-00-DX1.D77019C2-96B1-4EF5-A61E-5F2D5B8D9852,4
1780,steady,1649.442229,1650.355918,913.689,1.759,911.869,256,TCGA-A7-A0CG-01Z-00-DX1.D77019C2-96B1-4EF5-A61E-5F2D5B8D9852,4
1781,steady,1650.367152,1651.281182,914.030,1.769,912.204,256,TCGA-A7-A0CG-01Z-00-DX1.D77019C2-96B1-4EF5-A61E-5F2D5B8D9852,4
1782,steady,1651.292544,1652.203893,911.349,1.754,909.537,256,TCGA-A7-A0CG-01Z-00-DX1.D77019C2-96B1-4EF5-A61E-5F2D5B8D9852,4
1783,steady,1652.215926,1653.127406,911.480,1.762,909.663,256,TCGA-A7-A0CG-01Z-00-DX1.D77019C2-96B1-4EF5-A61E-5F2D5B8D9852,4
1784,steady,1653.138759,1654.049464,910.705,1.755,908.896,256,TCGA-A7-A0CG-01Z-00-DX1.D77019C2-96B1-4EF5-A61E-5F2D5B8D9852,4
1785,steady,1654.060606,1654.972237,911.631,1.757,909.824,256,TCGA-A7-A0CG-01Z-00-DX1.D77019C2-96B1-4EF5-A61E-5F2D5B8D9852,4
1786,steady,1654.983794,1655.894783,910.989,1.755,909.178,256,TCGA-A7-A0CG-01Z-00-DX1.D77019C2-96B1-4EF5-A61E-5F2D5B8D9852,4
1787,steady,1655.906453,1656.818136,911.683,1.776,909.843,256,TCGA-A7-A0CG-01Z-00-DX1.D77019C2-96B1-4EF5-A61E-5F2D5B8D9852,4
1788,steady,1656.829514,1657.739934,910.420,1.765,908.599,256,TCGA-A7-A0CG-01Z-00-DX1.D77019C2-96B1-4EF5-A61E-5F2D5B8D9852,4
1789,steady,1657.751212,1658.661930,910.718,1.761,908.900,256,TCGA-A7-A0CG-01Z-00-DX1.D77019C2-96B1-4EF5-A61E-5F2D5B8D9852,4
1790,steady,1658.673362,1659.580618,907.257,1.764,905.436,256,TCGA-A7-A0CG-01Z-00-DX1.D77019C2-96B1-4EF5-A61E-5F2D5B8D9852,4
1791,steady,1659.592023,1660.499209,907.186,1.763,905.365,256,TCGA-A7-A0CG-01Z-00-DX1.D77019C2-96B1-4EF5-A61E-5F2D5B8D9852,4
1792,steady,1660.511335,1661.419172,907.838,1.758,906.026,256,TCGA-A7-A0CG-01Z-00-DX1.D77019C2-96B1-4EF5-A61E-5F2D5B8D9852,4
1793,steady,1661.431012,1662.338613,907.601,1.766,905.781,256,TCGA-A7-A0CG-01Z-00-DX1.D77019C2-96B1-4EF5-A61E-5F2D5B8D9852,4
1794,steady,1662.349996,1663.257951,907.955,1.764,906.138,256,TCGA-A7-A0CG-01Z-00-DX1.D77019C2-96B1-4EF5-A61E-5F2D5B8D9852,4
1795,steady,1663.269554,1664.175104,905.550,1.757,903.743,256,TCGA-A7-A0CG-01Z-00-DX1.D77019C2-96B1-4EF5-A61E-5F2D5B8D9852,4
1796,steady,1664.186381,1665.091554,905.173,1.760,903.362,256,TCGA-A7-A0CG-01Z-00-DX1.D77019C2-96B1-4EF5-A61E-5F2D5B8D9852,4
1797,steady,1665.102862,1666.011244,908.381,1.756,906.574,256,TCGA-A7-A0CG-01Z-00-DX1.D77019C2-96B1-4EF5-A61E-5F2D5B8D9852,4
1798,steady,1666.023449,1666.929339,905.891,1.753,904.089,256,TCGA-A7-A0CG-01Z-00-DX1.D77019C2-96B1-4EF5-A61E-5F2D5B8D9852,4
1799,steady,1666.940854,1667.847726,906.872,1.758,905.066,256,TCGA-A7-A0CG-01Z-00-DX1.D77019C2-96B1-4EF5-A61E-5F2D5B8D9852,4
1800,steady,1667.861961,1668.767752,905.791,1.751,903.991,256,TCGA-A7-A0CG-01Z-00-DX1.D77019C2-96B1-4EF5-A61E-5F2D5B8D9852,4
1801,steady,1668.779442,1669.686006,906.563,1.767,904.745,256,TCGA-A7-A0CG-01Z-00-DX1.D77019C2-96B1-4EF5-A61E-5F2D5B8D9852,4
1802,steady,1669.698885,1670.603902,905.017,1.756,903.210,256,TCGA-A7-A0CG-01Z-00-DX1.D77019C2-96B1-4EF5-A61E-5F2D5B8D9852,4
1803,steady,1670.608631,1671.053481,444.851,0.430,444.376,97,TCGA-A7-A0CG-01Z-00-DX1.D77019C2-96B1-4EF5-A61E-5F2D5B8D9852,4
1804,steady,1671.153663,1672.048322,894.659,1.791,892.792,256,TCGA-A7-A0CJ-01Z-00-DX1.E26F2F62-D688-4373-BB7B-790A06734E49,4
1805,steady,1672.059895,1672.989341,929.447,1.756,927.638,256,TCGA-A7-A0CJ-01Z-00-DX1.E26F2F62-D688-4373-BB7B-790A06734E49,4
1806,steady,1673.000826,1673.905311,904.485,1.756,902.677,256,TCGA-A7-A0CJ-01Z-00-DX1.E26F2F62-D688-4373-BB7B-790A06734E49,4
1807,steady,1673.916473,1674.818262,901.789,1.768,899.970,256,TCGA-A7-A0CJ-01Z-00-DX1.E26F2F62-D688-4373-BB7B-790A06734E49,4
1808,steady,1674.831722,1675.734266,902.544,1.756,900.737,256,TCGA-A7-A0CJ-01Z-00-DX1.E26F2F62-D688-4373-BB7B-790A06734E49,4
1809,steady,1675.745535,1676.650112,904.577,1.761,902.767,256,TCGA-A7-A0CJ-01Z-00-DX1.E26F2F62-D688-4373-BB7B-790A06734E49,4
1810,steady,1676.661598,1677.564855,903.257,1.754,901.451,256,TCGA-A7-A0CJ-01Z-00-DX1.E26F2F62-D688-4373-BB7B-790A06734E49,4
1811,steady,1677.576488,1678.477295,900.807,1.747,899.000,256,TCGA-A7-A0CJ-01Z-00-DX1.E26F2F62-D688-4373-BB7B-790A06734E49,4
1812,steady,1678.488491,1679.391059,902.568,1.752,900.754,256,TCGA-A7-A0CJ-01Z-00-DX1.E26F2F62-D688-4373-BB7B-790A06734E49,4
1813,steady,1679.400348,1680.273502,873.154,1.401,871.703,205,TCGA-A7-A0CJ-01Z-00-DX1.E26F2F62-D688-4373-BB7B-790A06734E49,4
1814,steady,1680.353273,1681.248414,895.141,1.802,893.261,256,TCGA-A7-A0DA-01Z-00-DX1.5F087009-16E9-4A07-BA24-62340E108B17,4
1815,steady,1681.259415,1682.182250,922.834,1.760,921.020,256,TCGA-A7-A0DA-01Z-00-DX1.5F087009-16E9-4A07-BA24-62340E108B17,4
1816,steady,1682.193714,1683.096158,902.444,1.758,900.636,256,TCGA-A7-A0DA-01Z-00-DX1.5F087009-16E9-4A07-BA24-62340E108B17,4
1817,steady,1683.107270,1684.010828,903.558,1.749,901.760,256,TCGA-A7-A0DA-01Z-00-DX1.5F087009-16E9-4A07-BA24-62340E108B17,4
1818,steady,1684.022401,1684.928694,906.293,1.763,904.482,256,TCGA-A7-A0DA-01Z-00-DX1.5F087009-16E9-4A07-BA24-62340E108B17,4
1819,steady,1684.939923,1685.842820,902.897,1.752,901.097,256,TCGA-A7-A0DA-01Z-00-DX1.5F087009-16E9-4A07-BA24-62340E108B17,4
1820,steady,1685.854361,1686.759883,905.521,1.766,903.706,256,TCGA-A7-A0DA-01Z-00-DX1.5F087009-16E9-4A07-BA24-62340E108B17,4
1821,steady,1686.770921,1687.675190,904.269,1.754,902.462,256,TCGA-A7-A0DA-01Z-00-DX1.5F087009-16E9-4A07-BA24-62340E108B17,4
1822,steady,1687.686711,1688.590549,903.838,1.762,902.023,256,TCGA-A7-A0DA-01Z-00-DX1.5F087009-16E9-4A07-BA24-62340E108B17,4
1823,steady,1688.601702,1689.505249,903.547,1.750,901.747,256,TCGA-A7-A0DA-01Z-00-DX1.5F087009-16E9-4A07-BA24-62340E108B17,4
1824,steady,1689.516819,1690.427287,910.468,1.761,908.655,256,TCGA-A7-A0DA-01Z-00-DX1.5F087009-16E9-4A07-BA24-62340E108B17,4
1825,steady,1690.438753,1691.346454,907.701,1.758,905.890,256,TCGA-A7-A0DA-01Z-00-DX1.5F087009-16E9-4A07-BA24-62340E108B17,4
1826,steady,1691.358527,1692.268680,910.153,1.758,908.344,256,TCGA-A7-A0DA-01Z-00-DX1.5F087009-16E9-4A07-BA24-62340E108B17,4
1827,steady,1692.279916,1693.188624,908.708,1.754,906.901,256,TCGA-A7-A0DA-01Z-00-DX1.5F087009-16E9-4A07-BA24-62340E108B17,4
1828,steady,1693.200076,1694.107314,907.238,1.753,905.431,256,TCGA-A7-A0DA-01Z-00-DX1.5F087009-16E9-4A07-BA24-62340E108B17,4
1829,steady,1694.118786,1695.027957,909.170,1.753,907.363,256,TCGA-A7-A0DA-01Z-00-DX1.5F087009-16E9-4A07-BA24-62340E108B17,4
1830,steady,1695.039640,1695.949445,909.805,1.765,907.986,256,TCGA-A7-A0DA-01Z-00-DX1.5F087009-16E9-4A07-BA24-62340E108B17,4
1831,steady,1695.961381,1696.868643,907.262,1.760,905.444,256,TCGA-A7-A0DA-01Z-00-DX1.5F087009-16E9-4A07-BA24-62340E108B17,4
1832,steady,1696.880117,1697.788198,908.081,1.793,906.235,256,TCGA-A7-A0DA-01Z-00-DX1.5F087009-16E9-4A07-BA24-62340E108B17,4
1833,steady,1697.799194,1698.707413,908.220,1.755,906.411,256,TCGA-A7-A0DA-01Z-00-DX1.5F087009-16E9-4A07-BA24-62340E108B17,4
1834,steady,1698.718917,1699.629483,910.566,1.761,908.752,256,TCGA-A7-A0DA-01Z-00-DX1.5F087009-16E9-4A07-BA24-62340E108B17,4
1835,steady,1699.641016,1700.548963,907.947,1.761,906.119,256,TCGA-A7-A0DA-01Z-00-DX1.5F087009-16E9-4A07-BA24-62340E108B17,4
1836,steady,1700.560445,1701.471795,911.350,1.772,909.525,256,TCGA-A7-A0DA-01Z-00-DX1.5F087009-16E9-4A07-BA24-62340E108B17,4
1837,steady,1701.483161,1702.396067,912.906,1.753,911.102,256,TCGA-A7-A0DA-01Z-00-DX1.5F087009-16E9-4A07-BA24-62340E108B17,4
1838,steady,1702.407083,1703.323201,916.118,1.764,914.303,256,TCGA-A7-A0DA-01Z-00-DX1.5F087009-16E9-4A07-BA24-62340E108B17,4
1839,steady,1703.334654,1704.246708,912.055,1.759,910.246,256,TCGA-A7-A0DA-01Z-00-DX1.5F087009-16E9-4A07-BA24-62340E108B17,4
1840,steady,1704.257960,1705.169946,911.987,1.764,910.174,256,TCGA-A7-A0DA-01Z-00-DX1.5F087009-16E9-4A07-BA24-62340E108B17,4
1841,steady,1705.184833,1706.096519,911.686,1.749,909.888,256,TCGA-A7-A0DA-01Z-00-DX1.5F087009-16E9-4A07-BA24-62340E108B17,4
1842,steady,1706.107476,1707.023080,915.604,1.763,913.790,256,TCGA-A7-A0DA-01Z-00-DX1.5F087009-16E9-4A07-BA24-62340E108B17,4
1843,steady,1707.034600,1707.948734,914.134,1.758,912.326,256,TCGA-A7-A0DA-01Z-00-DX1.5F087009-16E9-4A07-BA24-62340E108B17,4
1844,steady,1707.959984,1708.876227,916.243,1.763,914.428,256,TCGA-A7-A0DA-01Z-00-DX1.5F087009-16E9-4A07-BA24-62340E108B17,4
1845,steady,1708.887793,1709.805693,917.899,1.758,916.091,256,TCGA-A7-A0DA-01Z-00-DX1.5F087009-16E9-4A07-BA24-62340E108B17,4
1846,steady,1709.816974,1710.734511,917.537,1.763,915.722,256,TCGA-A7-A0DA-01Z-00-DX1.5F087009-16E9-4A07-BA24-62340E108B17,4
1847,steady,1710.746144,1711.665116,918.971,1.757,917.165,256,TCGA-A7-A0DA-01Z-00-DX1.5F087009-16E9-4A07-BA24-62340E108B17,4
1848,steady,1711.667729,1711.876017,208.288,0.146,208.101,42,TCGA-A7-A0DA-01Z-00-DX1.5F087009-16E9-4A07-BA24-62340E108B17,4
1849,steady,1711.981008,1712.893675,912.667,1.807,910.789,256,TCGA-A7-A0DC-01Z-00-DX1.C770781E-83E4-47DD-B658-25BBBBB32066,4
1850,steady,1712.904912,1713.824172,919.260,1.764,917.443,256,TCGA-A7-A0DC-01Z-00-DX1.C770781E-83E4-47DD-B658-25BBBBB32066,4
1851,steady,1713.835934,1714.762005,926.071,1.759,924.260,256,TCGA-A7-A0DC-01Z-00-DX1.C770781E-83E4-47DD-B658-25BBBBB32066,4
1852,steady,1714.773628,1715.694173,920.544,1.761,918.731,256,TCGA-A7-A0DC-01Z-00-DX1.C770781E-83E4-47DD-B658-25BBBBB32066,4
1853,steady,1715.706667,1716.625414,918.747,1.759,916.934,256,TCGA-A7-A0DC-01Z-00-DX1.C770781E-83E4-47DD-B658-25BBBBB32066,4
1854,steady,1716.636912,1717.564523,927.611,1.760,925.797,256,TCGA-A7-A0DC-01Z-00-DX1.C770781E-83E4-47DD-B658-25BBBBB32066,4
1855,steady,1717.566439,1717.709875,143.436,0.119,143.276,23,TCGA-A7-A0DC-01Z-00-DX1.C770781E-83E4-47DD-B658-25BBBBB32066,4
1856,steady,1717.761405,1718.677528,916.123,1.791,914.259,256,TCGA-A7-A13E-01Z-00-DX1.891954FF-316A-4562-AA14-429631944F22,4
1857,steady,1718.689997,1719.620226,930.228,1.769,928.408,256,TCGA-A7-A13E-01Z-00-DX1.891954FF-316A-4562-AA14-429631944F22,4
1858,steady,1719.631927,1720.560935,929.008,1.757,927.194,256,TCGA-A7-A13E-01Z-00-DX1.891954FF-316A-4562-AA14-429631944F22,4
1859,steady,1720.572731,1721.511576,938.846,1.776,937.018,256,TCGA-A7-A13E-01Z-00-DX1.891954FF-316A-4562-AA14-429631944F22,4
1860,steady,1721.523167,1722.454627,931.459,1.758,929.650,256,TCGA-A7-A13E-01Z-00-DX1.891954FF-316A-4562-AA14-429631944F22,4
1861,steady,1722.465930,1723.395176,929.246,1.764,927.429,256,TCGA-A7-A13E-01Z-00-DX1.891954FF-316A-4562-AA14-429631944F22,4
1862,steady,1723.407002,1724.338160,931.158,1.763,929.344,256,TCGA-A7-A13E-01Z-00-DX1.891954FF-316A-4562-AA14-429631944F22,4
1863,steady,1724.349873,1725.282459,932.585,1.760,930.775,256,TCGA-A7-A13E-01Z-00-DX1.891954FF-316A-4562-AA14-429631944F22,4
1864,steady,1725.294177,1726.222949,928.772,1.759,926.963,256,TCGA-A7-A13E-01Z-00-DX1.891954FF-316A-4562-AA14-429631944F22,4
1865,steady,1726.234506,1727.162459,927.953,1.761,926.140,256,TCGA-A7-A13E-01Z-00-DX1.891954FF-316A-4562-AA14-429631944F22,4
1866,steady,1727.174122,1728.103400,929.277,1.758,927.470,256,TCGA-A7-A13E-01Z-00-DX1.891954FF-316A-4562-AA14-429631944F22,4
1867,steady,1728.115097,1729.060344,945.247,1.761,943.436,256,TCGA-A7-A13E-01Z-00-DX1.891954FF-316A-4562-AA14-429631944F22,4
1868,steady,1729.072018,1730.012086,940.069,1.765,938.248,256,TCGA-A7-A13E-01Z-00-DX1.891954FF-316A-4562-AA14-429631944F22,4
1869,steady,1730.016636,1730.435451,418.815,0.352,418.416,87,TCGA-A7-A13E-01Z-00-DX1.891954FF-316A-4562-AA14-429631944F22,4
1870,steady,1730.477939,1731.399479,921.540,1.778,919.694,256,TCGA-A7-A13G-01Z-00-DX1.C258C545-8C1F-41D4-846F-962A746CBDFB,4
1871,steady,1731.411032,1732.361646,950.614,1.759,948.802,256,TCGA-A7-A13G-01Z-00-DX1.C258C545-8C1F-41D4-846F-962A746CBDFB,4
1872,steady,1732.373290,1733.302694,929.404,1.754,927.601,256,TCGA-A7-A13G-01Z-00-DX1.C258C545-8C1F-41D4-846F-962A746CBDFB,4
1873,steady,1733.316838,1734.240443,923.605,1.751,921.803,256,TCGA-A7-A13G-01Z-00-DX1.C258C545-8C1F-41D4-846F-962A746CBDFB,4
1874,steady,1734.242660,1734.440028,197.368,0.139,197.188,36,TCGA-A7-A13G-01Z-00-DX1.C258C545-8C1F-41D4-846F-962A746CBDFB,4
1875,steady,1734.496453,1735.432235,935.783,1.797,933.909,256,TCGA-A7-A26E-01Z-00-DX1.BA4A7E28-0563-4C23-82D0-AB34A2E79AE3,4
1876,steady,1735.443818,1736.379664,935.846,1.761,934.028,256,TCGA-A7-A26E-01Z-00-DX1.BA4A7E28-0563-4C23-82D0-AB34A2E79AE3,4
1877,steady,1736.391259,1737.320755,929.496,1.753,927.692,256,TCGA-A7-A26E-01Z-00-DX1.BA4A7E28-0563-4C23-82D0-AB34A2E79AE3,4
1878,steady,1737.332289,1738.260032,927.743,1.755,925.940,256,TCGA-A7-A26E-01Z-00-DX1.BA4A7E28-0563-4C23-82D0-AB34A2E79AE3,4
1879,steady,1738.271576,1739.198678,927.101,1.750,925.301,256,TCGA-A7-A26E-01Z-00-DX1.BA4A7E28-0563-4C23-82D0-AB34A2E79AE3,4
1880,steady,1739.210458,1740.138088,927.630,1.755,925.824,256,TCGA-A7-A26E-01Z-00-DX1.BA4A7E28-0563-4C23-82D0-AB34A2E79AE3,4
1881,steady,1740.150324,1741.077366,927.042,1.759,925.235,256,TCGA-A7-A26E-01Z-00-DX1.BA4A7E28-0563-4C23-82D0-AB34A2E79AE3,4
1882,steady,1741.088832,1742.016598,927.766,1.756,925.962,256,TCGA-A7-A26E-01Z-00-DX1.BA4A7E28-0563-4C23-82D0-AB34A2E79AE3,4
1883,steady,1742.028554,1742.950317,921.763,1.761,919.952,256,TCGA-A7-A26E-01Z-00-DX1.BA4A7E28-0563-4C23-82D0-AB34A2E79AE3,4
1884,steady,1742.961713,1743.880363,918.650,1.763,916.833,256,TCGA-A7-A26E-01Z-00-DX1.BA4A7E28-0563-4C23-82D0-AB34A2E79AE3,4
1885,steady,1743.892151,1744.813023,920.871,1.764,919.057,256,TCGA-A7-A26E-01Z-00-DX1.BA4A7E28-0563-4C23-82D0-AB34A2E79AE3,4
1886,steady,1744.824551,1745.740147,915.595,1.758,913.788,256,TCGA-A7-A26E-01Z-00-DX1.BA4A7E28-0563-4C23-82D0-AB34A2E79AE3,4
1887,steady,1745.752181,1746.671917,919.736,1.760,917.927,256,TCGA-A7-A26E-01Z-00-DX1.BA4A7E28-0563-4C23-82D0-AB34A2E79AE3,4
1888,steady,1746.683771,1747.600502,916.732,1.755,914.926,256,TCGA-A7-A26E-01Z-00-DX1.BA4A7E28-0563-4C23-82D0-AB34A2E79AE3,4
1889,steady,1747.612320,1748.531716,919.397,1.755,917.589,256,TCGA-A7-A26E-01Z-00-DX1.BA4A7E28-0563-4C23-82D0-AB34A2E79AE3,4
1890,steady,1748.543298,1749.469844,926.546,1.771,924.727,256,TCGA-A7-A26E-01Z-00-DX1.BA4A7E28-0563-4C23-82D0-AB34A2E79AE3,4
1891,steady,1749.481486,1750.392369,910.883,1.751,909.081,256,TCGA-A7-A26E-01Z-00-DX1.BA4A7E28-0563-4C23-82D0-AB34A2E79AE3,4
1892,steady,1750.404141,1751.315948,911.807,1.762,909.995,256,TCGA-A7-A26E-01Z-00-DX1.BA4A7E28-0563-4C23-82D0-AB34A2E79AE3,4
1893,steady,1751.328040,1752.238504,910.464,1.762,908.652,256,TCGA-A7-A26E-01Z-00-DX1.BA4A7E28-0563-4C23-82D0-AB34A2E79AE3,4
1894,steady,1752.250136,1753.162914,912.778,1.777,910.949,256,TCGA-A7-A26E-01Z-00-DX1.BA4A7E28-0563-4C23-82D0-AB34A2E79AE3,4
1895,steady,1753.174686,1754.082885,908.200,1.759,906.391,256,TCGA-A7-A26E-01Z-00-DX1.BA4A7E28-0563-4C23-82D0-AB34A2E79AE3,4
1896,steady,1754.092860,1755.048926,956.066,1.508,954.507,220,TCGA-A7-A26E-01Z-00-DX1.BA4A7E28-0563-4C23-82D0-AB34A2E79AE3,4
1897,steady,1755.121622,1756.023214,901.592,1.790,899.732,256,TCGA-A7-A26I-01Z-00-DX1.0077D012-BC14-4E96-84F7-A1A6A3A778DF,4
1898,steady,1756.035872,1756.943977,908.105,1.755,906.294,256,TCGA-A7-A26I-01Z-00-DX1.0077D012-BC14-4E96-84F7-A1A6A3A778DF,4
1899,steady,1756.955621,1757.862238,906.617,1.756,904.814,256,TCGA-A7-A26I-01Z-00-DX1.0077D012-BC14-4E96-84F7-A1A6A3A778DF,4
1900,steady,1757.874097,1758.779471,905.374,1.752,903.571,256,TCGA-A7-A26I-01Z-00-DX1.0077D012-BC14-4E96-84F7-A1A6A3A778DF,4
