step_idx,phase,t_step_start_s,t_step_end_s,step_duration_ms,t_dataload_ms,t_forward_ms,samples_per_step,slide_id_in_step,world_size
2042,steady,1875.800633,1876.724680,924.047,1.748,922.249,256,TCGA-D8-A27V-01Z-00-DX1.F937C53B-0B55-4271-843E-2C28F72CF28E,4
2043,steady,1876.736529,1877.664264,927.735,1.752,925.934,256,TCGA-D8-A27V-01Z-00-DX1.F937C53B-0B55-4271-843E-2C28F72CF28E,4
2044,steady,1877.676394,1878.599918,923.524,1.791,921.635,256,TCGA-D8-A27V-01Z-00-DX1.F937C53B-0B55-4271-843E-2C28F72CF28E,4
2045,steady,1878.612416,1879.532463,920.047,1.783,918.180,256,TCGA-D8-A27V-01Z-00-DX1.F937C53B-0B55-4271-843E-2C28F72CF28E,4
2046,steady,1879.544623,1880.464402,919.779,1.785,917.907,256,TCGA-D8-A27V-01Z-00-DX1.F937C53B-0B55-4271-843E-2C28F72CF28E,4
2047,steady,1880.476147,1881.402520,926.373,1.776,924.500,256,TCGA-D8-A27V-01Z-00-DX1.F937C53B-0B55-4271-843E-2C28F72CF28E,4
2048,steady,1881.414378,1882.341542,927.164,1.784,925.292,256,TCGA-D8-A27V-01Z-00-DX1.F937C53B-0B55-4271-843E-2C28F72CF28E,4
2049,steady,1882.353431,1883.272933,919.502,1.778,917.637,256,TCGA-D8-A27V-01Z-00-DX1.F937C53B-0B55-4271-843E-2C28F72CF28E,4
2050,steady,1883.284686,1884.212847,928.161,1.777,926.301,256,TCGA-D8-A27V-01Z-00-DX1.F937C53B-0B55-4271-843E-2C28F72CF28E,4
2051,steady,1884.224803,1885.153938,929.135,1.779,927.279,256,TCGA-D8-A27V-01Z-00-DX1.F937C53B-0B55-4271-843E-2C28F72CF28E,4
2052,steady,1885.166347,1886.094194,927.848,1.769,926.002,256,TCGA-D8-A27V-01Z-00-DX1.F937C53B-0B55-4271-843E-2C28F72CF28E,4
2053,steady,1886.106040,1887.026414,920.375,1.764,918.536,256,TCGA-D8-A27V-01Z-00-DX1.F937C53B-0B55-4271-843E-2C28F72CF28E,4
2054,steady,1887.038018,1887.961805,923.787,1.765,921.947,256,TCGA-D8-A27V-01Z-00-DX1.F937C53B-0B55-4271-843E-2C28F72CF28E,4
2055,steady,1887.973997,1888.901305,927.308,1.769,925.467,256,TCGA-D8-A27V-01Z-00-DX1.F937C53B-0B55-4271-843E-2C28F72CF28E,4
2056,steady,1888.915313,1889.841168,925.855,1.785,923.993,256,TCGA-D8-A27V-01Z-00-DX1.F937C53B-0B55-4271-843E-2C28F72CF28E,4
2057,steady,1889.852956,1890.779230,926.274,1.778,924.422,256,TCGA-D8-A27V-01Z-00-DX1.F937C53B-0B55-4271-843E-2C28F72CF28E,4
2058,steady,1890.790585,1891.717723,927.138,1.765,925.302,256,TCGA-D8-A27V-01Z-00-DX1.F937C53B-0B55-4271-843E-2C28F72CF28E,4
2059,steady,1891.729653,1892.652608,922.955,1.766,921.114,256,TCGA-D8-A27V-01Z-00-DX1.F937C53B-0B55-4271-843E-2C28F72CF28E,4
2060,steady,1892.664236,1893.599487,935.250,1.762,933.410,256,TCGA-D8-A27V-01Z-00-DX1.F937C53B-0B55-4271-843E-2C28F72CF28E,4
2061,steady,1893.626450,1894.549082,922.632,1.775,920.777,256,TCGA-D8-A27V-01Z-00-DX1.F937C53B-0B55-4271-843E-2C28F72CF28E,4
2062,steady,1894.567761,1895.498320,930.559,1.760,928.727,256,TCGA-D8-A27V-01Z-00-DX1.F937C53B-0B55-4271-843E-2C28F72CF28E,4
2063,steady,1895.510136,1896.434373,924.237,1.775,922.381,256,TCGA-D8-A27V-01Z-00-DX1.F937C53B-0B55-4271-843E-2C28F72CF28E,4
2064,steady,1896.445928,1897.372505,926.577,1.759,924.748,256,TCGA-D8-A27V-01Z-00-DX1.F937C53B-0B55-4271-843E-2C28F72CF28E,4
2065,steady,1897.384203,1898.316979,932.776,1.765,930.937,256,TCGA-D8-A27V-01Z-00-DX1.F937C53B-0B55-4271-843E-2C28F72CF28E,4
2066,steady,1898.328769,1899.256626,927.857,1.765,926.014,256,TCGA-D8-A27V-01Z-00-DX1.F937C53B-0B55-4271-843E-2C28F72CF28E,4
2067,steady,1899.269977,1900.196791,926.814,1.772,924.967,256,TCGA-D8-A27V-01Z-00-DX1.F937C53B-0B55-4271-843E-2C28F72CF28E,4
2068,steady,1900.208536,1901.132047,923.512,1.762,921.677,256,TCGA-D8-A27V-01Z-00-DX1.F937C53B-0B55-4271-843E-2C28F72CF28E,4
2069,steady,1901.143572,1902.070696,927.124,1.783,925.266,256,TCGA-D8-A27V-01Z-00-DX1.F937C53B-0B55-4271-843E-2C28F72CF28E,4
2070,steady,1902.082088,1903.001633,919.544,1.762,917.711,256,TCGA-D8-A27V-01Z-00-DX1.F937C53B-0B55-4271-843E-2C28F72CF28E,4
2071,steady,1903.013336,1903.936156,922.820,1.770,920.974,256,TCGA-D8-A27V-01Z-00-DX1.F937C53B-0B55-4271-843E-2C28F72CF28E,4
2072,steady,1903.947796,1904.866290,918.494,1.775,916.642,256,TCGA-D8-A27V-01Z-00-DX1.F937C53B-0B55-4271-843E-2C28F72CF28E,4
2073,steady,1904.877954,1905.795251,917.297,1.770,915.442,256,TCGA-D8-A27V-01Z-00-DX1.F937C53B-0B55-4271-843E-2C28F72CF28E,4
2074,steady,1905.807094,1906.732218,925.125,1.778,923.262,256,TCGA-D8-A27V-01Z-00-DX1.F937C53B-0B55-4271-843E-2C28F72CF28E,4
2075,steady,1906.743927,1907.662746,918.819,1.780,916.963,256,TCGA-D8-A27V-01Z-00-DX1.F937C53B-0B55-4271-843E-2C28F72CF28E,4
2076,steady,1907.674703,1908.593505,918.801,1.769,916.953,256,TCGA-D8-A27V-01Z-00-DX1.F937C53B-0B55-4271-843E-2C28F72CF28E,4
2077,steady,1908.605182,1909.519595,914.413,1.783,912.546,256,TCGA-D8-A27V-01Z-00-DX1.F937C53B-0B55-4271-843E-2C28F72CF28E,4
2078,steady,1909.531309,1910.447676,916.367,1.770,914.515,256,TCGA-D8-A27V-01Z-00-DX1.F937C53B-0B55-4271-843E-2C28F72CF28E,4
2079,steady,1910.459537,1911.372890,913.353,1.774,911.492,256,TCGA-D8-A27V-01Z-00-DX1.F937C53B-0B55-4271-843E-2C28F72CF28E,4
2080,steady,1911.384357,1912.299095,914.738,1.762,912.898,256,TCGA-D8-A27V-01Z-00-DX1.F937C53B-0B55-4271-843E-2C28F72CF28E,4
2081,steady,1912.310649,1913.228721,918.072,1.777,916.216,256,TCGA-D8-A27V-01Z-00-DX1.F937C53B-0B55-4271-843E-2C28F72CF28E,4
2082,steady,1913.240564,1914.153913,913.349,1.774,911.497,256,TCGA-D8-A27V-01Z-00-DX1.F937C53B-0B55-4271-843E-2C28F72CF28E,4
2083,steady,1914.165285,1915.083040,917.756,1.769,915.902,256,TCGA-D8-A27V-01Z-00-DX1.F937C53B-0B55-4271-843E-2C28F72CF28E,4
2084,steady,1915.094586,1916.012508,917.921,1.768,916.076,256,TCGA-D8-A27V-01Z-00-DX1.F937C53B-0B55-4271-843E-2C28F72CF28E,4
2085,steady,1916.024281,1916.940367,916.085,1.775,914.235,256,TCGA-D8-A27V-01Z-00-DX1.F937C53B-0B55-4271-843E-2C28F72CF28E,4
2086,steady,1916.951880,1917.869600,917.721,1.765,915.881,256,TCGA-D8-A27V-01Z-00-DX1.F937C53B-0B55-4271-843E-2C28F72CF28E,4
2087,steady,1917.881726,1918.800773,919.048,1.799,917.165,256,TCGA-D8-A27V-01Z-00-DX1.F937C53B-0B55-4271-843E-2C28F72CF28E,4
2088,steady,1918.814055,1919.730716,916.661,1.778,914.805,256,TCGA-D8-A27V-01Z-00-DX1.F937C53B-0B55-4271-843E-2C28F72CF28E,4
2089,steady,1919.742696,1920.662243,919.546,1.770,917.703,256,TCGA-D8-A27V-01Z-00-DX1.F937C53B-0B55-4271-843E-2C28F72CF28E,4
2090,steady,1920.673947,1921.589523,915.576,1.769,913.733,256,TCGA-D8-A27V-01Z-00-DX1.F937C53B-0B55-4271-843E-2C28F72CF28E,4
2091,steady,1921.600939,1922.517253,916.315,1.779,914.461,256,TCGA-D8-A27V-01Z-00-DX1.F937C53B-0B55-4271-843E-2C28F72CF28E,4
2092,steady,1922.528823,1923.447856,919.033,1.758,917.196,256,TCGA-D8-A27V-01Z-00-DX1.F937C53B-0B55-4271-843E-2C28F72CF28E,4
2093,steady,1923.460058,1924.381950,921.892,1.763,920.051,256,TCGA-D8-A27V-01Z-00-DX1.F937C53B-0B55-4271-843E-2C28F72CF28E,4
2094,steady,1924.393709,1925.309077,915.368,1.768,913.524,256,TCGA-D8-A27V-01Z-00-DX1.F937C53B-0B55-4271-843E-2C28F72CF28E,4
2095,steady,1925.320868,1926.243810,922.942,1.773,921.097,256,TCGA-D8-A27V-01Z-00-DX1.F937C53B-0B55-4271-843E-2C28F72CF28E,4
2096,steady,1926.255315,1927.172076,916.761,1.759,914.931,256,TCGA-D8-A27V-01Z-00-DX1.F937C53B-0B55-4271-843E-2C28F72CF28E,4
2097,steady,1927.183716,1928.103304,919.588,1.769,917.749,256,TCGA-D8-A27V-01Z-00-DX1.F937C53B-0B55-4271-843E-2C28F72CF28E,4
2098,steady,1928.115393,1929.030146,914.753,1.763,912.915,256,TCGA-D8-A27V-01Z-00-DX1.F937C53B-0B55-4271-843E-2C28F72CF28E,4
2099,steady,1929.041932,1929.959155,917.223,1.768,915.382,256,TCGA-D8-A27V-01Z-00-DX1.F937C53B-0B55-4271-843E-2C28F72CF28E,4
2100,steady,1929.971053,1930.887568,916.515,1.768,914.675,256,TCGA-D8-A27V-01Z-00-DX1.F937C53B-0B55-4271-843E-2C28F72CF28E,4
2101,steady,1930.899312,1931.821516,922.204,1.773,920.359,256,TCGA-D8-A27V-01Z-00-DX1.F937C53B-0B55-4271-843E-2C28F72CF28E,4
2102,steady,1931.833318,1932.749949,916.631,1.769,914.775,256,TCGA-D8-A27V-01Z-00-DX1.F937C53B-0B55-4271-843E-2C28F72CF28E,4
2103,steady,1932.761501,1933.686899,925.398,1.767,923.567,256,TCGA-D8-A27V-01Z-00-DX1.F937C53B-0B55-4271-843E-2C28F72CF28E,4
2104,steady,1933.698756,1934.625006,926.250,1.760,924.414,256,TCGA-D8-A27V-01Z-00-DX1.F937C53B-0B55-4271-843E-2C28F72CF28E,4
2105,steady,1934.636430,1935.559031,922.602,1.765,920.768,256,TCGA-D8-A27V-01Z-00-DX1.F937C53B-0B55-4271-843E-2C28F72CF28E,4
2106,steady,1935.572085,1936.488095,916.010,1.764,914.172,256,TCGA-D8-A27V-01Z-00-DX1.F937C53B-0B55-4271-843E-2C28F72CF28E,4
2107,steady,1936.500363,1937.422294,921.931,1.765,920.086,256,TCGA-D8-A27V-01Z-00-DX1.F937C53B-0B55-4271-843E-2C28F72CF28E,4
2108,steady,1937.434010,1938.356696,922.686,1.766,920.840,256,TCGA-D8-A27V-01Z-00-DX1.F937C53B-0B55-4271-843E-2C28F72CF28E,4
2109,steady,1938.368174,1939.287853,919.680,1.775,917.828,256,TCGA-D8-A27V-01Z-00-DX1.F937C53B-0B55-4271-843E-2C28F72CF28E,4
2110,steady,1939.299444,1940.219005,919.561,1.770,917.694,256,TCGA-D8-A27V-01Z-00-DX1.F937C53B-0B55-4271-843E-2C28F72CF28E,4
2111,steady,1940.230745,1941.156167,925.422,1.774,923.570,256,TCGA-D8-A27V-01Z-00-DX1.F937C53B-0B55-4271-843E-2C28F72CF28E,4
2112,steady,1941.167721,1942.084923,917.202,1.776,915.345,256,TCGA-D8-A27V-01Z-00-DX1.F937C53B-0B55-4271-843E-2C28F72CF28E,4
2113,steady,1942.096662,1943.024414,927.752,1.770,925.902,256,TCGA-D8-A27V-01Z-00-DX1.F937C53B-0B55-4271-843E-2C28F72CF28E,4
2114,steady,1943.036083,1943.963203,927.120,1.760,925.284,256,TCGA-D8-A27V-01Z-00-DX1.F937C53B-0B55-4271-843E-2C28F72CF28E,4
2115,steady,1943.975235,1944.896233,920.998,1.770,919.155,256,TCGA-D8-A27V-01Z-00-DX1.F937C53B-0B55-4271-843E-2C28F72CF28E,4
2116,steady,1944.909006,1945.826878,917.872,1.766,916.026,256,TCGA-D8-A27V-01Z-00-DX1.F937C53B-0B55-4271-843E-2C28F72CF28E,4
2117,steady,1945.838351,1946.762249,923.898,1.767,922.053,256,TCGA-D8-A27V-01Z-00-DX1.F937C53B-0B55-4271-843E-2C28F72CF28E,4
2118,steady,1946.773717,1947.694249,920.532,1.770,918.681,256,TCGA-D8-A27V-01Z-00-DX1.F937C53B-0B55-4271-843E-2C28F72CF28E,4
2119,steady,1947.705918,1948.620049,914.131,1.775,912.282,256,TCGA-D8-A27V-01Z-00-DX1.F937C53B-0B55-4271-843E-2C28F72CF28E,4
2120,steady,1948.631771,1949.549872,918.101,1.762,916.261,256,TCGA-D8-A27V-01Z-00-DX1.F937C53B-0B55-4271-843E-2C28F72CF28E,4
2121,steady,1949.577672,1950.490517,912.845,1.777,910.991,256,TCGA-D8-A27V-01Z-00-DX1.F937C53B-0B55-4271-843E-2C28F72CF28E,4
2122,steady,1950.502899,1951.417793,914.894,1.775,913.041,256,TCGA-D8-A27V-01Z-00-DX1.F937C53B-0B55-4271-843E-2C28F72CF28E,4
2123,steady,1951.429465,1952.339758,910.293,1.779,908.433,256,TCGA-D8-A27V-01Z-00-DX1.F937C53B-0B55-4271-843E-2C28F72CF28E,4
2124,steady,1952.351359,1953.259843,908.484,1.769,906.632,256,TCGA-D8-A27V-01Z-00-DX1.F937C53B-0B55-4271-843E-2C28F72CF28E,4
2125,steady,1953.271059,1954.179591,908.532,1.775,906.676,256,TCGA-D8-A27V-01Z-00-DX1.F937C53B-0B55-4271-843E-2C28F72CF28E,4
2126,steady,1954.191378,1955.098431,907.054,1.770,905.202,256,TCGA-D8-A27V-01Z-00-DX1.F937C53B-0B55-4271-843E-2C28F72CF28E,4
2127,steady,1955.110145,1956.018357,908.212,1.783,906.349,256,TCGA-D8-A27V-01Z-00-DX1.F937C53B-0B55-4271-843E-2C28F72CF28E,4
2128,steady,1956.020748,1956.211880,191.131,0.150,190.927,36,TCGA-D8-A27V-01Z-00-DX1.F937C53B-0B55-4271-843E-2C28F72CF28E,4
2129,steady,1956.513045,1957.414553,901.509,1.804,899.615,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2130,steady,1957.426121,1958.332667,906.547,1.776,904.695,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2131,steady,1958.344231,1959.249647,905.416,1.792,903.543,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2132,steady,1959.260989,1960.166094,905.105,1.775,903.256,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2133,steady,1960.177505,1961.081202,903.697,1.769,901.853,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2134,steady,1961.092710,1961.995189,902.479,1.779,900.621,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2135,steady,1962.006756,1962.908377,901.621,1.788,899.754,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2136,steady,1962.920225,1963.823830,903.605,1.783,901.742,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2137,steady,1963.835261,1964.737075,901.815,1.786,899.949,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2138,steady,1964.748405,1965.651913,903.508,1.780,901.651,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2139,steady,1965.663509,1966.565601,902.092,1.771,900.234,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2140,steady,1966.577084,1967.482022,904.938,1.785,903.066,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2141,steady,1967.494196,1968.399391,905.195,1.786,903.332,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2142,steady,1968.410776,1969.312904,902.128,1.770,900.273,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2143,steady,1969.324415,1970.227607,903.193,1.789,901.323,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2144,steady,1970.239235,1971.143504,904.268,1.772,902.406,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2145,steady,1971.155179,1972.059216,904.037,1.800,902.144,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2146,steady,1972.070655,1972.973018,902.363,1.781,900.504,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2147,steady,1972.984559,1973.886175,901.617,1.778,899.749,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2148,steady,1973.897656,1974.801205,903.548,1.781,901.684,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2149,steady,1974.812659,1975.714593,901.934,1.781,900.075,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2150,steady,1975.725855,1976.627691,901.836,1.777,899.978,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2151,steady,1976.639067,1977.541549,902.482,1.790,900.611,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2152,steady,1977.552782,1978.454072,901.290,1.767,899.445,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2153,steady,1978.465224,1979.367690,902.467,1.792,900.598,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2154,steady,1979.381335,1980.282702,901.368,1.785,899.507,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2155,steady,1980.294073,1981.195259,901.186,1.770,899.348,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2156,steady,1981.206897,1982.107854,900.957,1.766,899.123,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2157,steady,1982.119087,1983.022229,903.142,1.780,901.291,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2158,steady,1983.035287,1983.937407,902.119,1.764,900.289,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2159,steady,1983.948908,1984.849472,900.563,1.790,898.707,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2160,steady,1984.860768,1985.763892,903.124,1.766,901.284,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2161,steady,1985.775515,1986.677296,901.781,1.776,899.936,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2162,steady,1986.688557,1987.588451,899.893,1.767,898.054,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2163,steady,1987.599884,1988.503250,903.366,1.770,901.524,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2164,steady,1988.514747,1989.420621,905.873,1.772,904.029,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2165,steady,1989.432127,1990.335497,903.369,1.780,901.515,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2166,steady,1990.346915,1991.249351,902.436,1.774,900.585,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2167,steady,1991.260892,1992.163444,902.552,1.780,900.696,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2168,steady,1992.174758,1993.078883,904.125,1.764,902.283,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2169,steady,1993.090304,1993.993094,902.790,1.774,900.942,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2170,steady,1994.004231,1994.906533,902.302,1.766,900.469,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2171,steady,1994.918861,1995.822333,903.472,1.774,901.629,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2172,steady,1995.833788,1996.738312,904.523,1.765,902.691,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2173,steady,1996.749739,1997.654233,904.494,1.775,902.652,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2174,steady,1997.665892,1998.569439,903.547,1.765,901.717,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2175,steady,1998.580820,1999.483837,903.017,1.781,901.170,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2176,steady,1999.495418,2000.401563,906.145,1.766,904.316,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2177,steady,2000.412968,2001.318230,905.262,1.770,903.427,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2178,steady,2001.329693,2002.237644,907.951,1.769,906.110,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2179,steady,2002.249127,2003.153924,904.797,1.762,902.967,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2180,steady,2003.165402,2004.071737,906.335,1.766,904.496,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2181,steady,2004.083117,2004.987448,904.331,1.767,902.497,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2182,steady,2004.998861,2005.903765,904.904,1.770,903.060,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2183,steady,2005.915043,2006.820373,905.330,1.786,903.472,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2184,steady,2006.831769,2007.738278,906.510,1.762,904.675,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2185,steady,2007.749751,2008.658511,908.760,1.768,906.920,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2186,steady,2008.669993,2009.578290,908.298,1.769,906.457,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2187,steady,2009.589733,2010.498652,908.918,1.776,907.065,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2188,steady,2010.510230,2011.419033,908.803,1.767,906.962,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2189,steady,2011.430501,2012.340490,909.989,1.778,908.131,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2190,steady,2012.352122,2013.262367,910.245,1.768,908.401,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2191,steady,2013.273940,2014.186677,912.736,1.773,910.888,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2192,steady,2014.198133,2015.105652,907.519,1.767,905.680,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2193,steady,2015.117020,2016.027658,910.638,1.779,908.789,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2194,steady,2016.039167,2016.953867,914.700,1.766,912.860,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2195,steady,2016.965303,2017.879513,914.209,1.778,912.349,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2196,steady,2017.890913,2018.804438,913.525,1.777,911.676,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2197,steady,2018.816605,2019.733993,917.387,1.777,915.538,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2198,steady,2019.745147,2020.659486,914.340,1.765,912.505,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2199,steady,2020.671673,2021.586365,914.692,1.773,912.849,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2200,steady,2021.597850,2022.517732,919.883,1.763,918.051,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2201,steady,2022.529054,2023.450102,921.048,1.769,919.212,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2202,steady,2023.461421,2024.155322,693.901,1.334,692.504,195,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2203,steady,2024.400157,2025.312952,912.795,1.799,910.915,256,TCGA-D8-A3Z6-01Z-00-DX2.19C6AA07-5D58-46CD-91D0-90DD5CC84022,4
2204,steady,2025.327270,2026.257019,929.749,1.786,927.886,256,TCGA-D8-A3Z6-01Z-00-DX2.19C6AA07-5D58-46CD-91D0-90DD5CC84022,4
2205,steady,2026.270530,2027.198263,927.733,1.764,925.896,256,TCGA-D8-A3Z6-01Z-00-DX2.19C6AA07-5D58-46CD-91D0-90DD5CC84022,4
2206,steady,2027.209587,2028.136534,926.947,1.781,925.092,256,TCGA-D8-A3Z6-01Z-00-DX2.19C6AA07-5D58-46CD-91D0-90DD5CC84022,4
2207,steady,2028.147825,2029.085516,937.690,1.767,935.855,256,TCGA-D8-A3Z6-01Z-00-DX2.19C6AA07-5D58-46CD-91D0-90DD5CC84022,4
