step_idx,phase,t_step_start_s,t_step_end_s,step_duration_ms,t_dataload_ms,t_forward_ms,samples_per_step,slide_id_in_step,world_size
1187,steady,1083.638506,1084.548953,910.447,1.762,908.619,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1188,steady,1084.560086,1085.469194,909.108,1.771,907.265,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1189,steady,1085.481717,1086.391274,909.557,1.775,907.708,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1190,steady,1086.402430,1087.311723,909.293,1.765,907.461,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1191,steady,1087.323339,1088.234234,910.894,1.767,909.055,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1192,steady,1088.245590,1089.153010,907.420,1.760,905.592,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1193,steady,1089.164653,1090.071666,907.012,1.774,905.168,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1194,steady,1090.082834,1090.990927,908.093,1.766,906.260,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1195,steady,1091.002445,1091.909315,906.870,1.766,905.033,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1196,steady,1091.920417,1092.830351,909.934,1.785,908.069,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1197,steady,1092.843355,1093.750975,907.620,1.762,905.790,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1198,steady,1093.762056,1094.671113,909.057,1.768,907.197,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1199,steady,1094.682801,1095.591201,908.400,1.757,906.563,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1200,steady,1095.602553,1096.509665,907.112,1.765,905.296,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1201,steady,1096.522218,1097.430135,907.917,1.753,906.108,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1202,steady,1097.443793,1098.351701,907.908,1.758,906.098,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1203,steady,1098.364494,1099.271225,906.731,1.788,904.840,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1204,steady,1099.285645,1100.193182,907.537,1.794,905.638,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1205,steady,1100.204665,1101.112337,907.673,1.772,905.817,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1206,steady,1101.114697,1101.278856,164.159,0.202,163.895,31,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1207,steady,1101.523030,1102.423436,900.406,1.800,898.508,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,4
1208,steady,1102.435109,1103.341433,906.324,1.775,904.446,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,4
1209,steady,1103.353091,1104.259721,906.630,1.779,904.761,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,4
1210,steady,1104.271209,1105.175301,904.092,1.763,902.237,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,4
1211,steady,1105.186878,1106.092123,905.245,1.774,903.376,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,4
1212,steady,1106.103782,1107.010235,906.452,1.760,904.599,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,4
1213,steady,1107.021870,1107.927857,905.986,1.767,904.129,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,4
1214,steady,1107.939364,1108.844959,905.594,1.767,903.737,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,4
1215,steady,1108.858458,1109.765573,907.116,1.788,905.231,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,4
1216,steady,1109.777192,1110.684203,907.011,1.767,905.148,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,4
1217,steady,1110.699002,1111.605365,906.362,1.768,904.494,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,4
1218,steady,1111.616956,1112.524656,907.700,1.762,905.838,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,4
1219,steady,1112.536448,1113.441869,905.420,1.762,903.560,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,4
1220,steady,1113.453465,1114.359860,906.395,1.768,904.532,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,4
1221,steady,1114.371453,1115.278805,907.352,1.776,905.483,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,4
1222,steady,1115.290646,1116.196818,906.173,1.769,904.311,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,4
1223,steady,1116.208311,1117.116371,908.060,1.778,906.191,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,4
1224,steady,1117.128364,1118.034597,906.233,1.778,904.365,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,4
1225,steady,1118.046624,1118.952551,905.927,1.762,904.071,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,4
1226,steady,1118.963931,1119.870318,906.388,1.774,904.519,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,4
1227,steady,1119.881786,1120.788842,907.056,1.774,905.186,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,4
1228,steady,1120.800431,1121.709416,908.984,1.764,907.112,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,4
1229,steady,1121.720899,1122.629816,908.917,1.768,907.052,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,4
1230,steady,1122.641531,1123.549792,908.261,1.769,906.400,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,4
1231,steady,1123.562067,1124.473215,911.148,1.778,909.275,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,4
1232,steady,1124.485786,1125.397280,911.494,1.777,909.622,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,4
1233,steady,1125.408847,1126.320192,911.346,1.763,909.492,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,4
1234,steady,1126.332117,1127.243462,911.345,1.777,909.476,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,4
1235,steady,1127.255282,1128.166274,910.992,1.786,909.108,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,4
1236,steady,1128.180364,1129.092398,912.034,1.790,910.152,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,4
1237,steady,1129.104773,1130.018172,913.399,1.782,911.500,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,4
1238,steady,1130.029786,1130.943367,913.581,1.773,911.724,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,4
1239,steady,1130.955419,1131.871369,915.950,1.779,914.078,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,4
1240,steady,1131.882911,1132.797596,914.685,1.780,912.814,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,4
1241,steady,1132.809764,1133.724358,914.594,1.781,912.723,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,4
1242,steady,1133.736175,1134.655854,919.679,1.788,917.790,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,4
1243,steady,1134.667398,1135.590151,922.753,1.770,920.894,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,4
1244,steady,1135.601558,1136.524669,923.111,1.776,921.232,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,4
1245,steady,1136.531194,1136.979098,447.904,0.785,447.039,128,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,4
1246,steady,1137.107467,1138.019840,912.373,1.802,910.472,256,TCGA-AR-A24Z-01Z-00-DX1.C88AFF18-A8E4-426A-BEA3-70566DE39C46,4
1247,steady,1138.031968,1138.954996,923.028,1.768,921.173,256,TCGA-AR-A24Z-01Z-00-DX1.C88AFF18-A8E4-426A-BEA3-70566DE39C46,4
1248,steady,1138.967454,1139.898713,931.259,1.760,929.413,256,TCGA-AR-A24Z-01Z-00-DX1.C88AFF18-A8E4-426A-BEA3-70566DE39C46,4
1249,steady,1139.910515,1140.839861,929.347,1.764,927.497,256,TCGA-AR-A24Z-01Z-00-DX1.C88AFF18-A8E4-426A-BEA3-70566DE39C46,4
1250,steady,1140.851708,1141.781313,929.605,1.766,927.753,256,TCGA-AR-A24Z-01Z-00-DX1.C88AFF18-A8E4-426A-BEA3-70566DE39C46,4
1251,steady,1141.793218,1142.723056,929.838,1.768,927.987,256,TCGA-AR-A24Z-01Z-00-DX1.C88AFF18-A8E4-426A-BEA3-70566DE39C46,4
1252,steady,1142.734572,1143.664154,929.581,1.763,927.739,256,TCGA-AR-A24Z-01Z-00-DX1.C88AFF18-A8E4-426A-BEA3-70566DE39C46,4
1253,steady,1143.665421,1143.810645,145.224,0.177,144.974,8,TCGA-AR-A24Z-01Z-00-DX1.C88AFF18-A8E4-426A-BEA3-70566DE39C46,4
