worker_id,time_since_start_s,slide_id,backend,per_tile_us,batch_size
5,45.501658,normal_017,openslide,4615.38,1
5,45.931984,test_008,openslide,4093.27,1
5,46.510710,test_129,openslide,9384.14,1
5,47.056956,normal_007,openslide,4713.95,1
5,47.651449,tumor_018,openslide,3686.18,1
5,48.235986,tumor_091,openslide,7899.49,1
5,48.866867,normal_145,openslide,3418.15,1
5,49.408626,tumor_018,openslide,4106.41,1
5,49.882084,test_106,openslide,6766.46,1
5,50.488581,test_039,openslide,4022.06,1
5,51.095227,test_070,openslide,4136.22,1
5,51.704818,normal_101,openslide,4268.49,1
5,52.338132,normal_106,openslide,3943.87,1
5,52.769278,normal_026,openslide,2445.35,1
5,53.257871,normal_142,openslide,3603.05,1
5,53.692864,test_048,openslide,2963.23,1
5,54.255726,normal_154,openslide,5551.73,1
5,54.834474,test_086,openslide,6121.38,1
5,55.406820,normal_141,openslide,3625.95,1
5,56.166131,test_032,openslide,6144.15,1
5,56.843130,test_125,openslide,3231.33,1
5,57.357831,normal_008,openslide,3646.82,1
5,57.863798,test_118,openslide,5916.36,1
5,58.480138,normal_024,openslide,4569.03,1
5,59.174265,tumor_032,openslide,3207.02,1
5,59.691897,tumor_053,openslide,7276.14,1
5,60.077990,test_013,openslide,4466.39,1
5,60.611196,tumor_032,openslide,4984.36,1
5,61.233359,tumor_032,openslide,2218.97,1
5,61.758530,tumor_012,openslide,5822.78,1
5,62.425497,tumor_088,openslide,3743.36,1
5,62.954952,tumor_068,openslide,6008.55,1
5,63.591088,test_129,openslide,4060.93,1
5,64.190906,test_129,openslide,10915.21,1
5,64.778412,test_013,openslide,4333.33,1
5,65.416688,normal_044,openslide,10208.77,1
5,65.899539,test_013,openslide,3243.81,1
5,66.544392,normal_116,openslide,6116.55,1
5,67.155643,test_106,openslide,5062.80,1
5,67.844970,normal_107,openslide,4456.20,1
5,68.482723,test_043,openslide,6157.82,1
5,69.097997,test_106,openslide,3152.16,1
5,69.687004,normal_107,openslide,6681.93,1
6,10.685109,normal_093,openslide,7808.31,1
6,11.340697,test_020,openslide,6139.14,1
6,12.054746,normal_093,openslide,3856.46,1
6,12.661078,test_038,openslide,6724.58,1
6,13.341533,tumor_104,openslide,4494.15,1
6,13.960303,test_099,openslide,5412.64,1
6,14.556685,normal_017,openslide,2117.97,1
6,15.222439,tumor_111,openslide,4739.22,1
6,15.801745,test_097,openslide,4117.07,1
6,16.246516,tumor_103,openslide,3055.62,1
6,16.684485,normal_131,openslide,2379.83,1
6,17.165967,test_008,openslide,4236.38,1
6,17.754678,test_014,openslide,5564.60,1
6,18.257533,normal_152,openslide,1967.99,1
6,18.923958,tumor_103,openslide,3162.57,1
6,19.498919,normal_106,openslide,4060.81,1
6,20.103843,test_056,openslide,5412.04,1
6,20.763460,normal_060,openslide,5805.81,1
6,21.321709,tumor_034,openslide,4196.66,1
6,21.896797,tumor_034,openslide,6069.87,1
6,22.380419,test_020,openslide,3555.04,1
6,22.937732,test_020,openslide,3169.63,1
6,23.576726,test_020,openslide,4087.99,1
6,24.108476,tumor_060,openslide,4674.92,1
6,24.542552,normal_082,openslide,2147.05,1
6,25.062433,normal_131,openslide,4149.09,1
6,25.660207,tumor_044,openslide,9516.26,1
6,26.292293,test_092,openslide,5209.49,1
6,27.035844,test_120,openslide,2694.85,1
6,27.744028,test_084,openslide,4540.18,1
6,28.375692,normal_024,openslide,3740.17,1
6,29.002995,tumor_060,openslide,4167.11,1
6,29.645964,normal_096,openslide,5012.01,1
6,30.236189,normal_051,openslide,4573.48,1
6,30.808175,normal_064,openslide,3328.66,1
6,31.317184,normal_137,openslide,4016.37,1
6,31.759044,test_121,openslide,3715.08,1
6,32.306229,tumor_064,openslide,4996.67,1
6,32.773867,tumor_087,openslide,7401.10,1
6,33.194694,normal_145,openslide,3172.71,1
6,33.675593,test_095,openslide,2964.08,1
6,34.266998,normal_058,openslide,4181.66,1
6,34.878089,test_046,openslide,6962.72,1
6,35.464706,test_023,openslide,6513.64,1
6,36.128200,test_041,openslide,3467.45,1
6,36.710688,tumor_009,openslide,6392.70,1
6,37.280470,normal_017,openslide,3833.93,1
6,37.863950,normal_043,openslide,10174.30,1
6,38.523577,normal_082,openslide,5733.80,1
6,39.155188,normal_099,openslide,5515.54,1
6,39.596393,test_070,openslide,7600.94,1
6,40.061159,test_070,openslide,3385.02,1
6,40.653801,normal_096,openslide,7127.92,1
6,41.180078,normal_158,openslide,3973.88,1
6,41.634739,tumor_019,openslide,2660.15,1
6,42.108085,normal_098,openslide,4789.85,1
6,42.682428,normal_022,openslide,10186.56,1
6,43.342929,normal_016,openslide,3785.75,1
6,43.968395,normal_036,openslide,6323.49,1
6,44.504236,normal_098,openslide,4469.86,1
6,44.917466,test_101,openslide,2462.02,1
6,45.313660,tumor_099,openslide,2319.24,1
6,45.796697,normal_083,openslide,4169.51,1
6,46.342351,normal_049,openslide,3985.21,1
6,46.804349,normal_098,openslide,5602.84,1
6,47.426475,normal_130,openslide,5158.79,1
6,47.951674,normal_130,openslide,3933.34,1
6,48.485666,normal_027,openslide,3396.50,1
6,49.059168,normal_079,openslide,10308.56,1
6,49.590965,normal_070,openslide,6025.29,1
6,50.131766,test_033,openslide,4098.40,1
6,50.725905,tumor_079,openslide,7067.24,1
6,51.368463,normal_114,openslide,3735.75,1
6,52.055206,tumor_047,openslide,5967.75,1
6,52.639399,normal_047,openslide,2588.29,1
6,53.054579,normal_037,openslide,4212.73,1
6,53.586753,test_048,openslide,3251.02,1
6,54.164412,tumor_038,openslide,3869.23,1
6,54.793660,tumor_019,openslide,9927.14,1
6,55.447709,tumor_106,openslide,4247.69,1
6,55.891422,tumor_096,openslide,7082.17,1
6,56.423177,normal_118,openslide,4772.86,1
6,56.875275,tumor_067,openslide,3775.02,1
6,57.353875,tumor_105,openslide,3220.18,1
6,57.943534,test_047,openslide,4057.33,1
6,58.449008,test_047,openslide,3478.79,1
6,58.952232,normal_132,openslide,4011.15,1
6,59.548834,test_047,openslide,6032.70,1
6,60.032309,normal_009,openslide,5333.00,1
6,60.650465,test_115,openslide,4004.63,1
6,61.140809,test_104,openslide,6008.80,1
6,61.698610,tumor_039,openslide,3470.88,1
6,62.332930,normal_146,openslide,4159.67,1
6,62.932092,test_014,openslide,3047.23,1
6,63.449121,test_129,openslide,8458.76,1
6,63.978668,test_004,openslide,3162.39,1
6,64.406892,normal_128,openslide,2847.47,1
6,64.871439,test_028,openslide,5086.43,1
6,65.334904,tumor_020,openslide,4704.75,1
6,65.859220,test_028,openslide,4053.13,1
6,66.457853,normal_128,openslide,5559.40,1
6,67.068149,normal_069,openslide,5868.01,1
6,67.612819,test_004,openslide,4069.64,1
6,68.150619,normal_078,openslide,2746.93,1
6,68.590954,tumor_085,openslide,2512.86,1
6,68.998314,normal_148,openslide,2852.13,1
6,69.476098,normal_078,openslide,4238.64,1
6,69.900397,test_103,openslide,2570.77,1
7,10.709046,tumor_039,openslide,5623.48,1
7,11.349426,tumor_073,openslide,4256.77,1
7,11.916605,tumor_041,openslide,2954.98,1
7,12.469120,test_022,openslide,3936.82,1
7,13.068419,test_043,openslide,6064.23,1
7,13.575008,test_022,openslide,3976.56,1
7,14.116356,test_022,openslide,2972.79,1
7,14.653132,test_040,openslide,6125.23,1
7,15.292440,normal_009,openslide,4704.07,1
7,15.807085,test_022,openslide,6004.13,1
7,16.426722,normal_142,openslide,4882.62,1
7,17.126211,normal_024,openslide,2236.04,1
7,17.627877,test_016,openslide,4549.53,1
7,18.144053,normal_024,openslide,3400.19,1
7,18.680464,normal_143,openslide,10422.62,1
7,19.296818,tumor_049,openslide,5437.01,1
7,19.950622,normal_156,openslide,5931.68,1
7,20.581488,test_110,openslide,8315.80,1
7,21.175496,normal_158,openslide,3517.48,1
7,21.734646,test_110,openslide,5939.00,1
7,22.281271,test_070,openslide,5889.65,1
7,22.997411,test_051,openslide,5232.01,1
7,23.687248,tumor_016,openslide,10742.14,1
7,24.235965,test_078,openslide,5175.29,1
7,24.840203,tumor_052,openslide,4277.37,1
7,25.338401,tumor_052,openslide,4291.57,1
7,25.766295,tumor_052,openslide,3946.61,1
7,26.380672,test_112,openslide,8481.67,1
7,26.887134,normal_121,openslide,2785.56,1
7,27.340408,normal_121,openslide,4168.01,1
7,27.905685,normal_020,openslide,5812.82,1
7,28.542725,tumor_048,openslide,4216.33,1
7,29.014218,tumor_048,openslide,4556.80,1
7,29.766232,normal_003,openslide,3786.28,1
7,30.437156,tumor_030,openslide,11075.52,1
7,31.160081,tumor_081,openslide,4551.16,1
7,31.752033,tumor_056,openslide,3512.62,1
7,32.236177,test_117,openslide,2582.37,1
7,32.827252,tumor_110,openslide,3152.49,1
7,33.470309,test_002,openslide,3587.11,1
7,34.022611,tumor_050,openslide,4810.45,1
7,34.559709,normal_062,openslide,8768.06,1
7,35.154997,normal_044,openslide,7258.84,1
7,35.688872,tumor_050,openslide,3858.43,1
7,36.321953,normal_003,openslide,9978.85,1
7,36.907959,normal_003,openslide,3696.04,1
7,37.380558,normal_044,openslide,3469.00,1
7,37.852139,test_050,openslide,8172.60,1
7,38.399284,normal_003,openslide,6114.34,1
7,38.885410,test_066,openslide,4727.48,1
7,39.431006,normal_084,openslide,4966.94,1
7,40.026136,test_113,openslide,3040.37,1
7,40.539598,test_010,openslide,2651.29,1
7,41.104034,test_118,openslide,4569.00,1
7,41.623109,tumor_066,openslide,2755.08,1
7,42.203868,normal_018,openslide,4325.17,1
7,42.765177,normal_014,openslide,4106.15,1
7,43.399234,tumor_066,openslide,4169.56,1
7,43.870480,normal_023,openslide,4106.89,1
7,44.520503,normal_122,openslide,6685.82,1
7,45.136810,normal_101,openslide,4272.24,1
7,45.670671,normal_069,openslide,4117.56,1
7,46.158636,normal_101,openslide,5269.66,1
7,46.819149,test_010,openslide,5212.77,1
7,47.383393,normal_060,openslide,7483.14,1
7,47.826357,normal_119,openslide,3343.80,1
7,48.414713,test_016,openslide,4447.54,1
7,48.994046,normal_112,openslide,9869.94,1
7,49.546710,normal_035,openslide,2079.02,1
7,49.922798,normal_158,openslide,3568.30,1
7,50.404864,test_113,openslide,7033.66,1
7,50.867110,normal_125,openslide,2028.99,1
7,51.369490,test_073,openslide,4578.58,1
7,51.940081,tumor_004,openslide,3145.93,1
7,52.476728,normal_047,openslide,6065.19,1
7,52.984186,tumor_069,openslide,4742.80,1
7,53.437869,test_077,openslide,1963.69,1
7,53.983268,tumor_015,openslide,7371.23,1
7,54.619722,normal_018,openslide,3995.17,1
7,55.176134,test_074,openslide,7445.87,1
7,55.732066,test_019,openslide,4730.97,1
7,56.318700,normal_018,openslide,6074.33,1
7,56.908397,normal_018,openslide,3653.39,1
7,57.484712,normal_003,openslide,5293.85,1
7,57.926394,tumor_094,openslide,2942.32,1
7,58.408373,normal_018,openslide,9957.24,1
7,58.954922,test_103,openslide,4117.13,1
7,59.431997,tumor_081,openslide,5847.65,1
7,59.901516,tumor_099,openslide,5205.04,1
7,60.478555,test_119,openslide,8054.96,1
7,61.052368,tumor_061,openslide,9502.14,1
7,61.600600,tumor_099,openslide,4421.76,1
7,62.151144,test_119,openslide,4343.35,1
7,62.747915,tumor_099,openslide,3226.18,1
7,63.368072,normal_093,openslide,5055.14,1
7,63.913032,normal_095,openslide,6086.71,1
7,64.459904,test_097,openslide,2798.09,1
7,65.023678,normal_093,openslide,4968.52,1
7,65.593776,test_089,openslide,3158.85,1
7,66.191985,normal_110,openslide,7195.16,1
7,66.746334,test_102,openslide,3296.54,1
7,67.280774,normal_052,openslide,2309.88,1
7,67.680008,test_038,openslide,4190.25,1
7,68.243081,test_038,openslide,5578.36,1
7,68.819502,tumor_100,openslide,4510.25,1
7,69.344047,normal_056,openslide,9468.68,1
7,69.887764,test_096,openslide,5678.53,1
8,10.732461,normal_044,openslide,10528.72,1
8,11.404550,tumor_080,openslide,4398.11,1
8,12.152631,tumor_009,openslide,3561.54,1
8,12.819872,tumor_009,openslide,5507.02,1
8,13.391264,tumor_009,openslide,7193.23,1
8,14.045508,tumor_042,openslide,6538.20,1
8,14.620513,tumor_044,openslide,7412.57,1
8,15.164081,test_117,openslide,4665.50,1
8,15.796030,normal_109,openslide,9774.43,1
8,16.512549,test_018,openslide,4269.24,1
8,17.089524,test_117,openslide,3654.30,1
8,17.601091,normal_133,openslide,3995.27,1
8,18.103378,normal_133,openslide,2793.30,1
8,18.549882,normal_160,openslide,5700.67,1
8,19.047222,normal_152,openslide,2932.89,1
8,19.599645,normal_160,openslide,2845.91,1
8,20.181181,test_101,openslide,3615.99,1
8,20.852817,normal_068,openslide,5795.89,1
8,21.382513,normal_068,openslide,16527.89,1
8,21.953081,tumor_078,openslide,2038.80,1
8,22.559540,normal_099,openslide,7368.83,1
8,23.289197,normal_057,openslide,3359.71,1
8,23.839018,normal_014,openslide,2269.04,1
8,24.340594,test_116,openslide,1800.95,1
8,24.815654,normal_058,openslide,2755.08,1
8,25.381602,tumor_078,openslide,3613.04,1
8,25.926663,tumor_008,openslide,9871.73,1
8,26.552743,test_062,openslide,1936.08,1
8,27.069445,normal_160,openslide,4185.88,1
8,27.591261,normal_115,openslide,3302.04,1
8,28.164711,normal_050,openslide,6945.50,1
8,28.654077,tumor_003,openslide,6216.32,1
8,29.211562,test_045,openslide,2575.23,1
8,29.744765,test_098,openslide,6725.49,1
8,30.316214,normal_106,openslide,4010.50,1
8,30.820581,test_017,openslide,2945.78,1
8,31.387543,tumor_110,openslide,6047.72,1
8,31.935552,normal_053,openslide,6377.77,1
8,32.492316,test_045,openslide,4036.89,1
8,33.175151,test_026,openslide,4736.28,1
8,33.774781,tumor_009,openslide,3592.77,1
8,34.321872,tumor_009,openslide,6831.49,1
8,34.797342,test_091,openslide,2986.80,1
8,35.298504,tumor_071,openslide,7610.05,1
8,35.923636,normal_069,openslide,7552.51,1
8,36.395867,normal_069,openslide,2640.55,1
8,36.829129,test_037,openslide,2944.16,1
8,37.242233,test_105,openslide,5514.65,1
8,37.612408,normal_138,openslide,5125.50,1
8,38.071848,test_001,openslide,4886.67,1
8,38.614235,normal_071,openslide,6093.22,1
8,39.136108,normal_011,openslide,9920.66,1
8,39.689646,test_001,openslide,4145.06,1
8,40.258698,normal_002,openslide,9928.89,1
8,40.848211,normal_083,openslide,5305.53,1
8,41.468030,normal_083,openslide,4173.94,1
8,42.141994,normal_052,openslide,3855.46,1
8,42.726035,normal_052,openslide,4095.30,1
8,43.345837,normal_002,openslide,9386.67,1
8,43.908669,tumor_095,openslide,3421.00,1
8,44.466506,normal_052,openslide,4893.70,1
8,45.057656,tumor_092,openslide,5342.30,1
8,45.562171,tumor_085,openslide,3459.28,1
8,46.033552,tumor_095,openslide,14297.25,1
8,46.524652,tumor_086,openslide,6983.75,1
8,47.147081,test_093,openslide,5808.97,1
8,47.749529,tumor_086,openslide,2837.99,1
8,48.421400,normal_131,openslide,3955.63,1
8,49.010014,test_093,openslide,6166.81,1
8,49.638880,test_040,openslide,10453.64,1
8,50.227961,tumor_080,openslide,4654.04,1
8,50.884022,normal_088,openslide,6574.98,1
8,51.348733,normal_022,openslide,7458.90,1
8,51.898786,test_004,openslide,6664.18,1
8,52.494055,tumor_021,openslide,5992.05,1
8,53.054658,test_084,openslide,4817.26,1
8,53.703857,normal_047,openslide,5836.75,1
8,54.291835,normal_047,openslide,3976.98,1
8,54.939225,normal_112,openslide,8445.07,1
8,55.562087,normal_047,openslide,6112.45,1
8,56.165452,normal_151,openslide,8257.11,1
8,56.657612,normal_116,openslide,4940.19,1
8,57.171350,test_071,openslide,2791.96,1
8,57.674738,normal_054,openslide,1152.08,1
8,58.083037,normal_054,openslide,3457.33,1
8,58.623443,test_070,openslide,6517.50,1
8,59.102323,tumor_019,openslide,2538.39,1
8,59.541971,test_003,openslide,7904.67,1
8,60.075084,normal_073,openslide,10456.28,1
8,60.696654,test_106,openslide,2430.12,1
8,61.116055,test_014,openslide,2216.88,1
8,61.699887,test_022,openslide,4116.51,1
8,62.274463,tumor_032,openslide,6099.84,1
8,62.843619,test_003,openslide,4058.04,1
8,63.398065,test_073,openslide,5012.47,1
8,63.871608,normal_116,openslide,2612.59,1
8,64.382711,normal_034,openslide,5243.83,1
8,64.922688,normal_116,openslide,3484.34,1
8,65.379749,tumor_053,openslide,4294.08,1
8,65.817483,tumor_072,openslide,4056.75,1
8,66.257470,tumor_072,openslide,2550.23,1
8,66.680183,tumor_012,openslide,2583.81,1
8,67.250701,normal_159,openslide,2884.01,1
8,67.687089,tumor_028,openslide,4455.30,1
8,68.117992,test_079,openslide,8053.31,1
8,68.673641,test_061,openslide,5436.39,1
8,69.170929,test_061,openslide,7620.07,1
8,69.638166,tumor_098,openslide,4570.85,1
9,10.738292,test_100,openslide,7947.04,1
9,11.361924,normal_031,openslide,4190.19,1
9,11.962686,tumor_074,openslide,4704.32,1
9,12.504441,normal_130,openslide,5267.72,1
9,13.130268,test_104,openslide,4569.05,1
9,13.833728,test_069,openslide,5551.80,1
9,14.429165,test_070,openslide,8163.53,1
9,14.943963,normal_030,openslide,2645.86,1
9,15.549774,test_029,openslide,3638.25,1
9,16.123275,tumor_013,openslide,5220.69,1
9,16.787583,test_024,openslide,4222.89,1
9,17.325221,tumor_099,openslide,7780.12,1
9,17.900934,tumor_057,openslide,10547.53,1
9,18.336654,tumor_053,openslide,2743.35,1
9,18.983867,normal_061,openslide,3914.60,1
9,19.637932,normal_090,openslide,6243.94,1
9,20.055262,test_005,openslide,6689.46,1
9,20.577630,tumor_073,openslide,4488.61,1
9,21.071123,normal_070,openslide,5940.49,1
9,21.631885,normal_053,openslide,4314.33,1
9,22.137226,normal_151,openslide,5652.86,1
9,22.733643,normal_129,openslide,4839.89,1
9,23.283675,tumor_020,openslide,6027.76,1
9,23.918174,normal_151,openslide,7685.89,1
9,24.372215,test_128,openslide,2582.21,1
9,24.892967,tumor_086,openslide,4662.22,1
9,25.559221,test_073,openslide,5673.35,1
9,26.148319,tumor_066,openslide,4097.13,1
9,26.697596,test_003,openslide,5636.99,1
9,27.309738,test_065,openslide,2689.37,1
9,28.062199,tumor_073,openslide,4370.90,1
9,28.695718,tumor_053,openslide,4186.49,1
9,29.234611,tumor_066,openslide,2198.66,1
9,29.801459,normal_073,openslide,4003.26,1
9,30.271442,normal_120,openslide,2190.38,1
9,30.722335,test_091,openslide,4556.69,1
9,31.173896,tumor_055,openslide,3999.31,1
9,31.766273,normal_133,openslide,3271.18,1
9,32.231981,test_091,openslide,2572.75,1
9,32.736719,normal_092,openslide,4757.86,1
9,33.203225,normal_133,openslide,4227.52,1
9,33.641409,tumor_094,openslide,3933.82,1
9,34.154729,test_065,openslide,3404.58,1
9,34.682542,test_062,openslide,3852.11,1
9,35.158545,test_116,openslide,2904.03,1
9,35.778705,normal_030,openslide,5235.73,1
9,36.313683,test_116,openslide,2863.65,1
9,36.968098,tumor_066,openslide,4803.01,1
9,37.487169,tumor_018,openslide,4075.52,1
9,38.064084,tumor_018,openslide,4153.67,1
9,38.657379,normal_030,openslide,5181.78,1
9,39.205920,normal_052,openslide,6612.44,1
9,39.792671,test_018,openslide,3056.05,1
9,40.418180,test_021,openslide,6322.14,1
9,41.028677,tumor_087,openslide,5690.85,1
9,41.466746,test_031,openslide,7644.13,1
9,41.908158,test_031,openslide,4997.65,1
9,42.510324,test_058,openslide,4856.35,1
9,43.062726,tumor_040,openslide,5465.34,1
9,43.569894,test_058,openslide,4769.55,1
9,44.133907,tumor_085,openslide,5377.80,1
9,44.670856,normal_041,openslide,2930.42,1
9,45.105705,normal_145,openslide,4117.47,1
9,45.565418,test_078,openslide,2946.65,1
9,45.993880,test_009,openslide,9230.60,1
9,46.555715,normal_122,openslide,10077.31,1
9,47.126276,tumor_050,openslide,4147.49,1
9,47.733379,tumor_087,openslide,3282.42,1
9,48.206744,normal_128,openslide,4792.92,1
9,48.686202,test_107,openslide,2874.60,1
9,49.155532,tumor_063,openslide,3882.04,1
9,49.600140,test_071,openslide,2138.41,1
9,50.024530,normal_157,openslide,4993.62,1
9,50.452598,test_019,openslide,2282.78,1
9,50.926510,test_071,openslide,2536.85,1
9,51.451459,normal_087,openslide,6242.05,1
9,52.039220,test_009,openslide,5344.87,1
9,52.654481,test_130,openslide,5214.39,1
9,53.246476,test_061,openslide,4076.22,1
9,53.850577,tumor_040,openslide,3843.29,1
9,54.455497,normal_069,openslide,8998.37,1
9,55.037246,normal_122,openslide,3570.84,1
9,55.669858,normal_069,openslide,7176.98,1
9,56.303681,normal_069,openslide,4160.37,1
9,56.794551,tumor_058,openslide,2902.74,1
9,57.265739,test_047,openslide,2047.17,1
9,57.743155,test_047,openslide,2548.01,1
9,58.217326,normal_042,openslide,4014.96,1
9,58.625669,test_095,openslide,2676.44,1
9,59.251145,tumor_088,openslide,2178.63,1
9,59.701168,test_124,openslide,5963.45,1
9,60.063627,test_095,openslide,2787.45,1
9,60.557080,tumor_073,openslide,3505.84,1
9,61.119723,tumor_088,openslide,4092.15,1
9,61.730611,normal_112,openslide,10063.57,1
9,62.442667,tumor_088,openslide,8139.14,1
9,62.970953,tumor_088,openslide,2717.74,1
9,63.548122,normal_035,openslide,1164.62,1
9,64.055677,tumor_063,openslide,5783.27,1
9,64.659582,normal_111,openslide,4045.37,1
9,65.222502,tumor_016,openslide,5094.03,1
9,65.733014,tumor_058,openslide,4106.11,1
9,66.165641,normal_081,openslide,4317.88,1
9,66.630861,test_048,openslide,2918.50,1
9,67.022405,normal_122,openslide,7341.57,1
9,67.535972,tumor_089,openslide,9818.70,1
9,68.081381,tumor_011,openslide,3452.21,1
9,68.643407,test_063,openslide,3940.87,1
