step_idx,phase,t_step_start_s,t_step_end_s,step_duration_ms,t_dataload_ms,t_forward_ms,samples_per_step,slide_id_in_step,world_size
1206,steady,1119.859839,1120.777569,917.730,1.752,915.928,256,TCGA-BH-A0HQ-01Z-00-DX1.0921FCEF-20A2-4D4B-A198-91AF9F6C814C,1
1207,steady,1120.789918,1121.706821,916.903,1.750,915.102,256,TCGA-BH-A0HQ-01Z-00-DX1.0921FCEF-20A2-4D4B-A198-91AF9F6C814C,1
1208,steady,1121.718193,1122.635039,916.846,1.754,915.041,256,TCGA-BH-A0HQ-01Z-00-DX1.0921FCEF-20A2-4D4B-A198-91AF9F6C814C,1
1209,steady,1122.646570,1123.564141,917.571,1.755,915.764,256,TCGA-BH-A0HQ-01Z-00-DX1.0921FCEF-20A2-4D4B-A198-91AF9F6C814C,1
1210,steady,1123.575757,1124.492794,917.037,1.757,915.227,256,TCGA-BH-A0HQ-01Z-00-DX1.0921FCEF-20A2-4D4B-A198-91AF9F6C814C,1
1211,steady,1124.504458,1125.422444,917.986,1.754,916.179,256,TCGA-BH-A0HQ-01Z-00-DX1.0921FCEF-20A2-4D4B-A198-91AF9F6C814C,1
1212,steady,1125.433863,1126.350086,916.223,1.754,914.419,256,TCGA-BH-A0HQ-01Z-00-DX1.0921FCEF-20A2-4D4B-A198-91AF9F6C814C,1
1213,steady,1126.361571,1127.278519,916.948,1.752,915.141,256,TCGA-BH-A0HQ-01Z-00-DX1.0921FCEF-20A2-4D4B-A198-91AF9F6C814C,1
1214,steady,1127.289860,1128.206084,916.224,1.754,914.417,256,TCGA-BH-A0HQ-01Z-00-DX1.0921FCEF-20A2-4D4B-A198-91AF9F6C814C,1
1215,steady,1128.217542,1129.134327,916.785,1.755,914.976,256,TCGA-BH-A0HQ-01Z-00-DX1.0921FCEF-20A2-4D4B-A198-91AF9F6C814C,1
1216,steady,1129.145863,1130.061838,915.975,1.758,914.164,256,TCGA-BH-A0HQ-01Z-00-DX1.0921FCEF-20A2-4D4B-A198-91AF9F6C814C,1
1217,steady,1130.073146,1130.988606,915.460,1.759,913.647,256,TCGA-BH-A0HQ-01Z-00-DX1.0921FCEF-20A2-4D4B-A198-91AF9F6C814C,1
1218,steady,1131.000421,1131.915885,915.464,1.756,913.656,256,TCGA-BH-A0HQ-01Z-00-DX1.0921FCEF-20A2-4D4B-A198-91AF9F6C814C,1
1219,steady,1131.927278,1132.842935,915.656,1.757,913.844,256,TCGA-BH-A0HQ-01Z-00-DX1.0921FCEF-20A2-4D4B-A198-91AF9F6C814C,1
1220,steady,1132.854601,1133.770862,916.261,1.757,914.450,256,TCGA-BH-A0HQ-01Z-00-DX1.0921FCEF-20A2-4D4B-A198-91AF9F6C814C,1
1221,steady,1133.782312,1134.698163,915.851,1.759,914.037,256,TCGA-BH-A0HQ-01Z-00-DX1.0921FCEF-20A2-4D4B-A198-91AF9F6C814C,1
1222,steady,1134.709505,1135.625142,915.636,1.757,913.820,256,TCGA-BH-A0HQ-01Z-00-DX1.0921FCEF-20A2-4D4B-A198-91AF9F6C814C,1
1223,steady,1135.636613,1136.552995,916.382,1.773,914.550,256,TCGA-BH-A0HQ-01Z-00-DX1.0921FCEF-20A2-4D4B-A198-91AF9F6C814C,1
1224,steady,1136.564426,1137.480857,916.431,1.765,914.604,256,TCGA-BH-A0HQ-01Z-00-DX1.0921FCEF-20A2-4D4B-A198-91AF9F6C814C,1
1225,steady,1137.492656,1138.408598,915.942,1.758,914.128,256,TCGA-BH-A0HQ-01Z-00-DX1.0921FCEF-20A2-4D4B-A198-91AF9F6C814C,1
1226,steady,1138.419907,1139.335167,915.260,1.763,913.435,256,TCGA-BH-A0HQ-01Z-00-DX1.0921FCEF-20A2-4D4B-A198-91AF9F6C814C,1
1227,steady,1139.347798,1140.263402,915.604,1.816,913.692,256,TCGA-BH-A0HQ-01Z-00-DX1.0921FCEF-20A2-4D4B-A198-91AF9F6C814C,1
1228,steady,1140.275224,1141.190944,915.720,1.773,913.871,256,TCGA-BH-A0HQ-01Z-00-DX1.0921FCEF-20A2-4D4B-A198-91AF9F6C814C,1
1229,steady,1141.202550,1142.118739,916.189,1.768,914.340,256,TCGA-BH-A0HQ-01Z-00-DX1.0921FCEF-20A2-4D4B-A198-91AF9F6C814C,1
1230,steady,1142.130601,1143.046073,915.471,1.762,913.631,256,TCGA-BH-A0HQ-01Z-00-DX1.0921FCEF-20A2-4D4B-A198-91AF9F6C814C,1
1231,steady,1143.057936,1143.973697,915.761,1.767,913.924,256,TCGA-BH-A0HQ-01Z-00-DX1.0921FCEF-20A2-4D4B-A198-91AF9F6C814C,1
1232,steady,1143.986487,1144.902389,915.903,1.767,914.064,256,TCGA-BH-A0HQ-01Z-00-DX1.0921FCEF-20A2-4D4B-A198-91AF9F6C814C,1
1233,steady,1144.913922,1145.830307,916.385,1.764,914.551,256,TCGA-BH-A0HQ-01Z-00-DX1.0921FCEF-20A2-4D4B-A198-91AF9F6C814C,1
1234,steady,1145.841946,1146.758053,916.107,1.767,914.269,256,TCGA-BH-A0HQ-01Z-00-DX1.0921FCEF-20A2-4D4B-A198-91AF9F6C814C,1
1235,steady,1146.770026,1147.686058,916.032,1.762,914.192,256,TCGA-BH-A0HQ-01Z-00-DX1.0921FCEF-20A2-4D4B-A198-91AF9F6C814C,1
1236,steady,1147.698143,1148.614619,916.476,1.769,914.630,256,TCGA-BH-A0HQ-01Z-00-DX1.0921FCEF-20A2-4D4B-A198-91AF9F6C814C,1
1237,steady,1148.626284,1149.542399,916.115,1.767,914.278,256,TCGA-BH-A0HQ-01Z-00-DX1.0921FCEF-20A2-4D4B-A198-91AF9F6C814C,1
1238,steady,1149.553999,1150.472014,918.015,1.768,916.175,256,TCGA-BH-A0HQ-01Z-00-DX1.0921FCEF-20A2-4D4B-A198-91AF9F6C814C,1
1239,steady,1150.483747,1151.399903,916.156,1.768,914.318,256,TCGA-BH-A0HQ-01Z-00-DX1.0921FCEF-20A2-4D4B-A198-91AF9F6C814C,1
1240,steady,1151.411564,1152.328646,917.081,1.773,915.232,256,TCGA-BH-A0HQ-01Z-00-DX1.0921FCEF-20A2-4D4B-A198-91AF9F6C814C,1
1241,steady,1152.340196,1153.257652,917.456,1.775,915.599,256,TCGA-BH-A0HQ-01Z-00-DX1.0921FCEF-20A2-4D4B-A198-91AF9F6C814C,1
1242,steady,1153.269178,1154.186887,917.709,1.762,915.876,256,TCGA-BH-A0HQ-01Z-00-DX1.0921FCEF-20A2-4D4B-A198-91AF9F6C814C,1
1243,steady,1154.198563,1155.115890,917.327,1.762,915.492,256,TCGA-BH-A0HQ-01Z-00-DX1.0921FCEF-20A2-4D4B-A198-91AF9F6C814C,1
1244,steady,1155.127618,1156.044919,917.301,1.772,915.452,256,TCGA-BH-A0HQ-01Z-00-DX1.0921FCEF-20A2-4D4B-A198-91AF9F6C814C,1
1245,steady,1156.056425,1156.973326,916.901,1.778,915.045,256,TCGA-BH-A0HQ-01Z-00-DX1.0921FCEF-20A2-4D4B-A198-91AF9F6C814C,1
1246,steady,1156.974809,1157.074854,100.045,0.195,99.791,4,TCGA-BH-A0HQ-01Z-00-DX1.0921FCEF-20A2-4D4B-A198-91AF9F6C814C,1
1247,steady,1157.260073,1158.175456,915.383,1.797,913.504,256,TCGA-BH-A0W5-01Z-00-DX1.84EA3913-667B-4694-A0F0-E629CAC615C8,1
1248,steady,1158.187155,1159.104746,917.590,1.776,915.741,256,TCGA-BH-A0W5-01Z-00-DX1.84EA3913-667B-4694-A0F0-E629CAC615C8,1
1249,steady,1159.116437,1160.033564,917.127,1.769,915.280,256,TCGA-BH-A0W5-01Z-00-DX1.84EA3913-667B-4694-A0F0-E629CAC615C8,1
1250,steady,1160.044899,1160.962635,917.737,1.763,915.905,256,TCGA-BH-A0W5-01Z-00-DX1.84EA3913-667B-4694-A0F0-E629CAC615C8,1
1251,steady,1160.975409,1161.893376,917.967,1.768,916.124,256,TCGA-BH-A0W5-01Z-00-DX1.84EA3913-667B-4694-A0F0-E629CAC615C8,1
1252,steady,1161.905633,1162.823669,918.036,1.773,916.172,256,TCGA-BH-A0W5-01Z-00-DX1.84EA3913-667B-4694-A0F0-E629CAC615C8,1
1253,steady,1162.835485,1163.754429,918.945,1.779,917.082,256,TCGA-BH-A0W5-01Z-00-DX1.84EA3913-667B-4694-A0F0-E629CAC615C8,1
1254,steady,1163.766183,1164.684904,918.721,1.761,916.887,256,TCGA-BH-A0W5-01Z-00-DX1.84EA3913-667B-4694-A0F0-E629CAC615C8,1
1255,steady,1164.696766,1165.614346,917.580,1.762,915.766,256,TCGA-BH-A0W5-01Z-00-DX1.84EA3913-667B-4694-A0F0-E629CAC615C8,1
1256,steady,1165.626213,1166.544174,917.961,1.752,916.158,256,TCGA-BH-A0W5-01Z-00-DX1.84EA3913-667B-4694-A0F0-E629CAC615C8,1
1257,steady,1166.555825,1167.473509,917.684,1.753,915.879,256,TCGA-BH-A0W5-01Z-00-DX1.84EA3913-667B-4694-A0F0-E629CAC615C8,1
1258,steady,1167.485227,1168.402666,917.438,1.752,915.636,256,TCGA-BH-A0W5-01Z-00-DX1.84EA3913-667B-4694-A0F0-E629CAC615C8,1
1259,steady,1168.414640,1169.331909,917.269,1.746,915.472,256,TCGA-BH-A0W5-01Z-00-DX1.84EA3913-667B-4694-A0F0-E629CAC615C8,1
1260,steady,1169.345851,1170.263223,917.372,1.745,915.577,256,TCGA-BH-A0W5-01Z-00-DX1.84EA3913-667B-4694-A0F0-E629CAC615C8,1
1261,steady,1170.275067,1171.191821,916.754,1.767,914.939,256,TCGA-BH-A0W5-01Z-00-DX1.84EA3913-667B-4694-A0F0-E629CAC615C8,1
1262,steady,1171.204729,1172.121906,917.177,1.749,915.377,256,TCGA-BH-A0W5-01Z-00-DX1.84EA3913-667B-4694-A0F0-E629CAC615C8,1
1263,steady,1172.133294,1173.049626,916.331,1.748,914.530,256,TCGA-BH-A0W5-01Z-00-DX1.84EA3913-667B-4694-A0F0-E629CAC615C8,1
1264,steady,1173.061288,1173.977446,916.158,1.754,914.356,256,TCGA-BH-A0W5-01Z-00-DX1.84EA3913-667B-4694-A0F0-E629CAC615C8,1
1265,steady,1173.989413,1174.905362,915.949,1.750,914.147,256,TCGA-BH-A0W5-01Z-00-DX1.84EA3913-667B-4694-A0F0-E629CAC615C8,1
1266,steady,1174.917170,1175.832231,915.060,1.751,913.261,256,TCGA-BH-A0W5-01Z-00-DX1.84EA3913-667B-4694-A0F0-E629CAC615C8,1
1267,steady,1175.843774,1176.759085,915.311,1.753,913.508,256,TCGA-BH-A0W5-01Z-00-DX1.84EA3913-667B-4694-A0F0-E629CAC615C8,1
1268,steady,1176.770851,1177.686956,916.105,1.747,914.307,256,TCGA-BH-A0W5-01Z-00-DX1.84EA3913-667B-4694-A0F0-E629CAC615C8,1
1269,steady,1177.698833,1178.613719,914.886,1.744,913.092,256,TCGA-BH-A0W5-01Z-00-DX1.84EA3913-667B-4694-A0F0-E629CAC615C8,1
1270,steady,1178.625369,1179.540224,914.855,1.750,913.056,256,TCGA-BH-A0W5-01Z-00-DX1.84EA3913-667B-4694-A0F0-E629CAC615C8,1
1271,steady,1179.552401,1180.467430,915.028,1.752,913.225,256,TCGA-BH-A0W5-01Z-00-DX1.84EA3913-667B-4694-A0F0-E629CAC615C8,1
1272,steady,1180.480024,1181.394765,914.741,1.746,912.946,256,TCGA-BH-A0W5-01Z-00-DX1.84EA3913-667B-4694-A0F0-E629CAC615C8,1
1273,steady,1181.406624,1182.321013,914.390,1.755,912.585,256,TCGA-BH-A0W5-01Z-00-DX1.84EA3913-667B-4694-A0F0-E629CAC615C8,1
1274,steady,1182.332919,1183.246777,913.858,1.749,912.061,256,TCGA-BH-A0W5-01Z-00-DX1.84EA3913-667B-4694-A0F0-E629CAC615C8,1
1275,steady,1183.258815,1184.174094,915.279,1.740,913.491,256,TCGA-BH-A0W5-01Z-00-DX1.84EA3913-667B-4694-A0F0-E629CAC615C8,1
1276,steady,1184.186419,1185.100383,913.964,1.753,912.163,256,TCGA-BH-A0W5-01Z-00-DX1.84EA3913-667B-4694-A0F0-E629CAC615C8,1
1277,steady,1185.112154,1186.026428,914.274,1.750,912.475,256,TCGA-BH-A0W5-01Z-00-DX1.84EA3913-667B-4694-A0F0-E629CAC615C8,1
1278,steady,1186.038097,1186.952681,914.584,1.745,912.791,256,TCGA-BH-A0W5-01Z-00-DX1.84EA3913-667B-4694-A0F0-E629CAC615C8,1
1279,steady,1186.964408,1187.877420,913.012,1.752,911.212,256,TCGA-BH-A0W5-01Z-00-DX1.84EA3913-667B-4694-A0F0-E629CAC615C8,1
1280,steady,1187.888969,1188.803266,914.297,1.745,912.501,256,TCGA-BH-A0W5-01Z-00-DX1.84EA3913-667B-4694-A0F0-E629CAC615C8,1
1281,steady,1188.815065,1189.728859,913.794,1.752,911.995,256,TCGA-BH-A0W5-01Z-00-DX1.84EA3913-667B-4694-A0F0-E629CAC615C8,1
1282,steady,1189.740433,1190.654803,914.370,1.749,912.572,256,TCGA-BH-A0W5-01Z-00-DX1.84EA3913-667B-4694-A0F0-E629CAC615C8,1
1283,steady,1190.666211,1191.580498,914.287,1.749,912.488,256,TCGA-BH-A0W5-01Z-00-DX1.84EA3913-667B-4694-A0F0-E629CAC615C8,1
1284,steady,1191.592366,1192.506166,913.800,1.747,912.004,256,TCGA-BH-A0W5-01Z-00-DX1.84EA3913-667B-4694-A0F0-E629CAC615C8,1
1285,steady,1192.517829,1193.431671,913.842,1.759,912.034,256,TCGA-BH-A0W5-01Z-00-DX1.84EA3913-667B-4694-A0F0-E629CAC615C8,1
1286,steady,1193.443386,1194.357339,913.953,1.755,912.147,256,TCGA-BH-A0W5-01Z-00-DX1.84EA3913-667B-4694-A0F0-E629CAC615C8,1
1287,steady,1194.370000,1195.283829,913.829,1.749,912.033,256,TCGA-BH-A0W5-01Z-00-DX1.84EA3913-667B-4694-A0F0-E629CAC615C8,1
1288,steady,1195.296351,1196.210841,914.490,1.750,912.689,256,TCGA-BH-A0W5-01Z-00-DX1.84EA3913-667B-4694-A0F0-E629CAC615C8,1
1289,steady,1196.222180,1197.136506,914.327,1.747,912.530,256,TCGA-BH-A0W5-01Z-00-DX1.84EA3913-667B-4694-A0F0-E629CAC615C8,1
1290,steady,1197.148017,1198.062189,914.172,1.736,912.387,256,TCGA-BH-A0W5-01Z-00-DX1.84EA3913-667B-4694-A0F0-E629CAC615C8,1
1291,steady,1198.073968,1198.988705,914.736,1.754,912.934,256,TCGA-BH-A0W5-01Z-00-DX1.84EA3913-667B-4694-A0F0-E629CAC615C8,1
1292,steady,1199.000883,1199.915438,914.555,1.751,912.755,256,TCGA-BH-A0W5-01Z-00-DX1.84EA3913-667B-4694-A0F0-E629CAC615C8,1
1293,steady,1199.926931,1200.840846,913.915,1.746,912.120,256,TCGA-BH-A0W5-01Z-00-DX1.84EA3913-667B-4694-A0F0-E629CAC615C8,1
1294,steady,1200.851995,1201.766706,914.711,1.750,912.909,256,TCGA-BH-A0W5-01Z-00-DX1.84EA3913-667B-4694-A0F0-E629CAC615C8,1
1295,steady,1201.778394,1202.694202,915.808,1.749,914.010,256,TCGA-BH-A0W5-01Z-00-DX1.84EA3913-667B-4694-A0F0-E629CAC615C8,1
1296,steady,1202.706296,1203.621025,914.729,1.751,912.928,256,TCGA-BH-A0W5-01Z-00-DX1.84EA3913-667B-4694-A0F0-E629CAC615C8,1
1297,steady,1203.632517,1204.548134,915.617,1.755,913.810,256,TCGA-BH-A0W5-01Z-00-DX1.84EA3913-667B-4694-A0F0-E629CAC615C8,1
1298,steady,1204.560234,1205.475864,915.630,1.750,913.830,256,TCGA-BH-A0W5-01Z-00-DX1.84EA3913-667B-4694-A0F0-E629CAC615C8,1
1299,steady,1205.483246,1206.121194,637.948,0.985,636.916,147,TCGA-BH-A0W5-01Z-00-DX1.84EA3913-667B-4694-A0F0-E629CAC615C8,1
1300,steady,1206.284011,1207.197406,913.395,1.794,911.526,256,TCGA-C8-A26V-01Z-00-DX1.6E86DF74-D575-4969-8142-963D9DF5208F,1
1301,steady,1207.209617,1208.125045,915.427,1.748,913.627,256,TCGA-C8-A26V-01Z-00-DX1.6E86DF74-D575-4969-8142-963D9DF5208F,1
1302,steady,1208.136649,1209.052860,916.211,1.747,914.415,256,TCGA-C8-A26V-01Z-00-DX1.6E86DF74-D575-4969-8142-963D9DF5208F,1
1303,steady,1209.064767,1209.980920,916.153,1.749,914.355,256,TCGA-C8-A26V-01Z-00-DX1.6E86DF74-D575-4969-8142-963D9DF5208F,1
1304,steady,1209.992403,1210.909088,916.685,1.751,914.885,256,TCGA-C8-A26V-01Z-00-DX1.6E86DF74-D575-4969-8142-963D9DF5208F,1
1305,steady,1210.920880,1211.837556,916.676,1.757,914.870,256,TCGA-C8-A26V-01Z-00-DX1.6E86DF74-D575-4969-8142-963D9DF5208F,1
1306,steady,1211.851618,1212.768163,916.545,1.752,914.742,256,TCGA-C8-A26V-01Z-00-DX1.6E86DF74-D575-4969-8142-963D9DF5208F,1
1307,steady,1212.779564,1213.696942,917.379,1.751,915.576,256,TCGA-C8-A26V-01Z-00-DX1.6E86DF74-D575-4969-8142-963D9DF5208F,1
1308,steady,1213.708911,1214.626740,917.830,1.749,916.030,256,TCGA-C8-A26V-01Z-00-DX1.6E86DF74-D575-4969-8142-963D9DF5208F,1
1309,steady,1214.639207,1215.557112,917.905,1.748,916.108,256,TCGA-C8-A26V-01Z-00-DX1.6E86DF74-D575-4969-8142-963D9DF5208F,1
1310,steady,1215.569305,1216.487413,918.108,1.752,916.306,256,TCGA-C8-A26V-01Z-00-DX1.6E86DF74-D575-4969-8142-963D9DF5208F,1
1311,steady,1216.498669,1217.417032,918.363,1.751,916.563,256,TCGA-C8-A26V-01Z-00-DX1.6E86DF74-D575-4969-8142-963D9DF5208F,1
1312,steady,1217.429044,1218.348059,919.014,1.753,917.207,256,TCGA-C8-A26V-01Z-00-DX1.6E86DF74-D575-4969-8142-963D9DF5208F,1
1313,steady,1218.360214,1219.278083,917.869,1.750,916.062,256,TCGA-C8-A26V-01Z-00-DX1.6E86DF74-D575-4969-8142-963D9DF5208F,1
1314,steady,1219.289525,1220.208598,919.073,1.758,917.261,256,TCGA-C8-A26V-01Z-00-DX1.6E86DF74-D575-4969-8142-963D9DF5208F,1
1315,steady,1220.220970,1221.139148,918.178,1.753,916.375,256,TCGA-C8-A26V-01Z-00-DX1.6E86DF74-D575-4969-8142-963D9DF5208F,1
1316,steady,1221.152226,1222.071672,919.446,1.748,917.648,256,TCGA-C8-A26V-01Z-00-DX1.6E86DF74-D575-4969-8142-963D9DF5208F,1
1317,steady,1222.083609,1223.002613,919.004,1.751,917.202,256,TCGA-C8-A26V-01Z-00-DX1.6E86DF74-D575-4969-8142-963D9DF5208F,1
1318,steady,1223.014583,1223.934497,919.914,1.745,918.120,256,TCGA-C8-A26V-01Z-00-DX1.6E86DF74-D575-4969-8142-963D9DF5208F,1
1319,steady,1223.948517,1224.868535,920.018,1.756,918.213,256,TCGA-C8-A26V-01Z-00-DX1.6E86DF74-D575-4969-8142-963D9DF5208F,1
1320,steady,1224.880248,1225.800997,920.749,1.748,918.951,256,TCGA-C8-A26V-01Z-00-DX1.6E86DF74-D575-4969-8142-963D9DF5208F,1
1321,steady,1225.812542,1226.733638,921.096,1.753,919.293,256,TCGA-C8-A26V-01Z-00-DX1.6E86DF74-D575-4969-8142-963D9DF5208F,1
1322,steady,1226.745481,1227.667411,921.930,1.750,920.132,256,TCGA-C8-A26V-01Z-00-DX1.6E86DF74-D575-4969-8142-963D9DF5208F,1
1323,steady,1227.679281,1228.600483,921.202,1.753,919.397,256,TCGA-C8-A26V-01Z-00-DX1.6E86DF74-D575-4969-8142-963D9DF5208F,1
1324,steady,1228.612606,1229.534452,921.846,1.757,920.036,256,TCGA-C8-A26V-01Z-00-DX1.6E86DF74-D575-4969-8142-963D9DF5208F,1
1325,steady,1229.546434,1230.469520,923.086,1.752,921.284,256,TCGA-C8-A26V-01Z-00-DX1.6E86DF74-D575-4969-8142-963D9DF5208F,1
1326,steady,1230.481148,1231.404290,923.142,1.754,921.339,256,TCGA-C8-A26V-01Z-00-DX1.6E86DF74-D575-4969-8142-963D9DF5208F,1
1327,steady,1231.415715,1232.339637,923.922,1.754,922.119,256,TCGA-C8-A26V-01Z-00-DX1.6E86DF74-D575-4969-8142-963D9DF5208F,1
1328,steady,1232.351205,1233.275025,923.820,1.751,922.021,256,TCGA-C8-A26V-01Z-00-DX1.6E86DF74-D575-4969-8142-963D9DF5208F,1
1329,steady,1233.287295,1234.211851,924.556,1.753,922.754,256,TCGA-C8-A26V-01Z-00-DX1.6E86DF74-D575-4969-8142-963D9DF5208F,1
1330,steady,1234.223751,1235.149641,925.890,1.799,923.999,256,TCGA-C8-A26V-01Z-00-DX1.6E86DF74-D575-4969-8142-963D9DF5208F,1
1331,steady,1235.161393,1236.086538,925.144,1.781,923.291,256,TCGA-C8-A26V-01Z-00-DX1.6E86DF74-D575-4969-8142-963D9DF5208F,1
1332,steady,1236.098141,1237.023149,925.008,1.770,923.164,256,TCGA-C8-A26V-01Z-00-DX1.6E86DF74-D575-4969-8142-963D9DF5208F,1
1333,steady,1237.035585,1237.961056,925.470,1.765,923.633,256,TCGA-C8-A26V-01Z-00-DX1.6E86DF74-D575-4969-8142-963D9DF5208F,1
1334,steady,1237.974879,1238.901155,926.276,1.778,924.421,256,TCGA-C8-A26V-01Z-00-DX1.6E86DF74-D575-4969-8142-963D9DF5208F,1
1335,steady,1238.912227,1239.909794,997.567,1.611,995.882,235,TCGA-C8-A26V-01Z-00-DX1.6E86DF74-D575-4969-8142-963D9DF5208F,1
1336,steady,1240.065415,1240.988742,923.326,1.788,921.454,256,TCGA-C8-A275-01Z-00-DX1.44D27E67-4DD6-4893-B38A-01E48F5A358A,1
1337,steady,1241.000547,1241.928062,927.515,1.769,925.677,256,TCGA-C8-A275-01Z-00-DX1.44D27E67-4DD6-4893-B38A-01E48F5A358A,1
1338,steady,1241.940061,1242.867267,927.206,1.760,925.368,256,TCGA-C8-A275-01Z-00-DX1.44D27E67-4DD6-4893-B38A-01E48F5A358A,1
1339,steady,1242.879464,1243.807940,928.476,1.778,926.621,256,TCGA-C8-A275-01Z-00-DX1.44D27E67-4DD6-4893-B38A-01E48F5A358A,1
1340,steady,1243.819788,1244.749306,929.518,1.759,927.689,256,TCGA-C8-A275-01Z-00-DX1.44D27E67-4DD6-4893-B38A-01E48F5A358A,1
1341,steady,1244.761351,1245.691712,930.362,1.761,928.526,256,TCGA-C8-A275-01Z-00-DX1.44D27E67-4DD6-4893-B38A-01E48F5A358A,1
1342,steady,1245.704147,1246.635276,931.129,1.759,929.299,256,TCGA-C8-A275-01Z-00-DX1.44D27E67-4DD6-4893-B38A-01E48F5A358A,1
1343,steady,1246.646722,1247.577841,931.118,1.767,929.276,256,TCGA-C8-A275-01Z-00-DX1.44D27E67-4DD6-4893-B38A-01E48F5A358A,1
1344,steady,1247.589673,1248.521591,931.918,1.767,930.072,256,TCGA-C8-A275-01Z-00-DX1.44D27E67-4DD6-4893-B38A-01E48F5A358A,1
1345,steady,1248.533820,1249.466872,933.052,1.766,931.212,256,TCGA-C8-A275-01Z-00-DX1.44D27E67-4DD6-4893-B38A-01E48F5A358A,1
1346,steady,1249.479008,1250.412983,933.975,1.775,932.132,256,TCGA-C8-A275-01Z-00-DX1.44D27E67-4DD6-4893-B38A-01E48F5A358A,1
1347,steady,1250.424950,1251.358598,933.648,1.766,931.811,256,TCGA-C8-A275-01Z-00-DX1.44D27E67-4DD6-4893-B38A-01E48F5A358A,1
1348,steady,1251.370478,1252.305121,934.643,1.764,932.808,256,TCGA-C8-A275-01Z-00-DX1.44D27E67-4DD6-4893-B38A-01E48F5A358A,1
1349,steady,1252.317156,1253.253020,935.863,1.766,934.015,256,TCGA-C8-A275-01Z-00-DX1.44D27E67-4DD6-4893-B38A-01E48F5A358A,1
1350,steady,1253.265008,1254.201757,936.749,1.768,934.886,256,TCGA-C8-A275-01Z-00-DX1.44D27E67-4DD6-4893-B38A-01E48F5A358A,1
1351,steady,1254.214004,1255.151566,937.563,1.772,935.691,256,TCGA-C8-A275-01Z-00-DX1.44D27E67-4DD6-4893-B38A-01E48F5A358A,1
1352,steady,1255.163985,1256.102059,938.074,1.768,936.224,256,TCGA-C8-A275-01Z-00-DX1.44D27E67-4DD6-4893-B38A-01E48F5A358A,1
1353,steady,1256.113278,1257.053036,939.758,1.769,937.919,256,TCGA-C8-A275-01Z-00-DX1.44D27E67-4DD6-4893-B38A-01E48F5A358A,1
1354,steady,1257.064922,1258.006095,941.174,1.759,939.333,256,TCGA-C8-A275-01Z-00-DX1.44D27E67-4DD6-4893-B38A-01E48F5A358A,1
1355,steady,1258.018108,1258.962123,944.015,1.772,942.166,256,TCGA-C8-A275-01Z-00-DX1.44D27E67-4DD6-4893-B38A-01E48F5A358A,1
1356,steady,1258.973887,1259.915202,941.315,1.756,939.489,256,TCGA-C8-A275-01Z-00-DX1.44D27E67-4DD6-4893-B38A-01E48F5A358A,1
1357,steady,1259.927257,1260.868359,941.102,1.770,939.260,256,TCGA-C8-A275-01Z-00-DX1.44D27E67-4DD6-4893-B38A-01E48F5A358A,1
1358,steady,1260.880200,1261.820137,939.937,1.755,938.108,256,TCGA-C8-A275-01Z-00-DX1.44D27E67-4DD6-4893-B38A-01E48F5A358A,1
1359,steady,1261.832023,1262.771023,939.000,1.774,937.155,256,TCGA-C8-A275-01Z-00-DX1.44D27E67-4DD6-4893-B38A-01E48F5A358A,1
1360,steady,1262.783382,1263.722275,938.893,1.760,937.053,256,TCGA-C8-A275-01Z-00-DX1.44D27E67-4DD6-4893-B38A-01E48F5A358A,1
1361,steady,1263.734111,1264.672198,938.087,1.777,936.236,256,TCGA-C8-A275-01Z-00-DX1.44D27E67-4DD6-4893-B38A-01E48F5A358A,1
1362,steady,1264.684642,1265.621405,936.762,1.757,934.938,256,TCGA-C8-A275-01Z-00-DX1.44D27E67-4DD6-4893-B38A-01E48F5A358A,1
1363,steady,1265.632897,1266.568028,935.132,1.766,933.295,256,TCGA-C8-A275-01Z-00-DX1.44D27E67-4DD6-4893-B38A-01E48F5A358A,1
1364,steady,1266.579605,1267.511849,932.243,1.760,930.416,256,TCGA-C8-A275-01Z-00-DX1.44D27E67-4DD6-4893-B38A-01E48F5A358A,1
1365,steady,1267.523706,1268.454991,931.286,1.773,929.445,256,TCGA-C8-A275-01Z-00-DX1.44D27E67-4DD6-4893-B38A-01E48F5A358A,1
1366,steady,1268.467337,1269.396323,928.986,1.760,927.152,256,TCGA-C8-A275-01Z-00-DX1.44D27E67-4DD6-4893-B38A-01E48F5A358A,1
1367,steady,1269.407977,1270.335921,927.945,1.775,926.099,256,TCGA-C8-A275-01Z-00-DX1.44D27E67-4DD6-4893-B38A-01E48F5A358A,1
1368,steady,1270.347671,1271.274301,926.630,1.754,924.805,256,TCGA-C8-A275-01Z-00-DX1.44D27E67-4DD6-4893-B38A-01E48F5A358A,1
1369,steady,1271.286459,1272.211692,925.234,1.766,923.390,256,TCGA-C8-A275-01Z-00-DX1.44D27E67-4DD6-4893-B38A-01E48F5A358A,1
1370,steady,1272.223997,1273.148774,924.776,1.765,922.940,256,TCGA-C8-A275-01Z-00-DX1.44D27E67-4DD6-4893-B38A-01E48F5A358A,1
1371,steady,1273.160487,1274.083996,923.509,1.770,921.668,256,TCGA-C8-A275-01Z-00-DX1.44D27E67-4DD6-4893-B38A-01E48F5A358A,1
1372,steady,1274.095754,1275.018669,922.915,1.768,921.076,256,TCGA-C8-A275-01Z-00-DX1.44D27E67-4DD6-4893-B38A-01E48F5A358A,1
