step_idx,phase,t_step_start_s,t_step_end_s,step_duration_ms,t_dataload_ms,t_forward_ms,samples_per_step,slide_id_in_step,world_size
597,steady,543.264107,544.157895,893.787,1.747,891.987,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
598,steady,544.170398,545.066083,895.685,1.749,893.886,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
599,steady,545.078027,545.972893,894.865,1.757,893.054,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
600,steady,545.983473,546.877551,894.078,1.748,892.276,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
601,steady,546.889863,547.785667,895.804,1.754,893.998,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
602,steady,547.796944,548.692924,895.980,1.751,894.173,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
603,steady,548.704848,549.599574,894.726,1.759,892.915,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
604,steady,549.611563,550.508463,896.900,1.750,895.098,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
605,steady,550.518938,551.415857,896.919,1.756,895.112,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
606,steady,551.428538,552.324872,896.334,1.749,894.535,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
607,steady,552.336674,553.235345,898.671,1.748,896.875,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
608,steady,553.246375,554.145816,899.441,1.746,897.635,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
609,steady,554.157654,555.054960,897.307,1.775,895.455,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
610,steady,555.066988,555.965712,898.723,1.746,896.927,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
611,steady,555.976900,556.874252,897.352,1.743,895.559,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
612,steady,556.885897,557.788376,902.479,1.750,900.681,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
613,steady,557.799910,558.701329,901.419,1.753,899.619,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
614,steady,558.712990,559.613577,900.587,1.745,898.793,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
615,steady,559.625491,560.529634,904.143,1.754,902.340,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
616,steady,560.541232,561.444115,902.884,1.748,901.086,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
617,steady,561.455802,562.355857,900.055,1.753,898.254,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
618,steady,562.367235,563.270793,903.558,1.749,901.761,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
619,steady,563.282987,564.186219,903.232,1.749,901.435,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
620,steady,564.197312,565.111079,913.767,1.755,911.964,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
621,steady,565.123046,566.044306,921.260,1.757,919.454,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
622,steady,566.056244,566.962413,906.168,1.749,904.370,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
623,steady,566.973180,567.881495,908.315,1.758,906.507,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
624,steady,567.893750,568.804401,910.651,1.750,908.851,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
625,steady,568.816659,569.728241,911.583,1.749,909.788,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
626,steady,569.739833,570.653476,913.643,1.753,911.843,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
627,steady,570.664692,571.580375,915.683,1.765,913.869,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
628,steady,571.592364,572.509345,916.980,1.745,915.184,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
629,steady,572.521469,573.437398,915.928,1.754,914.127,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
630,steady,573.448309,574.372117,923.808,1.751,922.009,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
631,steady,574.383460,575.310785,927.325,1.752,925.521,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
632,steady,575.322706,576.246881,924.175,1.757,922.358,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
633,steady,576.257786,577.177264,919.479,1.776,917.626,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
634,steady,577.188741,578.118345,929.604,1.750,927.803,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
635,steady,578.129844,579.051736,921.892,1.753,920.087,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
636,steady,579.062193,579.993428,931.235,1.767,929.418,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
637,steady,580.005379,580.932364,926.985,1.758,925.167,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
638,steady,580.943419,581.870804,927.385,1.756,925.563,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
639,steady,581.882571,582.806594,924.024,1.766,922.207,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
640,steady,582.818512,583.738870,920.357,1.752,918.558,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
641,steady,583.749337,584.669751,920.414,1.748,918.615,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
642,steady,584.682669,585.604613,921.944,1.748,920.146,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
643,steady,585.616317,586.532270,915.953,1.751,914.145,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
644,steady,586.543567,587.467760,924.193,1.754,922.388,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
645,steady,587.479393,588.397419,918.026,1.752,916.222,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
646,steady,588.409061,589.328616,919.555,1.756,917.739,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
647,steady,589.340071,590.263395,923.325,1.752,921.522,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
648,steady,590.275746,591.189309,913.562,1.751,911.759,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
649,steady,591.200575,592.123918,923.343,1.752,921.543,256,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
650,steady,592.130872,592.765929,635.057,0.932,634.080,140,TCGA-AQ-A54O-01Z-00-DX1.85AB0AC4-47BB-4CD8-B7FB-5928108864AC,1
651,steady,592.983061,593.893041,909.980,1.796,908.105,256,TCGA-AR-A0U1-01Z-00-DX1.276433E7-E841-42D2-AF21-762F2FEA3B9B,1
652,steady,593.904714,594.829383,924.669,1.753,922.862,256,TCGA-AR-A0U1-01Z-00-DX1.276433E7-E841-42D2-AF21-762F2FEA3B9B,1
653,steady,594.840688,595.766472,925.784,1.756,923.971,256,TCGA-AR-A0U1-01Z-00-DX1.276433E7-E841-42D2-AF21-762F2FEA3B9B,1
654,steady,595.777779,596.699718,921.938,1.757,920.124,256,TCGA-AR-A0U1-01Z-00-DX1.276433E7-E841-42D2-AF21-762F2FEA3B9B,1
655,steady,596.711240,597.630188,918.948,1.752,917.146,256,TCGA-AR-A0U1-01Z-00-DX1.276433E7-E841-42D2-AF21-762F2FEA3B9B,1
656,steady,597.642115,598.566449,924.335,1.762,922.516,256,TCGA-AR-A0U1-01Z-00-DX1.276433E7-E841-42D2-AF21-762F2FEA3B9B,1
657,steady,598.577578,599.506088,928.510,1.748,926.712,256,TCGA-AR-A0U1-01Z-00-DX1.276433E7-E841-42D2-AF21-762F2FEA3B9B,1
658,steady,599.517296,600.443875,926.578,1.757,924.769,256,TCGA-AR-A0U1-01Z-00-DX1.276433E7-E841-42D2-AF21-762F2FEA3B9B,1
659,steady,600.455699,601.381651,925.951,1.745,924.156,256,TCGA-AR-A0U1-01Z-00-DX1.276433E7-E841-42D2-AF21-762F2FEA3B9B,1
660,steady,601.392578,602.319649,927.070,1.755,925.267,256,TCGA-AR-A0U1-01Z-00-DX1.276433E7-E841-42D2-AF21-762F2FEA3B9B,1
661,steady,602.331648,603.252075,920.427,1.752,918.618,256,TCGA-AR-A0U1-01Z-00-DX1.276433E7-E841-42D2-AF21-762F2FEA3B9B,1
662,steady,603.263414,604.191500,928.085,1.751,926.283,256,TCGA-AR-A0U1-01Z-00-DX1.276433E7-E841-42D2-AF21-762F2FEA3B9B,1
663,steady,604.203869,605.125783,921.914,1.752,920.110,256,TCGA-AR-A0U1-01Z-00-DX1.276433E7-E841-42D2-AF21-762F2FEA3B9B,1
664,steady,605.137472,606.063587,926.114,1.756,924.301,256,TCGA-AR-A0U1-01Z-00-DX1.276433E7-E841-42D2-AF21-762F2FEA3B9B,1
665,steady,606.075414,607.003431,928.017,1.754,926.214,256,TCGA-AR-A0U1-01Z-00-DX1.276433E7-E841-42D2-AF21-762F2FEA3B9B,1
666,steady,607.014228,607.941349,927.121,1.751,925.324,256,TCGA-AR-A0U1-01Z-00-DX1.276433E7-E841-42D2-AF21-762F2FEA3B9B,1
667,steady,607.953219,608.881695,928.477,1.751,926.675,256,TCGA-AR-A0U1-01Z-00-DX1.276433E7-E841-42D2-AF21-762F2FEA3B9B,1
668,steady,608.893213,609.843306,950.093,1.748,948.291,256,TCGA-AR-A0U1-01Z-00-DX1.276433E7-E841-42D2-AF21-762F2FEA3B9B,1
669,steady,609.855382,610.782207,926.825,1.751,925.025,256,TCGA-AR-A0U1-01Z-00-DX1.276433E7-E841-42D2-AF21-762F2FEA3B9B,1
670,steady,610.794752,611.722206,927.454,1.761,925.639,256,TCGA-AR-A0U1-01Z-00-DX1.276433E7-E841-42D2-AF21-762F2FEA3B9B,1
671,steady,611.733084,612.660051,926.967,1.743,925.171,256,TCGA-AR-A0U1-01Z-00-DX1.276433E7-E841-42D2-AF21-762F2FEA3B9B,1
672,steady,612.672041,613.600758,928.717,1.753,926.913,256,TCGA-AR-A0U1-01Z-00-DX1.276433E7-E841-42D2-AF21-762F2FEA3B9B,1
673,steady,613.612372,614.545645,933.274,1.752,931.470,256,TCGA-AR-A0U1-01Z-00-DX1.276433E7-E841-42D2-AF21-762F2FEA3B9B,1
674,steady,614.557832,615.501884,944.052,1.756,942.243,256,TCGA-AR-A0U1-01Z-00-DX1.276433E7-E841-42D2-AF21-762F2FEA3B9B,1
675,steady,615.512339,616.440702,928.363,1.749,926.564,256,TCGA-AR-A0U1-01Z-00-DX1.276433E7-E841-42D2-AF21-762F2FEA3B9B,1
676,steady,616.452973,617.380402,927.429,1.752,925.627,256,TCGA-AR-A0U1-01Z-00-DX1.276433E7-E841-42D2-AF21-762F2FEA3B9B,1
677,steady,617.391526,618.338750,947.225,1.752,945.424,256,TCGA-AR-A0U1-01Z-00-DX1.276433E7-E841-42D2-AF21-762F2FEA3B9B,1
678,steady,618.350300,619.280025,929.725,1.752,927.921,256,TCGA-AR-A0U1-01Z-00-DX1.276433E7-E841-42D2-AF21-762F2FEA3B9B,1
679,steady,619.291576,620.219496,927.920,1.750,926.121,256,TCGA-AR-A0U1-01Z-00-DX1.276433E7-E841-42D2-AF21-762F2FEA3B9B,1
680,steady,620.231670,621.160169,928.499,1.759,926.687,256,TCGA-AR-A0U1-01Z-00-DX1.276433E7-E841-42D2-AF21-762F2FEA3B9B,1
681,steady,621.170851,622.097107,926.256,1.752,924.454,256,TCGA-AR-A0U1-01Z-00-DX1.276433E7-E841-42D2-AF21-762F2FEA3B9B,1
682,steady,622.109741,623.039022,929.282,1.747,927.485,256,TCGA-AR-A0U1-01Z-00-DX1.276433E7-E841-42D2-AF21-762F2FEA3B9B,1
683,steady,623.050332,623.981841,931.509,1.745,929.714,256,TCGA-AR-A0U1-01Z-00-DX1.276433E7-E841-42D2-AF21-762F2FEA3B9B,1
684,steady,623.992882,624.927850,934.968,1.755,933.164,256,TCGA-AR-A0U1-01Z-00-DX1.276433E7-E841-42D2-AF21-762F2FEA3B9B,1
685,steady,624.939413,625.865405,925.992,1.744,924.199,256,TCGA-AR-A0U1-01Z-00-DX1.276433E7-E841-42D2-AF21-762F2FEA3B9B,1
686,steady,625.867169,625.988296,121.127,0.130,120.961,20,TCGA-AR-A0U1-01Z-00-DX1.276433E7-E841-42D2-AF21-762F2FEA3B9B,1
687,steady,626.139283,627.049660,910.377,1.799,908.503,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,1
688,steady,627.061114,627.978322,917.207,1.760,915.400,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,1
689,steady,627.990164,628.911036,920.872,1.761,919.055,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,1
690,steady,628.924419,629.836281,911.862,1.760,910.047,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,1
691,steady,629.848293,630.762560,914.267,1.759,912.458,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,1
692,steady,630.774402,631.691541,917.138,1.752,915.335,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,1
693,steady,631.703217,632.615710,912.493,1.764,910.682,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,1
694,steady,632.627564,633.542903,915.339,1.760,913.527,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,1
695,steady,633.554182,634.472001,917.819,1.757,916.014,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,1
696,steady,634.483315,635.394879,911.564,1.753,909.762,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,1
697,steady,635.406312,636.320424,914.112,1.760,912.302,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,1
698,steady,636.331723,637.247181,915.458,1.758,913.651,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,1
699,steady,637.258852,638.170943,912.091,1.757,910.291,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,1
700,steady,638.182506,639.093052,910.545,1.757,908.744,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,1
701,steady,639.106412,640.015936,909.524,1.759,907.724,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,1
702,steady,640.027411,640.939991,912.579,1.765,910.766,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,1
703,steady,640.951227,641.866349,915.122,1.764,913.308,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,1
704,steady,641.877541,642.790310,912.768,1.762,910.954,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,1
705,steady,642.801778,643.711791,910.013,1.760,908.199,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,1
706,steady,643.723248,644.636446,913.198,1.774,911.368,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,1
707,steady,644.648546,645.558824,910.278,1.756,908.471,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,1
708,steady,645.570689,646.481701,911.012,1.761,909.198,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,1
709,steady,646.492929,647.406981,914.052,1.760,912.243,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,1
710,steady,647.418446,648.330380,911.934,1.756,910.128,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,1
711,steady,648.342009,649.248718,906.709,1.762,904.896,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,1
712,steady,649.260253,650.168205,907.952,1.750,906.154,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,1
713,steady,650.179613,651.090117,910.504,1.764,908.693,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,1
714,steady,651.102882,652.015472,912.590,1.755,910.784,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,1
715,steady,652.027232,652.937652,910.421,1.755,908.605,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,1
716,steady,652.949034,653.859232,910.199,1.756,908.396,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,1
717,steady,653.870817,654.784409,913.591,1.763,911.777,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,1
718,steady,654.796156,655.708489,912.334,1.749,910.537,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,1
719,steady,655.719979,656.629605,909.626,1.757,907.822,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,1
720,steady,656.641086,657.556234,915.147,1.758,913.342,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,1
721,steady,657.568348,658.480844,912.496,1.753,910.696,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,1
722,steady,658.492374,659.405814,913.440,1.755,911.636,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,1
723,steady,659.417809,660.330453,912.644,1.759,910.837,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,1
724,steady,660.342343,661.258763,916.420,1.759,914.609,256,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,1
725,steady,661.267197,661.841210,574.013,0.775,573.191,128,TCGA-AR-A24U-01Z-00-DX1.220FD0D0-0DB6-4E3C-92A0-66CD6509F0AD,1
726,steady,662.025357,662.926334,900.978,1.795,899.106,256,TCGA-AR-A252-01Z-00-DX1.2E7EE069-A0B8-489B-A2F0-3175FB58F468,1
727,steady,662.937770,663.889457,951.687,1.758,949.877,256,TCGA-AR-A252-01Z-00-DX1.2E7EE069-A0B8-489B-A2F0-3175FB58F468,1
728,steady,663.901096,664.824532,923.435,1.746,921.640,256,TCGA-AR-A252-01Z-00-DX1.2E7EE069-A0B8-489B-A2F0-3175FB58F468,1
729,steady,664.836186,665.750841,914.655,1.753,912.852,256,TCGA-AR-A252-01Z-00-DX1.2E7EE069-A0B8-489B-A2F0-3175FB58F468,1
730,steady,665.762274,666.680732,918.458,1.752,916.653,256,TCGA-AR-A252-01Z-00-DX1.2E7EE069-A0B8-489B-A2F0-3175FB58F468,1
731,steady,666.692146,667.613143,920.997,1.750,919.197,256,TCGA-AR-A252-01Z-00-DX1.2E7EE069-A0B8-489B-A2F0-3175FB58F468,1
732,steady,667.624783,668.544085,919.302,1.761,917.492,256,TCGA-AR-A252-01Z-00-DX1.2E7EE069-A0B8-489B-A2F0-3175FB58F468,1
733,steady,668.555412,669.484020,928.608,1.745,926.816,256,TCGA-AR-A252-01Z-00-DX1.2E7EE069-A0B8-489B-A2F0-3175FB58F468,1
734,steady,669.495826,670.421830,926.003,1.755,924.200,256,TCGA-AR-A252-01Z-00-DX1.2E7EE069-A0B8-489B-A2F0-3175FB58F468,1
735,steady,670.433257,671.360117,926.860,1.755,925.056,256,TCGA-AR-A252-01Z-00-DX1.2E7EE069-A0B8-489B-A2F0-3175FB58F468,1
736,steady,671.371272,672.301516,930.244,1.749,928.448,256,TCGA-AR-A252-01Z-00-DX1.2E7EE069-A0B8-489B-A2F0-3175FB58F468,1
737,steady,672.313036,673.241856,928.821,1.756,927.014,256,TCGA-AR-A252-01Z-00-DX1.2E7EE069-A0B8-489B-A2F0-3175FB58F468,1
738,steady,673.253514,674.179723,926.209,1.756,924.405,256,TCGA-AR-A252-01Z-00-DX1.2E7EE069-A0B8-489B-A2F0-3175FB58F468,1
739,steady,674.191265,675.122396,931.131,1.755,929.328,256,TCGA-AR-A252-01Z-00-DX1.2E7EE069-A0B8-489B-A2F0-3175FB58F468,1
740,steady,675.133894,676.062044,928.150,1.750,926.352,256,TCGA-AR-A252-01Z-00-DX1.2E7EE069-A0B8-489B-A2F0-3175FB58F468,1
741,steady,676.073827,677.001162,927.336,1.747,925.540,256,TCGA-AR-A252-01Z-00-DX1.2E7EE069-A0B8-489B-A2F0-3175FB58F468,1
742,steady,677.012877,677.941454,928.577,1.754,926.769,256,TCGA-AR-A252-01Z-00-DX1.2E7EE069-A0B8-489B-A2F0-3175FB58F468,1
743,steady,677.953092,678.881349,928.257,1.751,926.455,256,TCGA-AR-A252-01Z-00-DX1.2E7EE069-A0B8-489B-A2F0-3175FB58F468,1
744,steady,678.892967,679.819601,926.634,1.754,924.832,256,TCGA-AR-A252-01Z-00-DX1.2E7EE069-A0B8-489B-A2F0-3175FB58F468,1
745,steady,679.830797,680.755524,924.727,1.746,922.934,256,TCGA-AR-A252-01Z-00-DX1.2E7EE069-A0B8-489B-A2F0-3175FB58F468,1
746,steady,680.769440,681.690090,920.649,1.755,918.849,256,TCGA-AR-A252-01Z-00-DX1.2E7EE069-A0B8-489B-A2F0-3175FB58F468,1
747,steady,681.701520,682.619666,918.146,1.751,916.344,256,TCGA-AR-A252-01Z-00-DX1.2E7EE069-A0B8-489B-A2F0-3175FB58F468,1
748,steady,682.631584,683.555754,924.171,1.752,922.370,256,TCGA-AR-A252-01Z-00-DX1.2E7EE069-A0B8-489B-A2F0-3175FB58F468,1
749,steady,683.567614,684.485359,917.745,1.750,915.945,256,TCGA-AR-A252-01Z-00-DX1.2E7EE069-A0B8-489B-A2F0-3175FB58F468,1
750,steady,684.499044,685.417526,918.482,1.759,916.672,256,TCGA-AR-A252-01Z-00-DX1.2E7EE069-A0B8-489B-A2F0-3175FB58F468,1
751,steady,685.429452,686.357297,927.845,1.749,926.043,256,TCGA-AR-A252-01Z-00-DX1.2E7EE069-A0B8-489B-A2F0-3175FB58F468,1
752,steady,686.369158,687.288498,919.340,1.750,917.543,256,TCGA-AR-A252-01Z-00-DX1.2E7EE069-A0B8-489B-A2F0-3175FB58F468,1
753,steady,687.300195,688.217097,916.902,1.747,915.106,256,TCGA-AR-A252-01Z-00-DX1.2E7EE069-A0B8-489B-A2F0-3175FB58F468,1
754,steady,688.228733,689.154980,926.247,1.749,924.446,256,TCGA-AR-A252-01Z-00-DX1.2E7EE069-A0B8-489B-A2F0-3175FB58F468,1
755,steady,689.169774,690.080666,910.892,1.745,909.100,256,TCGA-AR-A252-01Z-00-DX1.2E7EE069-A0B8-489B-A2F0-3175FB58F468,1
756,steady,690.092196,691.005017,912.821,1.807,910.964,256,TCGA-AR-A252-01Z-00-DX1.2E7EE069-A0B8-489B-A2F0-3175FB58F468,1
757,steady,691.016452,691.931870,915.418,1.756,913.615,256,TCGA-AR-A252-01Z-00-DX1.2E7EE069-A0B8-489B-A2F0-3175FB58F468,1
758,steady,691.943488,692.853206,909.718,1.760,907.904,256,TCGA-AR-A252-01Z-00-DX1.2E7EE069-A0B8-489B-A2F0-3175FB58F468,1
759,steady,692.864510,693.774879,910.370,1.752,908.569,256,TCGA-AR-A252-01Z-00-DX1.2E7EE069-A0B8-489B-A2F0-3175FB58F468,1
760,steady,693.786389,694.694539,908.150,1.755,906.348,256,TCGA-AR-A252-01Z-00-DX1.2E7EE069-A0B8-489B-A2F0-3175FB58F468,1
761,steady,694.706188,695.616049,909.861,1.751,908.063,256,TCGA-AR-A252-01Z-00-DX1.2E7EE069-A0B8-489B-A2F0-3175FB58F468,1
762,steady,695.627729,696.534018,906.289,1.748,904.491,256,TCGA-AR-A252-01Z-00-DX1.2E7EE069-A0B8-489B-A2F0-3175FB58F468,1
763,steady,696.545639,697.453225,907.585,1.752,905.782,256,TCGA-AR-A252-01Z-00-DX1.2E7EE069-A0B8-489B-A2F0-3175FB58F468,1
764,steady,697.465843,698.372034,906.190,1.757,904.385,256,TCGA-AR-A252-01Z-00-DX1.2E7EE069-A0B8-489B-A2F0-3175FB58F468,1
765,steady,698.383387,699.291967,908.580,1.750,906.773,256,TCGA-AR-A252-01Z-00-DX1.2E7EE069-A0B8-489B-A2F0-3175FB58F468,1
