step_idx,phase,t_step_start_s,t_step_end_s,step_duration_ms,t_dataload_ms,t_forward_ms,samples_per_step,slide_id_in_step,world_size
845,steady,791.287525,792.211658,924.134,1.783,922.264,256,TCGA-B6-A0RP-01Z-00-DX1.02A55E9D-2AA9-497A-B481-85724EA813AD,4
846,steady,792.223468,793.148396,924.928,1.772,923.071,256,TCGA-B6-A0RP-01Z-00-DX1.02A55E9D-2AA9-497A-B481-85724EA813AD,4
847,steady,793.160278,794.084806,924.528,1.779,922.663,256,TCGA-B6-A0RP-01Z-00-DX1.02A55E9D-2AA9-497A-B481-85724EA813AD,4
848,steady,794.096557,795.021448,924.890,1.772,923.027,256,TCGA-B6-A0RP-01Z-00-DX1.02A55E9D-2AA9-497A-B481-85724EA813AD,4
849,steady,795.033564,795.958931,925.367,1.773,923.502,256,TCGA-B6-A0RP-01Z-00-DX1.02A55E9D-2AA9-497A-B481-85724EA813AD,4
850,steady,795.971490,796.896912,925.423,1.774,923.548,256,TCGA-B6-A0RP-01Z-00-DX1.02A55E9D-2AA9-497A-B481-85724EA813AD,4
851,steady,796.909238,797.833302,924.064,1.774,922.200,256,TCGA-B6-A0RP-01Z-00-DX1.02A55E9D-2AA9-497A-B481-85724EA813AD,4
852,steady,797.845344,798.769889,924.545,1.772,922.690,256,TCGA-B6-A0RP-01Z-00-DX1.02A55E9D-2AA9-497A-B481-85724EA813AD,4
853,steady,798.781966,799.706760,924.794,1.780,922.929,256,TCGA-B6-A0RP-01Z-00-DX1.02A55E9D-2AA9-497A-B481-85724EA813AD,4
854,steady,799.718867,800.644638,925.770,1.778,923.905,256,TCGA-B6-A0RP-01Z-00-DX1.02A55E9D-2AA9-497A-B481-85724EA813AD,4
855,steady,800.656889,801.582169,925.280,1.764,923.424,256,TCGA-B6-A0RP-01Z-00-DX1.02A55E9D-2AA9-497A-B481-85724EA813AD,4
856,steady,801.594378,802.519230,924.852,1.781,922.979,256,TCGA-B6-A0RP-01Z-00-DX1.02A55E9D-2AA9-497A-B481-85724EA813AD,4
857,steady,802.531073,803.457565,926.492,1.764,924.640,256,TCGA-B6-A0RP-01Z-00-DX1.02A55E9D-2AA9-497A-B481-85724EA813AD,4
858,steady,803.469780,804.394721,924.941,1.776,923.080,256,TCGA-B6-A0RP-01Z-00-DX1.02A55E9D-2AA9-497A-B481-85724EA813AD,4
859,steady,804.407555,805.334049,926.494,1.772,924.641,256,TCGA-B6-A0RP-01Z-00-DX1.02A55E9D-2AA9-497A-B481-85724EA813AD,4
860,steady,805.345926,806.272724,926.798,1.775,924.938,256,TCGA-B6-A0RP-01Z-00-DX1.02A55E9D-2AA9-497A-B481-85724EA813AD,4
861,steady,806.284872,807.211253,926.381,1.768,924.523,256,TCGA-B6-A0RP-01Z-00-DX1.02A55E9D-2AA9-497A-B481-85724EA813AD,4
862,steady,807.223401,808.150179,926.778,1.779,924.912,256,TCGA-B6-A0RP-01Z-00-DX1.02A55E9D-2AA9-497A-B481-85724EA813AD,4
863,steady,808.162228,809.087569,925.341,1.761,923.496,256,TCGA-B6-A0RP-01Z-00-DX1.02A55E9D-2AA9-497A-B481-85724EA813AD,4
864,steady,809.098045,810.023580,925.534,1.506,923.947,218,TCGA-B6-A0RP-01Z-00-DX1.02A55E9D-2AA9-497A-B481-85724EA813AD,4
865,steady,810.639964,811.556930,916.967,1.804,915.054,256,TCGA-B6-A0RU-01Z-00-DX1.4977531C-6003-4DA6-9925-30E2DA62C076,4
866,steady,811.568882,812.492084,923.202,1.772,921.354,256,TCGA-B6-A0RU-01Z-00-DX1.4977531C-6003-4DA6-9925-30E2DA62C076,4
867,steady,812.503599,813.425837,922.238,1.756,920.432,256,TCGA-B6-A0RU-01Z-00-DX1.4977531C-6003-4DA6-9925-30E2DA62C076,4
868,steady,813.437076,814.359835,922.759,1.756,920.951,256,TCGA-B6-A0RU-01Z-00-DX1.4977531C-6003-4DA6-9925-30E2DA62C076,4
869,steady,814.371458,815.295359,923.901,1.752,922.101,256,TCGA-B6-A0RU-01Z-00-DX1.4977531C-6003-4DA6-9925-30E2DA62C076,4
870,steady,815.306628,816.232385,925.757,1.746,923.947,256,TCGA-B6-A0RU-01Z-00-DX1.4977531C-6003-4DA6-9925-30E2DA62C076,4
871,steady,816.243906,817.169050,925.145,1.773,923.298,256,TCGA-B6-A0RU-01Z-00-DX1.4977531C-6003-4DA6-9925-30E2DA62C076,4
872,steady,817.180622,818.105218,924.596,1.753,922.791,256,TCGA-B6-A0RU-01Z-00-DX1.4977531C-6003-4DA6-9925-30E2DA62C076,4
873,steady,818.116863,819.041446,924.584,1.763,922.770,256,TCGA-B6-A0RU-01Z-00-DX1.4977531C-6003-4DA6-9925-30E2DA62C076,4
874,steady,819.052902,819.980255,927.352,1.754,925.548,256,TCGA-B6-A0RU-01Z-00-DX1.4977531C-6003-4DA6-9925-30E2DA62C076,4
875,steady,819.991772,820.923022,931.250,1.758,929.442,256,TCGA-B6-A0RU-01Z-00-DX1.4977531C-6003-4DA6-9925-30E2DA62C076,4
876,steady,820.935403,821.866331,930.928,1.752,929.114,256,TCGA-B6-A0RU-01Z-00-DX1.4977531C-6003-4DA6-9925-30E2DA62C076,4
877,steady,821.877845,822.810072,932.227,1.779,930.374,256,TCGA-B6-A0RU-01Z-00-DX1.4977531C-6003-4DA6-9925-30E2DA62C076,4
878,steady,822.821520,823.753924,932.405,1.750,930.605,256,TCGA-B6-A0RU-01Z-00-DX1.4977531C-6003-4DA6-9925-30E2DA62C076,4
879,steady,823.765412,824.699625,934.214,1.746,932.419,256,TCGA-B6-A0RU-01Z-00-DX1.4977531C-6003-4DA6-9925-30E2DA62C076,4
880,steady,824.711125,825.646244,935.118,1.761,933.305,256,TCGA-B6-A0RU-01Z-00-DX1.4977531C-6003-4DA6-9925-30E2DA62C076,4
881,steady,825.658146,826.592107,933.961,1.751,932.144,256,TCGA-B6-A0RU-01Z-00-DX1.4977531C-6003-4DA6-9925-30E2DA62C076,4
882,steady,826.605059,827.539664,934.604,1.774,932.756,256,TCGA-B6-A0RU-01Z-00-DX1.4977531C-6003-4DA6-9925-30E2DA62C076,4
883,steady,827.551049,828.486700,935.651,1.756,933.846,256,TCGA-B6-A0RU-01Z-00-DX1.4977531C-6003-4DA6-9925-30E2DA62C076,4
884,steady,828.498089,829.435655,937.566,1.747,935.771,256,TCGA-B6-A0RU-01Z-00-DX1.4977531C-6003-4DA6-9925-30E2DA62C076,4
885,steady,829.449556,830.385823,936.268,1.747,934.473,256,TCGA-B6-A0RU-01Z-00-DX1.4977531C-6003-4DA6-9925-30E2DA62C076,4
886,steady,830.397214,831.334244,937.031,1.753,935.229,256,TCGA-B6-A0RU-01Z-00-DX1.4977531C-6003-4DA6-9925-30E2DA62C076,4
887,steady,831.345574,832.282326,936.752,1.749,934.955,256,TCGA-B6-A0RU-01Z-00-DX1.4977531C-6003-4DA6-9925-30E2DA62C076,4
888,steady,832.293647,833.232197,938.550,1.754,936.745,256,TCGA-B6-A0RU-01Z-00-DX1.4977531C-6003-4DA6-9925-30E2DA62C076,4
889,steady,833.243873,834.184108,940.236,1.753,938.435,256,TCGA-B6-A0RU-01Z-00-DX1.4977531C-6003-4DA6-9925-30E2DA62C076,4
890,steady,834.195612,835.136301,940.689,1.753,938.886,256,TCGA-B6-A0RU-01Z-00-DX1.4977531C-6003-4DA6-9925-30E2DA62C076,4
891,steady,835.147539,836.087990,940.451,1.743,938.653,256,TCGA-B6-A0RU-01Z-00-DX1.4977531C-6003-4DA6-9925-30E2DA62C076,4
892,steady,836.100258,837.042137,941.879,1.757,940.073,256,TCGA-B6-A0RU-01Z-00-DX1.4977531C-6003-4DA6-9925-30E2DA62C076,4
893,steady,837.053517,837.995192,941.675,1.748,939.879,256,TCGA-B6-A0RU-01Z-00-DX1.4977531C-6003-4DA6-9925-30E2DA62C076,4
894,steady,838.006787,838.947009,940.221,1.750,938.420,256,TCGA-B6-A0RU-01Z-00-DX1.4977531C-6003-4DA6-9925-30E2DA62C076,4
895,steady,838.958218,839.896832,938.614,1.760,936.803,256,TCGA-B6-A0RU-01Z-00-DX1.4977531C-6003-4DA6-9925-30E2DA62C076,4
896,steady,839.909042,840.845752,936.710,1.758,934.902,256,TCGA-B6-A0RU-01Z-00-DX1.4977531C-6003-4DA6-9925-30E2DA62C076,4
897,steady,840.857360,841.793658,936.298,1.752,934.498,256,TCGA-B6-A0RU-01Z-00-DX1.4977531C-6003-4DA6-9925-30E2DA62C076,4
898,steady,841.805534,842.740495,934.961,1.751,933.161,256,TCGA-B6-A0RU-01Z-00-DX1.4977531C-6003-4DA6-9925-30E2DA62C076,4
899,steady,842.752785,843.685622,932.837,1.774,930.983,256,TCGA-B6-A0RU-01Z-00-DX1.4977531C-6003-4DA6-9925-30E2DA62C076,4
900,steady,843.697227,844.630713,933.486,1.747,931.676,256,TCGA-B6-A0RU-01Z-00-DX1.4977531C-6003-4DA6-9925-30E2DA62C076,4
901,steady,844.642248,845.572611,930.363,1.765,928.535,256,TCGA-B6-A0RU-01Z-00-DX1.4977531C-6003-4DA6-9925-30E2DA62C076,4
902,steady,845.585780,846.515225,929.446,1.758,927.629,256,TCGA-B6-A0RU-01Z-00-DX1.4977531C-6003-4DA6-9925-30E2DA62C076,4
903,steady,846.526813,847.456005,929.191,1.746,927.388,256,TCGA-B6-A0RU-01Z-00-DX1.4977531C-6003-4DA6-9925-30E2DA62C076,4
904,steady,847.467673,848.396539,928.866,1.762,927.049,256,TCGA-B6-A0RU-01Z-00-DX1.4977531C-6003-4DA6-9925-30E2DA62C076,4
905,steady,848.408760,849.335526,926.766,1.754,924.957,256,TCGA-B6-A0RU-01Z-00-DX1.4977531C-6003-4DA6-9925-30E2DA62C076,4
906,steady,849.347138,850.273132,925.994,1.749,924.192,256,TCGA-B6-A0RU-01Z-00-DX1.4977531C-6003-4DA6-9925-30E2DA62C076,4
907,steady,850.284693,851.210590,925.897,1.760,924.080,256,TCGA-B6-A0RU-01Z-00-DX1.4977531C-6003-4DA6-9925-30E2DA62C076,4
908,steady,851.221989,852.148185,926.196,1.761,924.375,256,TCGA-B6-A0RU-01Z-00-DX1.4977531C-6003-4DA6-9925-30E2DA62C076,4
909,steady,852.160023,853.084320,924.297,1.766,922.463,256,TCGA-B6-A0RU-01Z-00-DX1.4977531C-6003-4DA6-9925-30E2DA62C076,4
910,steady,853.095951,854.020609,924.658,1.756,922.843,256,TCGA-B6-A0RU-01Z-00-DX1.4977531C-6003-4DA6-9925-30E2DA62C076,4
911,steady,854.031972,854.953746,921.773,1.750,919.966,256,TCGA-B6-A0RU-01Z-00-DX1.4977531C-6003-4DA6-9925-30E2DA62C076,4
912,steady,854.965182,855.888923,923.741,1.758,921.924,256,TCGA-B6-A0RU-01Z-00-DX1.4977531C-6003-4DA6-9925-30E2DA62C076,4
913,steady,855.901118,856.824625,923.507,1.768,921.679,256,TCGA-B6-A0RU-01Z-00-DX1.4977531C-6003-4DA6-9925-30E2DA62C076,4
914,steady,856.836488,857.759593,923.105,1.754,921.289,256,TCGA-B6-A0RU-01Z-00-DX1.4977531C-6003-4DA6-9925-30E2DA62C076,4
915,steady,857.771323,858.692259,920.936,1.755,919.121,256,TCGA-B6-A0RU-01Z-00-DX1.4977531C-6003-4DA6-9925-30E2DA62C076,4
916,steady,858.703827,859.624784,920.956,1.757,919.141,256,TCGA-B6-A0RU-01Z-00-DX1.4977531C-6003-4DA6-9925-30E2DA62C076,4
917,steady,859.636255,860.556030,919.775,1.754,917.960,256,TCGA-B6-A0RU-01Z-00-DX1.4977531C-6003-4DA6-9925-30E2DA62C076,4
918,steady,860.567816,861.488672,920.857,1.754,919.049,256,TCGA-B6-A0RU-01Z-00-DX1.4977531C-6003-4DA6-9925-30E2DA62C076,4
919,steady,861.500802,862.420580,919.778,1.760,917.963,256,TCGA-B6-A0RU-01Z-00-DX1.4977531C-6003-4DA6-9925-30E2DA62C076,4
920,steady,862.432282,863.352148,919.866,1.783,917.999,256,TCGA-B6-A0RU-01Z-00-DX1.4977531C-6003-4DA6-9925-30E2DA62C076,4
921,steady,863.363727,864.281459,917.732,1.755,915.914,256,TCGA-B6-A0RU-01Z-00-DX1.4977531C-6003-4DA6-9925-30E2DA62C076,4
922,steady,864.293629,865.212075,918.446,1.753,916.635,256,TCGA-B6-A0RU-01Z-00-DX1.4977531C-6003-4DA6-9925-30E2DA62C076,4
923,steady,865.223619,866.141199,917.580,1.750,915.770,256,TCGA-B6-A0RU-01Z-00-DX1.4977531C-6003-4DA6-9925-30E2DA62C076,4
924,steady,866.152931,867.071587,918.656,1.758,916.841,256,TCGA-B6-A0RU-01Z-00-DX1.4977531C-6003-4DA6-9925-30E2DA62C076,4
925,steady,867.084147,868.000917,916.770,1.761,914.950,256,TCGA-B6-A0RU-01Z-00-DX1.4977531C-6003-4DA6-9925-30E2DA62C076,4
926,steady,868.012703,868.930567,917.864,1.757,916.047,256,TCGA-B6-A0RU-01Z-00-DX1.4977531C-6003-4DA6-9925-30E2DA62C076,4
927,steady,868.943183,869.859748,916.566,1.751,914.758,256,TCGA-B6-A0RU-01Z-00-DX1.4977531C-6003-4DA6-9925-30E2DA62C076,4
928,steady,869.871472,870.788791,917.319,1.761,915.504,256,TCGA-B6-A0RU-01Z-00-DX1.4977531C-6003-4DA6-9925-30E2DA62C076,4
929,steady,870.802233,871.718658,916.425,1.756,914.611,256,TCGA-B6-A0RU-01Z-00-DX1.4977531C-6003-4DA6-9925-30E2DA62C076,4
930,steady,871.730420,872.646150,915.730,1.749,913.929,256,TCGA-B6-A0RU-01Z-00-DX1.4977531C-6003-4DA6-9925-30E2DA62C076,4
931,steady,872.658063,873.573947,915.884,1.757,914.068,256,TCGA-B6-A0RU-01Z-00-DX1.4977531C-6003-4DA6-9925-30E2DA62C076,4
932,steady,873.585931,874.500679,914.748,1.751,912.936,256,TCGA-B6-A0RU-01Z-00-DX1.4977531C-6003-4DA6-9925-30E2DA62C076,4
933,steady,874.512629,875.428287,915.659,1.753,913.845,256,TCGA-B6-A0RU-01Z-00-DX1.4977531C-6003-4DA6-9925-30E2DA62C076,4
934,steady,875.436561,876.180928,744.367,1.200,743.113,177,TCGA-B6-A0RU-01Z-00-DX1.4977531C-6003-4DA6-9925-30E2DA62C076,4
935,steady,876.814846,877.728360,913.513,1.800,911.620,256,TCGA-B6-A0WV-01Z-00-DX1.A8B9E114-A8CF-4389-B47C-2E1B842F7FF9,4
936,steady,877.740248,878.648175,907.927,1.787,906.051,256,TCGA-B6-A0WV-01Z-00-DX1.A8B9E114-A8CF-4389-B47C-2E1B842F7FF9,4
937,steady,878.660096,879.568419,908.324,1.776,906.462,256,TCGA-B6-A0WV-01Z-00-DX1.A8B9E114-A8CF-4389-B47C-2E1B842F7FF9,4
938,steady,879.580170,880.489230,909.061,1.784,907.185,256,TCGA-B6-A0WV-01Z-00-DX1.A8B9E114-A8CF-4389-B47C-2E1B842F7FF9,4
939,steady,880.500905,881.409484,908.579,1.780,906.715,256,TCGA-B6-A0WV-01Z-00-DX1.A8B9E114-A8CF-4389-B47C-2E1B842F7FF9,4
940,steady,881.421338,882.330598,909.260,1.772,907.405,256,TCGA-B6-A0WV-01Z-00-DX1.A8B9E114-A8CF-4389-B47C-2E1B842F7FF9,4
941,steady,882.342406,883.251473,909.067,1.768,907.210,256,TCGA-B6-A0WV-01Z-00-DX1.A8B9E114-A8CF-4389-B47C-2E1B842F7FF9,4
942,steady,883.263267,884.173145,909.878,1.786,908.004,256,TCGA-B6-A0WV-01Z-00-DX1.A8B9E114-A8CF-4389-B47C-2E1B842F7FF9,4
943,steady,884.184963,885.095667,910.704,1.767,908.855,256,TCGA-B6-A0WV-01Z-00-DX1.A8B9E114-A8CF-4389-B47C-2E1B842F7FF9,4
944,steady,885.107498,886.017790,910.292,1.772,908.426,256,TCGA-B6-A0WV-01Z-00-DX1.A8B9E114-A8CF-4389-B47C-2E1B842F7FF9,4
945,steady,886.029867,886.939393,909.527,1.784,907.622,256,TCGA-B6-A0WV-01Z-00-DX1.A8B9E114-A8CF-4389-B47C-2E1B842F7FF9,4
946,steady,886.953528,887.862422,908.894,1.784,907.011,256,TCGA-B6-A0WV-01Z-00-DX1.A8B9E114-A8CF-4389-B47C-2E1B842F7FF9,4
947,steady,887.874369,888.783302,908.934,1.768,907.078,256,TCGA-B6-A0WV-01Z-00-DX1.A8B9E114-A8CF-4389-B47C-2E1B842F7FF9,4
948,steady,888.795345,889.704763,909.418,1.773,907.560,256,TCGA-B6-A0WV-01Z-00-DX1.A8B9E114-A8CF-4389-B47C-2E1B842F7FF9,4
949,steady,889.716610,890.626165,909.555,1.765,907.706,256,TCGA-B6-A0WV-01Z-00-DX1.A8B9E114-A8CF-4389-B47C-2E1B842F7FF9,4
950,steady,890.637840,891.547576,909.736,1.775,907.876,256,TCGA-B6-A0WV-01Z-00-DX1.A8B9E114-A8CF-4389-B47C-2E1B842F7FF9,4
951,steady,891.560038,892.468667,908.629,1.769,906.777,256,TCGA-B6-A0WV-01Z-00-DX1.A8B9E114-A8CF-4389-B47C-2E1B842F7FF9,4
952,steady,892.480612,893.391459,910.847,1.766,908.998,256,TCGA-B6-A0WV-01Z-00-DX1.A8B9E114-A8CF-4389-B47C-2E1B842F7FF9,4
953,steady,893.404017,894.314458,910.441,1.774,908.578,256,TCGA-B6-A0WV-01Z-00-DX1.A8B9E114-A8CF-4389-B47C-2E1B842F7FF9,4
954,steady,894.329709,895.240139,910.431,1.786,908.556,256,TCGA-B6-A0WV-01Z-00-DX1.A8B9E114-A8CF-4389-B47C-2E1B842F7FF9,4
955,steady,895.253106,896.164034,910.929,1.771,909.081,256,TCGA-B6-A0WV-01Z-00-DX1.A8B9E114-A8CF-4389-B47C-2E1B842F7FF9,4
956,steady,896.176095,897.086649,910.554,1.769,908.702,256,TCGA-B6-A0WV-01Z-00-DX1.A8B9E114-A8CF-4389-B47C-2E1B842F7FF9,4
957,steady,897.098653,898.009345,910.692,1.767,908.833,256,TCGA-B6-A0WV-01Z-00-DX1.A8B9E114-A8CF-4389-B47C-2E1B842F7FF9,4
958,steady,898.021319,898.932537,911.218,1.773,909.358,256,TCGA-B6-A0WV-01Z-00-DX1.A8B9E114-A8CF-4389-B47C-2E1B842F7FF9,4
959,steady,898.944879,899.856595,911.716,1.771,909.857,256,TCGA-B6-A0WV-01Z-00-DX1.A8B9E114-A8CF-4389-B47C-2E1B842F7FF9,4
960,steady,899.868538,900.779781,911.243,1.776,909.369,256,TCGA-B6-A0WV-01Z-00-DX1.A8B9E114-A8CF-4389-B47C-2E1B842F7FF9,4
961,steady,900.791733,901.702942,911.210,1.780,909.338,256,TCGA-B6-A0WV-01Z-00-DX1.A8B9E114-A8CF-4389-B47C-2E1B842F7FF9,4
962,steady,901.714677,902.625658,910.981,1.778,909.115,256,TCGA-B6-A0WV-01Z-00-DX1.A8B9E114-A8CF-4389-B47C-2E1B842F7FF9,4
963,steady,902.637753,903.548715,910.962,1.780,909.090,256,TCGA-B6-A0WV-01Z-00-DX1.A8B9E114-A8CF-4389-B47C-2E1B842F7FF9,4
964,steady,903.560895,904.472368,911.473,1.774,909.610,256,TCGA-B6-A0WV-01Z-00-DX1.A8B9E114-A8CF-4389-B47C-2E1B842F7FF9,4
965,steady,904.483930,905.395009,911.078,1.767,909.224,256,TCGA-B6-A0WV-01Z-00-DX1.A8B9E114-A8CF-4389-B47C-2E1B842F7FF9,4
966,steady,905.406699,906.317846,911.147,1.772,909.288,256,TCGA-B6-A0WV-01Z-00-DX1.A8B9E114-A8CF-4389-B47C-2E1B842F7FF9,4
967,steady,906.329473,907.240190,910.716,1.773,908.854,256,TCGA-B6-A0WV-01Z-00-DX1.A8B9E114-A8CF-4389-B47C-2E1B842F7FF9,4
968,steady,907.252205,908.163776,911.572,1.775,909.695,256,TCGA-B6-A0WV-01Z-00-DX1.A8B9E114-A8CF-4389-B47C-2E1B842F7FF9,4
969,steady,908.175487,909.087155,911.668,1.765,909.817,256,TCGA-B6-A0WV-01Z-00-DX1.A8B9E114-A8CF-4389-B47C-2E1B842F7FF9,4
970,steady,909.099582,910.011656,912.074,1.769,910.213,256,TCGA-B6-A0WV-01Z-00-DX1.A8B9E114-A8CF-4389-B47C-2E1B842F7FF9,4
971,steady,910.023438,910.935680,912.243,1.774,910.377,256,TCGA-B6-A0WV-01Z-00-DX1.A8B9E114-A8CF-4389-B47C-2E1B842F7FF9,4
972,steady,910.947381,911.859758,912.377,1.775,910.511,256,TCGA-B6-A0WV-01Z-00-DX1.A8B9E114-A8CF-4389-B47C-2E1B842F7FF9,4
973,steady,911.871894,912.783444,911.550,1.770,909.687,256,TCGA-B6-A0WV-01Z-00-DX1.A8B9E114-A8CF-4389-B47C-2E1B842F7FF9,4
974,steady,912.795249,913.708542,913.292,1.769,911.436,256,TCGA-B6-A0WV-01Z-00-DX1.A8B9E114-A8CF-4389-B47C-2E1B842F7FF9,4
975,steady,913.720375,914.633118,912.743,1.776,910.877,256,TCGA-B6-A0WV-01Z-00-DX1.A8B9E114-A8CF-4389-B47C-2E1B842F7FF9,4
976,steady,914.644995,915.558248,913.254,1.776,911.390,256,TCGA-B6-A0WV-01Z-00-DX1.A8B9E114-A8CF-4389-B47C-2E1B842F7FF9,4
977,steady,915.569966,916.482298,912.332,1.776,910.462,256,TCGA-B6-A0WV-01Z-00-DX1.A8B9E114-A8CF-4389-B47C-2E1B842F7FF9,4
978,steady,916.494568,917.409230,914.662,1.785,912.773,256,TCGA-B6-A0WV-01Z-00-DX1.A8B9E114-A8CF-4389-B47C-2E1B842F7FF9,4
979,steady,917.421178,918.335706,914.528,1.761,912.690,256,TCGA-B6-A0WV-01Z-00-DX1.A8B9E114-A8CF-4389-B47C-2E1B842F7FF9,4
980,steady,918.346758,919.261586,914.828,1.751,913.026,256,TCGA-B6-A0WV-01Z-00-DX1.A8B9E114-A8CF-4389-B47C-2E1B842F7FF9,4
981,steady,919.273732,920.188539,914.807,1.746,913.012,256,TCGA-B6-A0WV-01Z-00-DX1.A8B9E114-A8CF-4389-B47C-2E1B842F7FF9,4
982,steady,920.199808,921.115626,915.818,1.754,914.014,256,TCGA-B6-A0WV-01Z-00-DX1.A8B9E114-A8CF-4389-B47C-2E1B842F7FF9,4
983,steady,921.126868,922.042649,915.781,1.750,913.981,256,TCGA-B6-A0WV-01Z-00-DX1.A8B9E114-A8CF-4389-B47C-2E1B842F7FF9,4
984,steady,922.054351,922.972019,917.668,1.753,915.864,256,TCGA-B6-A0WV-01Z-00-DX1.A8B9E114-A8CF-4389-B47C-2E1B842F7FF9,4
985,steady,922.983287,923.900815,917.528,1.747,915.728,256,TCGA-B6-A0WV-01Z-00-DX1.A8B9E114-A8CF-4389-B47C-2E1B842F7FF9,4
986,steady,923.912495,924.829993,917.499,1.753,915.697,256,TCGA-B6-A0WV-01Z-00-DX1.A8B9E114-A8CF-4389-B47C-2E1B842F7FF9,4
987,steady,924.841163,925.758659,917.496,1.748,915.698,256,TCGA-B6-A0WV-01Z-00-DX1.A8B9E114-A8CF-4389-B47C-2E1B842F7FF9,4
988,steady,925.769977,926.687873,917.896,1.770,916.075,256,TCGA-B6-A0WV-01Z-00-DX1.A8B9E114-A8CF-4389-B47C-2E1B842F7FF9,4
989,steady,926.699273,927.617132,917.860,1.764,916.044,256,TCGA-B6-A0WV-01Z-00-DX1.A8B9E114-A8CF-4389-B47C-2E1B842F7FF9,4
990,steady,927.628196,928.547391,919.195,1.770,917.374,256,TCGA-B6-A0WV-01Z-00-DX1.A8B9E114-A8CF-4389-B47C-2E1B842F7FF9,4
991,steady,928.559106,929.477437,918.331,1.753,916.527,256,TCGA-B6-A0WV-01Z-00-DX1.A8B9E114-A8CF-4389-B47C-2E1B842F7FF9,4
992,steady,929.488811,930.408503,919.692,1.752,917.890,256,TCGA-B6-A0WV-01Z-00-DX1.A8B9E114-A8CF-4389-B47C-2E1B842F7FF9,4
993,steady,930.421422,931.340224,918.802,1.755,916.995,256,TCGA-B6-A0WV-01Z-00-DX1.A8B9E114-A8CF-4389-B47C-2E1B842F7FF9,4
994,steady,931.351672,932.273264,921.592,1.760,919.780,256,TCGA-B6-A0WV-01Z-00-DX1.A8B9E114-A8CF-4389-B47C-2E1B842F7FF9,4
995,steady,932.284995,933.204230,919.236,1.754,917.433,256,TCGA-B6-A0WV-01Z-00-DX1.A8B9E114-A8CF-4389-B47C-2E1B842F7FF9,4
996,steady,933.215984,934.136173,920.189,1.756,918.385,256,TCGA-B6-A0WV-01Z-00-DX1.A8B9E114-A8CF-4389-B47C-2E1B842F7FF9,4
997,steady,934.147675,935.068095,920.419,1.748,918.621,256,TCGA-B6-A0WV-01Z-00-DX1.A8B9E114-A8CF-4389-B47C-2E1B842F7FF9,4
998,steady,935.080362,936.000754,920.392,1.751,918.588,256,TCGA-B6-A0WV-01Z-00-DX1.A8B9E114-A8CF-4389-B47C-2E1B842F7FF9,4
999,steady,936.011357,936.991066,979.709,1.581,978.076,231,TCGA-B6-A0WV-01Z-00-DX1.A8B9E114-A8CF-4389-B47C-2E1B842F7FF9,4
1000,steady,937.467723,938.390865,923.142,1.793,921.269,256,TCGA-B6-A0WZ-01Z-00-DX1.6CFB236E-36F5-43D6-8DE3-C4ECBD3C14C6,4
1001,steady,938.403257,939.328495,925.238,1.748,923.437,256,TCGA-B6-A0WZ-01Z-00-DX1.6CFB236E-36F5-43D6-8DE3-C4ECBD3C14C6,4
1002,steady,939.339879,940.265953,926.075,1.749,924.248,256,TCGA-B6-A0WZ-01Z-00-DX1.6CFB236E-36F5-43D6-8DE3-C4ECBD3C14C6,4
1003,steady,940.277335,941.205166,927.831,1.752,926.028,256,TCGA-B6-A0WZ-01Z-00-DX1.6CFB236E-36F5-43D6-8DE3-C4ECBD3C14C6,4
1004,steady,941.216552,942.144920,928.367,1.752,926.563,256,TCGA-B6-A0WZ-01Z-00-DX1.6CFB236E-36F5-43D6-8DE3-C4ECBD3C14C6,4
1005,steady,942.156482,943.085772,929.290,1.747,927.493,256,TCGA-B6-A0WZ-01Z-00-DX1.6CFB236E-36F5-43D6-8DE3-C4ECBD3C14C6,4
1006,steady,943.097559,944.026593,929.034,1.754,927.229,256,TCGA-B6-A0WZ-01Z-00-DX1.6CFB236E-36F5-43D6-8DE3-C4ECBD3C14C6,4
1007,steady,944.038838,944.967997,929.160,1.752,927.357,256,TCGA-B6-A0WZ-01Z-00-DX1.6CFB236E-36F5-43D6-8DE3-C4ECBD3C14C6,4
1008,steady,944.979717,945.910624,930.907,1.750,929.106,256,TCGA-B6-A0WZ-01Z-00-DX1.6CFB236E-36F5-43D6-8DE3-C4ECBD3C14C6,4
1009,steady,945.924110,946.854662,930.553,1.752,928.751,256,TCGA-B6-A0WZ-01Z-00-DX1.6CFB236E-36F5-43D6-8DE3-C4ECBD3C14C6,4
1010,steady,946.866026,947.799013,932.987,1.752,931.183,256,TCGA-B6-A0WZ-01Z-00-DX1.6CFB236E-36F5-43D6-8DE3-C4ECBD3C14C6,4
1011,steady,947.810472,948.742817,932.345,1.754,930.539,256,TCGA-B6-A0WZ-01Z-00-DX1.6CFB236E-36F5-43D6-8DE3-C4ECBD3C14C6,4
1012,steady,948.755069,949.688165,933.096,1.753,931.292,256,TCGA-B6-A0WZ-01Z-00-DX1.6CFB236E-36F5-43D6-8DE3-C4ECBD3C14C6,4
1013,steady,949.699660,950.633439,933.778,1.752,931.975,256,TCGA-B6-A0WZ-01Z-00-DX1.6CFB236E-36F5-43D6-8DE3-C4ECBD3C14C6,4
1014,steady,950.645049,951.580757,935.709,1.750,933.906,256,TCGA-B6-A0WZ-01Z-00-DX1.6CFB236E-36F5-43D6-8DE3-C4ECBD3C14C6,4
