step_idx,phase,t_step_start_s,t_step_end_s,step_duration_ms,t_dataload_ms,t_forward_ms,samples_per_step,slide_id_in_step,world_size
2082,steady,1952.551845,1953.467016,915.172,1.751,913.359,256,TCGA-D8-A27V-01Z-00-DX1.F937C53B-0B55-4271-843E-2C28F72CF28E,4
2083,steady,1953.478510,1954.393068,914.558,1.763,912.737,256,TCGA-D8-A27V-01Z-00-DX1.F937C53B-0B55-4271-843E-2C28F72CF28E,4
2084,steady,1954.404679,1955.321094,916.415,1.754,914.607,256,TCGA-D8-A27V-01Z-00-DX1.F937C53B-0B55-4271-843E-2C28F72CF28E,4
2085,steady,1955.332807,1956.248368,915.561,1.751,913.748,256,TCGA-D8-A27V-01Z-00-DX1.F937C53B-0B55-4271-843E-2C28F72CF28E,4
2086,steady,1956.260055,1957.175938,915.884,1.763,914.059,256,TCGA-D8-A27V-01Z-00-DX1.F937C53B-0B55-4271-843E-2C28F72CF28E,4
2087,steady,1957.187617,1958.101530,913.913,1.754,912.098,256,TCGA-D8-A27V-01Z-00-DX1.F937C53B-0B55-4271-843E-2C28F72CF28E,4
2088,steady,1958.113115,1959.029500,916.386,1.753,914.571,256,TCGA-D8-A27V-01Z-00-DX1.F937C53B-0B55-4271-843E-2C28F72CF28E,4
2089,steady,1959.043400,1959.959908,916.508,1.755,914.687,256,TCGA-D8-A27V-01Z-00-DX1.F937C53B-0B55-4271-843E-2C28F72CF28E,4
2090,steady,1959.971606,1960.887622,916.015,1.759,914.188,256,TCGA-D8-A27V-01Z-00-DX1.F937C53B-0B55-4271-843E-2C28F72CF28E,4
2091,steady,1960.899044,1961.814906,915.862,1.762,914.040,256,TCGA-D8-A27V-01Z-00-DX1.F937C53B-0B55-4271-843E-2C28F72CF28E,4
2092,steady,1961.826534,1962.742739,916.205,1.752,914.384,256,TCGA-D8-A27V-01Z-00-DX1.F937C53B-0B55-4271-843E-2C28F72CF28E,4
2093,steady,1962.754521,1963.669597,915.076,1.760,913.255,256,TCGA-D8-A27V-01Z-00-DX1.F937C53B-0B55-4271-843E-2C28F72CF28E,4
2094,steady,1963.681468,1964.596465,914.997,1.758,913.181,256,TCGA-D8-A27V-01Z-00-DX1.F937C53B-0B55-4271-843E-2C28F72CF28E,4
2095,steady,1964.607823,1965.524382,916.558,1.754,914.747,256,TCGA-D8-A27V-01Z-00-DX1.F937C53B-0B55-4271-843E-2C28F72CF28E,4
2096,steady,1965.535941,1966.452836,916.895,1.754,915.074,256,TCGA-D8-A27V-01Z-00-DX1.F937C53B-0B55-4271-843E-2C28F72CF28E,4
2097,steady,1966.464313,1967.381056,916.743,1.765,914.903,256,TCGA-D8-A27V-01Z-00-DX1.F937C53B-0B55-4271-843E-2C28F72CF28E,4
2098,steady,1967.392627,1968.309463,916.836,1.768,914.993,256,TCGA-D8-A27V-01Z-00-DX1.F937C53B-0B55-4271-843E-2C28F72CF28E,4
2099,steady,1968.321530,1969.239219,917.689,1.763,915.857,256,TCGA-D8-A27V-01Z-00-DX1.F937C53B-0B55-4271-843E-2C28F72CF28E,4
2100,steady,1969.251199,1970.168441,917.242,1.764,915.404,256,TCGA-D8-A27V-01Z-00-DX1.F937C53B-0B55-4271-843E-2C28F72CF28E,4
2101,steady,1970.180322,1971.098485,918.163,1.765,916.311,256,TCGA-D8-A27V-01Z-00-DX1.F937C53B-0B55-4271-843E-2C28F72CF28E,4
2102,steady,1971.110522,1972.028809,918.287,1.776,916.418,256,TCGA-D8-A27V-01Z-00-DX1.F937C53B-0B55-4271-843E-2C28F72CF28E,4
2103,steady,1972.040606,1972.958012,917.406,1.778,915.546,256,TCGA-D8-A27V-01Z-00-DX1.F937C53B-0B55-4271-843E-2C28F72CF28E,4
2104,steady,1972.969979,1973.887913,917.934,1.770,916.079,256,TCGA-D8-A27V-01Z-00-DX1.F937C53B-0B55-4271-843E-2C28F72CF28E,4
2105,steady,1973.899566,1974.819206,919.640,1.773,917.784,256,TCGA-D8-A27V-01Z-00-DX1.F937C53B-0B55-4271-843E-2C28F72CF28E,4
2106,steady,1974.831140,1975.749042,917.903,1.778,916.034,256,TCGA-D8-A27V-01Z-00-DX1.F937C53B-0B55-4271-843E-2C28F72CF28E,4
2107,steady,1975.760756,1976.680296,919.539,1.765,917.692,256,TCGA-D8-A27V-01Z-00-DX1.F937C53B-0B55-4271-843E-2C28F72CF28E,4
2108,steady,1976.692139,1977.611599,919.460,1.779,917.599,256,TCGA-D8-A27V-01Z-00-DX1.F937C53B-0B55-4271-843E-2C28F72CF28E,4
2109,steady,1977.623301,1978.542632,919.331,1.783,917.463,256,TCGA-D8-A27V-01Z-00-DX1.F937C53B-0B55-4271-843E-2C28F72CF28E,4
2110,steady,1978.554260,1979.474982,920.722,1.768,918.865,256,TCGA-D8-A27V-01Z-00-DX1.F937C53B-0B55-4271-843E-2C28F72CF28E,4
2111,steady,1979.486738,1980.406294,919.557,1.772,917.698,256,TCGA-D8-A27V-01Z-00-DX1.F937C53B-0B55-4271-843E-2C28F72CF28E,4
2112,steady,1980.417775,1981.337698,919.922,1.765,918.075,256,TCGA-D8-A27V-01Z-00-DX1.F937C53B-0B55-4271-843E-2C28F72CF28E,4
2113,steady,1981.349343,1982.270704,921.361,1.759,919.534,256,TCGA-D8-A27V-01Z-00-DX1.F937C53B-0B55-4271-843E-2C28F72CF28E,4
2114,steady,1982.282061,1983.202493,920.432,1.760,918.601,256,TCGA-D8-A27V-01Z-00-DX1.F937C53B-0B55-4271-843E-2C28F72CF28E,4
2115,steady,1983.214337,1984.135647,921.310,1.764,919.484,256,TCGA-D8-A27V-01Z-00-DX1.F937C53B-0B55-4271-843E-2C28F72CF28E,4
2116,steady,1984.147975,1985.068577,920.602,1.748,918.797,256,TCGA-D8-A27V-01Z-00-DX1.F937C53B-0B55-4271-843E-2C28F72CF28E,4
2117,steady,1985.080080,1986.001582,921.502,1.758,919.677,256,TCGA-D8-A27V-01Z-00-DX1.F937C53B-0B55-4271-843E-2C28F72CF28E,4
2118,steady,1986.013185,1986.936286,923.100,1.762,921.278,256,TCGA-D8-A27V-01Z-00-DX1.F937C53B-0B55-4271-843E-2C28F72CF28E,4
2119,steady,1986.948057,1987.869512,921.455,1.762,919.632,256,TCGA-D8-A27V-01Z-00-DX1.F937C53B-0B55-4271-843E-2C28F72CF28E,4
2120,steady,1987.881105,1988.804774,923.669,1.761,921.841,256,TCGA-D8-A27V-01Z-00-DX1.F937C53B-0B55-4271-843E-2C28F72CF28E,4
2121,steady,1988.816632,1989.739118,922.486,1.761,920.660,256,TCGA-D8-A27V-01Z-00-DX1.F937C53B-0B55-4271-843E-2C28F72CF28E,4
2122,steady,1989.751393,1990.674697,923.304,1.764,921.479,256,TCGA-D8-A27V-01Z-00-DX1.F937C53B-0B55-4271-843E-2C28F72CF28E,4
2123,steady,1990.686298,1991.609288,922.990,1.756,921.175,256,TCGA-D8-A27V-01Z-00-DX1.F937C53B-0B55-4271-843E-2C28F72CF28E,4
2124,steady,1991.620845,1992.544107,923.262,1.758,921.444,256,TCGA-D8-A27V-01Z-00-DX1.F937C53B-0B55-4271-843E-2C28F72CF28E,4
2125,steady,1992.555317,1993.479158,923.841,1.762,922.013,256,TCGA-D8-A27V-01Z-00-DX1.F937C53B-0B55-4271-843E-2C28F72CF28E,4
2126,steady,1993.490928,1994.415761,924.833,1.766,922.996,256,TCGA-D8-A27V-01Z-00-DX1.F937C53B-0B55-4271-843E-2C28F72CF28E,4
2127,steady,1994.427343,1995.351611,924.268,1.764,922.429,256,TCGA-D8-A27V-01Z-00-DX1.F937C53B-0B55-4271-843E-2C28F72CF28E,4
2128,steady,1995.354047,1995.533970,179.922,0.141,179.728,36,TCGA-D8-A27V-01Z-00-DX1.F937C53B-0B55-4271-843E-2C28F72CF28E,4
2129,steady,1996.860356,1997.778286,917.930,2.032,915.813,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2130,steady,1997.789852,1998.713066,923.214,1.759,921.381,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2131,steady,1998.727193,1999.651540,924.347,1.784,922.486,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2132,steady,1999.664918,2000.589087,924.169,1.761,922.328,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2133,steady,2000.601242,2001.525692,924.449,1.773,922.600,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2134,steady,2001.537303,2002.462618,925.316,1.767,923.464,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2135,steady,2002.474626,2003.400825,926.199,1.761,924.350,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2136,steady,2003.412556,2004.339124,926.567,1.761,924.718,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2137,steady,2004.350933,2005.279047,928.114,1.764,926.263,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2138,steady,2005.290513,2006.218256,927.742,1.765,925.885,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2139,steady,2006.230018,2007.158861,928.843,1.761,926.989,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2140,steady,2007.170584,2008.099667,929.083,1.766,927.228,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2141,steady,2008.111143,2009.041067,929.924,1.769,928.063,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2142,steady,2009.052557,2009.983200,930.644,1.769,928.784,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2143,steady,2009.994859,2010.925305,930.446,1.784,928.568,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2144,steady,2010.936843,2011.867685,930.842,1.773,928.975,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2145,steady,2011.879314,2012.810471,931.157,1.766,929.314,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2146,steady,2012.821859,2013.752549,930.690,1.775,928.842,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2147,steady,2013.764175,2014.695992,931.817,1.770,929.977,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2148,steady,2014.707636,2015.642266,934.630,1.757,932.793,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2149,steady,2015.653865,2016.589175,935.311,1.769,933.469,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2150,steady,2016.601322,2017.535470,934.149,1.768,932.301,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2151,steady,2017.547002,2018.482645,935.643,1.766,933.797,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2152,steady,2018.494268,2019.430299,936.031,1.780,934.168,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2153,steady,2019.442325,2020.378559,936.234,1.776,934.385,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2154,steady,2020.390242,2021.327113,936.871,1.757,935.032,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2155,steady,2021.338749,2022.277506,938.756,1.765,936.911,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2156,steady,2022.289230,2023.229132,939.902,1.768,938.051,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2157,steady,2023.240600,2024.180864,940.264,1.777,938.402,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2158,steady,2024.192580,2025.132070,939.490,1.769,937.634,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2159,steady,2025.143728,2026.084647,940.919,1.761,939.074,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2160,steady,2026.096242,2027.036746,940.503,1.759,938.657,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2161,steady,2027.048474,2027.988912,940.437,1.775,938.581,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2162,steady,2028.000303,2028.939036,938.733,1.762,936.890,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2163,steady,2028.951232,2029.889806,938.574,1.764,936.724,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2164,steady,2029.901471,2030.840032,938.561,1.778,936.701,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2165,steady,2030.851627,2031.787926,936.298,1.771,934.449,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2166,steady,2031.799760,2032.736723,936.963,1.752,935.139,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2167,steady,2032.749178,2033.684748,935.570,1.772,933.723,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2168,steady,2033.696166,2034.630724,934.557,1.773,932.706,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2169,steady,2034.642523,2035.576861,934.338,1.769,932.492,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2170,steady,2035.588410,2036.522794,934.383,1.775,932.538,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2171,steady,2036.534356,2037.466231,931.874,1.760,930.052,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2172,steady,2037.477740,2038.409661,931.921,1.750,930.106,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2173,steady,2038.421155,2039.354447,933.293,1.767,931.442,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2174,steady,2039.366115,2040.299152,933.037,1.765,931.190,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2175,steady,2040.310950,2041.243115,932.165,1.765,930.323,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2176,steady,2041.254588,2042.186863,932.275,1.768,930.428,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2177,steady,2042.198884,2043.130617,931.733,1.764,929.895,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2178,steady,2043.142354,2044.073970,931.616,1.761,929.786,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2179,steady,2044.085583,2045.018523,932.941,1.768,931.102,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2180,steady,2045.029932,2045.959805,929.873,1.772,928.030,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2181,steady,2045.971312,2046.901516,930.203,1.759,928.371,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2182,steady,2046.912949,2047.843312,930.363,1.768,928.521,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2183,steady,2047.854720,2048.784087,929.367,1.756,927.517,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2184,steady,2048.795522,2049.725794,930.272,1.768,928.432,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2185,steady,2049.737273,2050.666752,929.479,1.778,927.632,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2186,steady,2050.678236,2051.608060,929.824,1.766,927.981,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2187,steady,2051.619693,2052.549350,929.657,1.760,927.816,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2188,steady,2052.560868,2053.489954,929.086,1.765,927.240,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2189,steady,2053.501482,2054.430640,929.158,1.770,927.305,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2190,steady,2054.442152,2055.371080,928.927,1.758,927.086,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2191,steady,2055.382814,2056.311738,928.925,1.768,927.071,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2192,steady,2056.323003,2057.250742,927.739,1.774,925.888,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2193,steady,2057.262086,2058.190834,928.748,1.760,926.915,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2194,steady,2058.202100,2059.130704,928.604,1.759,926.773,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2195,steady,2059.142336,2060.070860,928.524,1.764,926.682,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2196,steady,2060.083054,2061.011918,928.863,1.766,927.008,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2197,steady,2061.024870,2061.954477,929.608,1.764,927.773,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2198,steady,2061.967321,2062.896269,928.948,1.758,927.118,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2199,steady,2062.907610,2063.837135,929.525,1.764,927.694,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2200,steady,2063.850280,2064.778849,928.569,1.761,926.743,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2201,steady,2064.791684,2065.721238,929.554,1.751,927.748,256,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2202,steady,2065.730131,2066.440555,710.424,1.325,709.048,195,TCGA-D8-A3Z5-01Z-00-DX1.4DBF937F-623C-4212-8493-ECE3C8F555E3,4
2203,steady,2067.366475,2068.289169,922.694,1.796,920.804,256,TCGA-D8-A3Z6-01Z-00-DX2.19C6AA07-5D58-46CD-91D0-90DD5CC84022,4
2204,steady,2068.302514,2069.229079,926.566,1.757,924.734,256,TCGA-D8-A3Z6-01Z-00-DX2.19C6AA07-5D58-46CD-91D0-90DD5CC84022,4
2205,steady,2069.241287,2070.167709,926.422,1.760,924.593,256,TCGA-D8-A3Z6-01Z-00-DX2.19C6AA07-5D58-46CD-91D0-90DD5CC84022,4
2206,steady,2070.179180,2071.106714,927.534,1.752,925.724,256,TCGA-D8-A3Z6-01Z-00-DX2.19C6AA07-5D58-46CD-91D0-90DD5CC84022,4
2207,steady,2071.119324,2072.048072,928.748,1.758,926.922,256,TCGA-D8-A3Z6-01Z-00-DX2.19C6AA07-5D58-46CD-91D0-90DD5CC84022,4
2208,steady,2072.059396,2072.988414,929.018,1.754,927.202,256,TCGA-D8-A3Z6-01Z-00-DX2.19C6AA07-5D58-46CD-91D0-90DD5CC84022,4
2209,steady,2072.999952,2073.928817,928.865,1.757,927.047,256,TCGA-D8-A3Z6-01Z-00-DX2.19C6AA07-5D58-46CD-91D0-90DD5CC84022,4
2210,steady,2073.940353,2074.869579,929.226,1.753,927.412,256,TCGA-D8-A3Z6-01Z-00-DX2.19C6AA07-5D58-46CD-91D0-90DD5CC84022,4
2211,steady,2074.880984,2075.810874,929.890,1.757,928.070,256,TCGA-D8-A3Z6-01Z-00-DX2.19C6AA07-5D58-46CD-91D0-90DD5CC84022,4
2212,steady,2075.822423,2076.752323,929.900,1.754,928.083,256,TCGA-D8-A3Z6-01Z-00-DX2.19C6AA07-5D58-46CD-91D0-90DD5CC84022,4
2213,steady,2076.764006,2077.694098,930.092,1.754,928.277,256,TCGA-D8-A3Z6-01Z-00-DX2.19C6AA07-5D58-46CD-91D0-90DD5CC84022,4
2214,steady,2077.705735,2078.635574,929.838,1.755,928.021,256,TCGA-D8-A3Z6-01Z-00-DX2.19C6AA07-5D58-46CD-91D0-90DD5CC84022,4
2215,steady,2078.647748,2079.581040,933.292,1.754,931.475,256,TCGA-D8-A3Z6-01Z-00-DX2.19C6AA07-5D58-46CD-91D0-90DD5CC84022,4
2216,steady,2079.592263,2080.522617,930.354,1.758,928.530,256,TCGA-D8-A3Z6-01Z-00-DX2.19C6AA07-5D58-46CD-91D0-90DD5CC84022,4
2217,steady,2080.534278,2081.465482,931.204,1.757,929.381,256,TCGA-D8-A3Z6-01Z-00-DX2.19C6AA07-5D58-46CD-91D0-90DD5CC84022,4
2218,steady,2081.476826,2082.408005,931.179,1.761,929.358,256,TCGA-D8-A3Z6-01Z-00-DX2.19C6AA07-5D58-46CD-91D0-90DD5CC84022,4
2219,steady,2082.419367,2083.351122,931.755,1.752,929.940,256,TCGA-D8-A3Z6-01Z-00-DX2.19C6AA07-5D58-46CD-91D0-90DD5CC84022,4
2220,steady,2083.362863,2084.295461,932.598,1.771,930.761,256,TCGA-D8-A3Z6-01Z-00-DX2.19C6AA07-5D58-46CD-91D0-90DD5CC84022,4
2221,steady,2084.306917,2085.239150,932.233,1.762,930.413,256,TCGA-D8-A3Z6-01Z-00-DX2.19C6AA07-5D58-46CD-91D0-90DD5CC84022,4
2222,steady,2085.250517,2086.183555,933.039,1.760,931.220,256,TCGA-D8-A3Z6-01Z-00-DX2.19C6AA07-5D58-46CD-91D0-90DD5CC84022,4
2223,steady,2086.196002,2087.128857,932.855,1.758,931.037,256,TCGA-D8-A3Z6-01Z-00-DX2.19C6AA07-5D58-46CD-91D0-90DD5CC84022,4
2224,steady,2087.142630,2088.076267,933.637,1.758,931.818,256,TCGA-D8-A3Z6-01Z-00-DX2.19C6AA07-5D58-46CD-91D0-90DD5CC84022,4
2225,steady,2088.087820,2089.021693,933.873,1.758,932.050,256,TCGA-D8-A3Z6-01Z-00-DX2.19C6AA07-5D58-46CD-91D0-90DD5CC84022,4
2226,steady,2089.033009,2089.967622,934.612,1.763,932.782,256,TCGA-D8-A3Z6-01Z-00-DX2.19C6AA07-5D58-46CD-91D0-90DD5CC84022,4
2227,steady,2089.979210,2090.914316,935.106,1.772,933.266,256,TCGA-D8-A3Z6-01Z-00-DX2.19C6AA07-5D58-46CD-91D0-90DD5CC84022,4
2228,steady,2090.925720,2091.861131,935.411,1.767,933.579,256,TCGA-D8-A3Z6-01Z-00-DX2.19C6AA07-5D58-46CD-91D0-90DD5CC84022,4
2229,steady,2091.872490,2092.808233,935.743,1.769,933.906,256,TCGA-D8-A3Z6-01Z-00-DX2.19C6AA07-5D58-46CD-91D0-90DD5CC84022,4
2230,steady,2092.819585,2093.756248,936.662,1.761,934.830,256,TCGA-D8-A3Z6-01Z-00-DX2.19C6AA07-5D58-46CD-91D0-90DD5CC84022,4
2231,steady,2093.767922,2094.705705,937.783,1.769,935.940,256,TCGA-D8-A3Z6-01Z-00-DX2.19C6AA07-5D58-46CD-91D0-90DD5CC84022,4
2232,steady,2094.716978,2095.655055,938.077,1.770,936.241,256,TCGA-D8-A3Z6-01Z-00-DX2.19C6AA07-5D58-46CD-91D0-90DD5CC84022,4
2233,steady,2095.666528,2096.604605,938.076,1.758,936.255,256,TCGA-D8-A3Z6-01Z-00-DX2.19C6AA07-5D58-46CD-91D0-90DD5CC84022,4
2234,steady,2096.615971,2097.554609,938.638,1.755,936.821,256,TCGA-D8-A3Z6-01Z-00-DX2.19C6AA07-5D58-46CD-91D0-90DD5CC84022,4
2235,steady,2097.566104,2098.504780,938.676,1.760,936.852,256,TCGA-D8-A3Z6-01Z-00-DX2.19C6AA07-5D58-46CD-91D0-90DD5CC84022,4
2236,steady,2098.516319,2099.454648,938.329,1.764,936.507,256,TCGA-D8-A3Z6-01Z-00-DX2.19C6AA07-5D58-46CD-91D0-90DD5CC84022,4
2237,steady,2099.466320,2100.404136,937.815,1.760,935.992,256,TCGA-D8-A3Z6-01Z-00-DX2.19C6AA07-5D58-46CD-91D0-90DD5CC84022,4
2238,steady,2100.416006,2101.354845,938.838,1.758,937.010,256,TCGA-D8-A3Z6-01Z-00-DX2.19C6AA07-5D58-46CD-91D0-90DD5CC84022,4
2239,steady,2101.368203,2102.304520,936.317,1.763,934.481,256,TCGA-D8-A3Z6-01Z-00-DX2.19C6AA07-5D58-46CD-91D0-90DD5CC84022,4
2240,steady,2102.316215,2103.253475,937.260,1.755,935.438,256,TCGA-D8-A3Z6-01Z-00-DX2.19C6AA07-5D58-46CD-91D0-90DD5CC84022,4
2241,steady,2103.264825,2104.201067,936.242,1.762,934.420,256,TCGA-D8-A3Z6-01Z-00-DX2.19C6AA07-5D58-46CD-91D0-90DD5CC84022,4
2242,steady,2104.212740,2105.145345,932.605,1.754,930.794,256,TCGA-D8-A3Z6-01Z-00-DX2.19C6AA07-5D58-46CD-91D0-90DD5CC84022,4
2243,steady,2105.156961,2106.092808,935.847,1.756,934.028,256,TCGA-D8-A3Z6-01Z-00-DX2.19C6AA07-5D58-46CD-91D0-90DD5CC84022,4
2244,steady,2106.104436,2107.039898,935.461,1.767,933.621,256,TCGA-D8-A3Z6-01Z-00-DX2.19C6AA07-5D58-46CD-91D0-90DD5CC84022,4
2245,steady,2107.051401,2107.985271,933.870,1.770,932.024,256,TCGA-D8-A3Z6-01Z-00-DX2.19C6AA07-5D58-46CD-91D0-90DD5CC84022,4
2246,steady,2107.997073,2108.931902,934.829,1.762,932.991,256,TCGA-D8-A3Z6-01Z-00-DX2.19C6AA07-5D58-46CD-91D0-90DD5CC84022,4
