step_idx,phase,t_step_start_s,t_step_end_s,step_duration_ms,t_dataload_ms,t_forward_ms,samples_per_step,slide_id_in_step,world_size
2621,steady,2929.971766,2931.083873,1112.107,1.761,1110.276,256,TCGA-BH-A1EW-01Z-00-DX1.A6A5F9C5-FB97-4DA3-A1EA-1F84BC006681,4
2622,steady,2931.096269,2932.208260,1111.991,1.757,1110.161,256,TCGA-BH-A1EW-01Z-00-DX1.A6A5F9C5-FB97-4DA3-A1EA-1F84BC006681,4
2623,steady,2932.220009,2933.332411,1112.403,1.767,1110.566,256,TCGA-BH-A1EW-01Z-00-DX1.A6A5F9C5-FB97-4DA3-A1EA-1F84BC006681,4
2624,steady,2933.345974,2934.458964,1112.990,1.759,1111.158,256,TCGA-BH-A1EW-01Z-00-DX1.A6A5F9C5-FB97-4DA3-A1EA-1F84BC006681,4
2625,steady,2934.470495,2935.585077,1114.582,1.767,1112.745,256,TCGA-BH-A1EW-01Z-00-DX1.A6A5F9C5-FB97-4DA3-A1EA-1F84BC006681,4
2626,steady,2935.596478,2936.711960,1115.482,1.762,1113.651,256,TCGA-BH-A1EW-01Z-00-DX1.A6A5F9C5-FB97-4DA3-A1EA-1F84BC006681,4
2627,steady,2936.723608,2937.838460,1114.853,1.761,1113.007,256,TCGA-BH-A1EW-01Z-00-DX1.A6A5F9C5-FB97-4DA3-A1EA-1F84BC006681,4
2628,steady,2937.851577,2938.968263,1116.685,1.756,1114.856,256,TCGA-BH-A1EW-01Z-00-DX1.A6A5F9C5-FB97-4DA3-A1EA-1F84BC006681,4
2629,steady,2938.981903,2940.098390,1116.487,1.766,1114.650,256,TCGA-BH-A1EW-01Z-00-DX1.A6A5F9C5-FB97-4DA3-A1EA-1F84BC006681,4
2630,steady,2940.110083,2941.226996,1116.912,1.766,1115.069,256,TCGA-BH-A1EW-01Z-00-DX1.A6A5F9C5-FB97-4DA3-A1EA-1F84BC006681,4
2631,steady,2941.238315,2942.355985,1117.670,1.760,1115.837,256,TCGA-BH-A1EW-01Z-00-DX1.A6A5F9C5-FB97-4DA3-A1EA-1F84BC006681,4
2632,steady,2942.367462,2943.486892,1119.430,1.757,1117.593,256,TCGA-BH-A1EW-01Z-00-DX1.A6A5F9C5-FB97-4DA3-A1EA-1F84BC006681,4
2633,steady,2943.498941,2944.617843,1118.902,1.757,1117.068,256,TCGA-BH-A1EW-01Z-00-DX1.A6A5F9C5-FB97-4DA3-A1EA-1F84BC006681,4
2634,steady,2944.629783,2945.749646,1119.863,1.765,1118.029,256,TCGA-BH-A1EW-01Z-00-DX1.A6A5F9C5-FB97-4DA3-A1EA-1F84BC006681,4
2635,steady,2945.761271,2946.879518,1118.247,1.760,1116.417,256,TCGA-BH-A1EW-01Z-00-DX1.A6A5F9C5-FB97-4DA3-A1EA-1F84BC006681,4
2636,steady,2946.891428,2948.008084,1116.656,1.762,1114.815,256,TCGA-BH-A1EW-01Z-00-DX1.A6A5F9C5-FB97-4DA3-A1EA-1F84BC006681,4
2637,steady,2948.019775,2949.134586,1114.810,1.769,1112.966,256,TCGA-BH-A1EW-01Z-00-DX1.A6A5F9C5-FB97-4DA3-A1EA-1F84BC006681,4
2638,steady,2949.147191,2950.260725,1113.534,1.759,1111.713,256,TCGA-BH-A1EW-01Z-00-DX1.A6A5F9C5-FB97-4DA3-A1EA-1F84BC006681,4
2639,steady,2950.272282,2951.384506,1112.225,1.761,1110.404,256,TCGA-BH-A1EW-01Z-00-DX1.A6A5F9C5-FB97-4DA3-A1EA-1F84BC006681,4
2640,steady,2951.396528,2952.507626,1111.098,1.757,1109.277,256,TCGA-BH-A1EW-01Z-00-DX1.A6A5F9C5-FB97-4DA3-A1EA-1F84BC006681,4
2641,steady,2952.519330,2953.629673,1110.344,1.764,1108.510,256,TCGA-BH-A1EW-01Z-00-DX1.A6A5F9C5-FB97-4DA3-A1EA-1F84BC006681,4
2642,steady,2953.642398,2954.751052,1108.654,1.757,1106.831,256,TCGA-BH-A1EW-01Z-00-DX1.A6A5F9C5-FB97-4DA3-A1EA-1F84BC006681,4
2643,steady,2954.762912,2955.870937,1108.025,1.764,1106.191,256,TCGA-BH-A1EW-01Z-00-DX1.A6A5F9C5-FB97-4DA3-A1EA-1F84BC006681,4
2644,steady,2955.883216,2956.989105,1105.889,1.757,1104.070,256,TCGA-BH-A1EW-01Z-00-DX1.A6A5F9C5-FB97-4DA3-A1EA-1F84BC006681,4
2645,steady,2957.000778,2958.106826,1106.048,1.756,1104.230,256,TCGA-BH-A1EW-01Z-00-DX1.A6A5F9C5-FB97-4DA3-A1EA-1F84BC006681,4
2646,steady,2958.118696,2959.223612,1104.916,1.761,1103.094,256,TCGA-BH-A1EW-01Z-00-DX1.A6A5F9C5-FB97-4DA3-A1EA-1F84BC006681,4
2647,steady,2959.235498,2960.338974,1103.476,1.758,1101.652,256,TCGA-BH-A1EW-01Z-00-DX1.A6A5F9C5-FB97-4DA3-A1EA-1F84BC006681,4
2648,steady,2960.350660,2961.454497,1103.837,1.756,1102.013,256,TCGA-BH-A1EW-01Z-00-DX1.A6A5F9C5-FB97-4DA3-A1EA-1F84BC006681,4
2649,steady,2961.467569,2962.571744,1104.175,1.755,1102.351,256,TCGA-BH-A1EW-01Z-00-DX1.A6A5F9C5-FB97-4DA3-A1EA-1F84BC006681,4
2650,steady,2962.583686,2963.686037,1102.351,1.753,1100.513,256,TCGA-BH-A1EW-01Z-00-DX1.A6A5F9C5-FB97-4DA3-A1EA-1F84BC006681,4
2651,steady,2963.698524,2964.798350,1099.826,1.782,1097.946,256,TCGA-BH-A1EW-01Z-00-DX1.A6A5F9C5-FB97-4DA3-A1EA-1F84BC006681,4
2652,steady,2964.810321,2965.912013,1101.692,1.773,1099.842,256,TCGA-BH-A1EW-01Z-00-DX1.A6A5F9C5-FB97-4DA3-A1EA-1F84BC006681,4
2653,steady,2965.924643,2967.024675,1100.033,1.752,1098.221,256,TCGA-BH-A1EW-01Z-00-DX1.A6A5F9C5-FB97-4DA3-A1EA-1F84BC006681,4
2654,steady,2967.037365,2968.135729,1098.364,1.763,1096.539,256,TCGA-BH-A1EW-01Z-00-DX1.A6A5F9C5-FB97-4DA3-A1EA-1F84BC006681,4
2655,steady,2968.148276,2969.247226,1098.951,1.759,1097.117,256,TCGA-BH-A1EW-01Z-00-DX1.A6A5F9C5-FB97-4DA3-A1EA-1F84BC006681,4
2656,steady,2969.258771,2970.357992,1099.221,1.764,1097.383,256,TCGA-BH-A1EW-01Z-00-DX1.A6A5F9C5-FB97-4DA3-A1EA-1F84BC006681,4
2657,steady,2970.369493,2971.467787,1098.294,1.760,1096.469,256,TCGA-BH-A1EW-01Z-00-DX1.A6A5F9C5-FB97-4DA3-A1EA-1F84BC006681,4
2658,steady,2971.479451,2972.577602,1098.151,1.758,1096.324,256,TCGA-BH-A1EW-01Z-00-DX1.A6A5F9C5-FB97-4DA3-A1EA-1F84BC006681,4
2659,steady,2972.589102,2973.685402,1096.300,1.762,1094.468,256,TCGA-BH-A1EW-01Z-00-DX1.A6A5F9C5-FB97-4DA3-A1EA-1F84BC006681,4
2660,steady,2973.696772,2974.791992,1095.220,1.754,1093.404,256,TCGA-BH-A1EW-01Z-00-DX1.A6A5F9C5-FB97-4DA3-A1EA-1F84BC006681,4
2661,steady,2974.803532,2975.899675,1096.143,1.759,1094.320,256,TCGA-BH-A1EW-01Z-00-DX1.A6A5F9C5-FB97-4DA3-A1EA-1F84BC006681,4
2662,steady,2975.906440,2976.664046,757.606,0.971,756.579,144,TCGA-BH-A1EW-01Z-00-DX1.A6A5F9C5-FB97-4DA3-A1EA-1F84BC006681,4
2663,steady,2976.873490,2977.965132,1091.642,1.788,1089.758,256,TCGA-BH-A1F2-01Z-00-DX1.17E2FD6F-0DCF-425B-864B-21ADCDAE734B,4
2664,steady,2977.977686,2979.072002,1094.317,1.767,1092.470,256,TCGA-BH-A1F2-01Z-00-DX1.17E2FD6F-0DCF-425B-864B-21ADCDAE734B,4
2665,steady,2979.084811,2980.180864,1096.053,1.760,1094.229,256,TCGA-BH-A1F2-01Z-00-DX1.17E2FD6F-0DCF-425B-864B-21ADCDAE734B,4
2666,steady,2980.192375,2981.285586,1093.210,1.758,1091.392,256,TCGA-BH-A1F2-01Z-00-DX1.17E2FD6F-0DCF-425B-864B-21ADCDAE734B,4
2667,steady,2981.298097,2982.393722,1095.625,1.742,1093.821,256,TCGA-BH-A1F2-01Z-00-DX1.17E2FD6F-0DCF-425B-864B-21ADCDAE734B,4
2668,steady,2982.405408,2983.499918,1094.510,1.755,1092.687,256,TCGA-BH-A1F2-01Z-00-DX1.17E2FD6F-0DCF-425B-864B-21ADCDAE734B,4
2669,steady,2983.512104,2984.606093,1093.988,1.755,1092.156,256,TCGA-BH-A1F2-01Z-00-DX1.17E2FD6F-0DCF-425B-864B-21ADCDAE734B,4
2670,steady,2984.617818,2985.713001,1095.183,1.765,1093.338,256,TCGA-BH-A1F2-01Z-00-DX1.17E2FD6F-0DCF-425B-864B-21ADCDAE734B,4
2671,steady,2985.724484,2986.819528,1095.045,1.755,1093.217,256,TCGA-BH-A1F2-01Z-00-DX1.17E2FD6F-0DCF-425B-864B-21ADCDAE734B,4
2672,steady,2986.831514,2987.924329,1092.815,1.754,1090.986,256,TCGA-BH-A1F2-01Z-00-DX1.17E2FD6F-0DCF-425B-864B-21ADCDAE734B,4
2673,steady,2987.935711,2989.031149,1095.438,1.768,1093.590,256,TCGA-BH-A1F2-01Z-00-DX1.17E2FD6F-0DCF-425B-864B-21ADCDAE734B,4
2674,steady,2989.043076,2990.137874,1094.798,1.764,1092.959,256,TCGA-BH-A1F2-01Z-00-DX1.17E2FD6F-0DCF-425B-864B-21ADCDAE734B,4
2675,steady,2990.149953,2991.244578,1094.626,1.763,1092.786,256,TCGA-BH-A1F2-01Z-00-DX1.17E2FD6F-0DCF-425B-864B-21ADCDAE734B,4
2676,steady,2991.256449,2992.351531,1095.082,1.761,1093.238,256,TCGA-BH-A1F2-01Z-00-DX1.17E2FD6F-0DCF-425B-864B-21ADCDAE734B,4
2677,steady,2992.363586,2993.456485,1092.899,1.761,1091.056,256,TCGA-BH-A1F2-01Z-00-DX1.17E2FD6F-0DCF-425B-864B-21ADCDAE734B,4
2678,steady,2993.468553,2994.562864,1094.311,1.769,1092.456,256,TCGA-BH-A1F2-01Z-00-DX1.17E2FD6F-0DCF-425B-864B-21ADCDAE734B,4
2679,steady,2994.574580,2995.670942,1096.362,1.762,1094.517,256,TCGA-BH-A1F2-01Z-00-DX1.17E2FD6F-0DCF-425B-864B-21ADCDAE734B,4
2680,steady,2995.683014,2996.776125,1093.111,1.760,1091.272,256,TCGA-BH-A1F2-01Z-00-DX1.17E2FD6F-0DCF-425B-864B-21ADCDAE734B,4
2681,steady,2996.787933,2997.881801,1093.868,1.768,1092.018,256,TCGA-BH-A1F2-01Z-00-DX1.17E2FD6F-0DCF-425B-864B-21ADCDAE734B,4
2682,steady,2997.893604,2998.988424,1094.820,1.761,1092.978,256,TCGA-BH-A1F2-01Z-00-DX1.17E2FD6F-0DCF-425B-864B-21ADCDAE734B,4
2683,steady,2999.000246,3000.094761,1094.515,1.769,1092.663,256,TCGA-BH-A1F2-01Z-00-DX1.17E2FD6F-0DCF-425B-864B-21ADCDAE734B,4
2684,steady,3000.106207,3001.201818,1095.611,1.764,1093.769,256,TCGA-BH-A1F2-01Z-00-DX1.17E2FD6F-0DCF-425B-864B-21ADCDAE734B,4
2685,steady,3001.213866,3002.308632,1094.766,1.762,1092.920,256,TCGA-BH-A1F2-01Z-00-DX1.17E2FD6F-0DCF-425B-864B-21ADCDAE734B,4
2686,steady,3002.320455,3003.414121,1093.666,1.773,1091.805,256,TCGA-BH-A1F2-01Z-00-DX1.17E2FD6F-0DCF-425B-864B-21ADCDAE734B,4
2687,steady,3003.425782,3004.519770,1093.988,1.763,1092.143,256,TCGA-BH-A1F2-01Z-00-DX1.17E2FD6F-0DCF-425B-864B-21ADCDAE734B,4
2688,steady,3004.531507,3005.627195,1095.688,1.756,1093.857,256,TCGA-BH-A1F2-01Z-00-DX1.17E2FD6F-0DCF-425B-864B-21ADCDAE734B,4
2689,steady,3005.639777,3006.733149,1093.372,1.757,1091.538,256,TCGA-BH-A1F2-01Z-00-DX1.17E2FD6F-0DCF-425B-864B-21ADCDAE734B,4
2690,steady,3006.745794,3007.841072,1095.278,1.772,1093.419,256,TCGA-BH-A1F2-01Z-00-DX1.17E2FD6F-0DCF-425B-864B-21ADCDAE734B,4
2691,steady,3007.854559,3008.950347,1095.788,1.768,1093.945,256,TCGA-BH-A1F2-01Z-00-DX1.17E2FD6F-0DCF-425B-864B-21ADCDAE734B,4
2692,steady,3008.962356,3010.058715,1096.359,1.765,1094.521,256,TCGA-BH-A1F2-01Z-00-DX1.17E2FD6F-0DCF-425B-864B-21ADCDAE734B,4
2693,steady,3010.070671,3011.166786,1096.115,1.759,1094.275,256,TCGA-BH-A1F2-01Z-00-DX1.17E2FD6F-0DCF-425B-864B-21ADCDAE734B,4
2694,steady,3011.178904,3012.274224,1095.321,1.767,1093.476,256,TCGA-BH-A1F2-01Z-00-DX1.17E2FD6F-0DCF-425B-864B-21ADCDAE734B,4
2695,steady,3012.286224,3013.383192,1096.968,1.768,1095.122,256,TCGA-BH-A1F2-01Z-00-DX1.17E2FD6F-0DCF-425B-864B-21ADCDAE734B,4
2696,steady,3013.394697,3014.491945,1097.248,1.770,1095.408,256,TCGA-BH-A1F2-01Z-00-DX1.17E2FD6F-0DCF-425B-864B-21ADCDAE734B,4
2697,steady,3014.503800,3015.601287,1097.487,1.757,1095.662,256,TCGA-BH-A1F2-01Z-00-DX1.17E2FD6F-0DCF-425B-864B-21ADCDAE734B,4
2698,steady,3015.612888,3016.711676,1098.788,1.755,1096.970,256,TCGA-BH-A1F2-01Z-00-DX1.17E2FD6F-0DCF-425B-864B-21ADCDAE734B,4
2699,steady,3016.723499,3017.823480,1099.981,1.755,1098.158,256,TCGA-BH-A1F2-01Z-00-DX1.17E2FD6F-0DCF-425B-864B-21ADCDAE734B,4
2700,steady,3017.835091,3018.933885,1098.795,1.761,1096.960,256,TCGA-BH-A1F2-01Z-00-DX1.17E2FD6F-0DCF-425B-864B-21ADCDAE734B,4
2701,steady,3018.945412,3020.045277,1099.865,1.760,1098.037,256,TCGA-BH-A1F2-01Z-00-DX1.17E2FD6F-0DCF-425B-864B-21ADCDAE734B,4
2702,steady,3020.056801,3021.155319,1098.518,1.768,1096.679,256,TCGA-BH-A1F2-01Z-00-DX1.17E2FD6F-0DCF-425B-864B-21ADCDAE734B,4
2703,steady,3021.166837,3022.268638,1101.801,1.761,1099.966,256,TCGA-BH-A1F2-01Z-00-DX1.17E2FD6F-0DCF-425B-864B-21ADCDAE734B,4
2704,steady,3022.272506,3022.630723,358.217,0.210,357.954,65,TCGA-BH-A1F2-01Z-00-DX1.17E2FD6F-0DCF-425B-864B-21ADCDAE734B,4
2705,steady,3022.838594,3023.934652,1096.057,1.793,1094.176,256,TCGA-BH-A1FB-01Z-00-DX1.9D778D1A-07F6-450D-B7AA-0E17B4D0A88C,4
2706,steady,3023.946192,3025.046821,1100.629,1.768,1098.785,256,TCGA-BH-A1FB-01Z-00-DX1.9D778D1A-07F6-450D-B7AA-0E17B4D0A88C,4
2707,steady,3025.058308,3026.159677,1101.370,1.765,1099.528,256,TCGA-BH-A1FB-01Z-00-DX1.9D778D1A-07F6-450D-B7AA-0E17B4D0A88C,4
2708,steady,3026.171731,3027.273400,1101.670,1.769,1099.822,256,TCGA-BH-A1FB-01Z-00-DX1.9D778D1A-07F6-450D-B7AA-0E17B4D0A88C,4
2709,steady,3027.285153,3028.387850,1102.697,1.770,1100.842,256,TCGA-BH-A1FB-01Z-00-DX1.9D778D1A-07F6-450D-B7AA-0E17B4D0A88C,4
2710,steady,3028.399609,3029.502074,1102.465,1.784,1100.598,256,TCGA-BH-A1FB-01Z-00-DX1.9D778D1A-07F6-450D-B7AA-0E17B4D0A88C,4
2711,steady,3029.513884,3030.614416,1100.532,1.766,1098.688,256,TCGA-BH-A1FB-01Z-00-DX1.9D778D1A-07F6-450D-B7AA-0E17B4D0A88C,4
2712,steady,3030.625885,3031.730361,1104.476,1.762,1102.645,256,TCGA-BH-A1FB-01Z-00-DX1.9D778D1A-07F6-450D-B7AA-0E17B4D0A88C,4
2713,steady,3031.741791,3032.846866,1105.075,1.755,1103.249,256,TCGA-BH-A1FB-01Z-00-DX1.9D778D1A-07F6-450D-B7AA-0E17B4D0A88C,4
2714,steady,3032.860218,3033.965452,1105.234,1.767,1103.397,256,TCGA-BH-A1FB-01Z-00-DX1.9D778D1A-07F6-450D-B7AA-0E17B4D0A88C,4
2715,steady,3033.976933,3035.080490,1103.557,1.763,1101.731,256,TCGA-BH-A1FB-01Z-00-DX1.9D778D1A-07F6-450D-B7AA-0E17B4D0A88C,4
2716,steady,3035.092571,3036.199618,1107.047,1.758,1105.207,256,TCGA-BH-A1FB-01Z-00-DX1.9D778D1A-07F6-450D-B7AA-0E17B4D0A88C,4
2717,steady,3036.212009,3037.317563,1105.554,1.791,1103.668,256,TCGA-BH-A1FB-01Z-00-DX1.9D778D1A-07F6-450D-B7AA-0E17B4D0A88C,4
2718,steady,3037.329725,3038.436070,1106.345,1.778,1104.471,256,TCGA-BH-A1FB-01Z-00-DX1.9D778D1A-07F6-450D-B7AA-0E17B4D0A88C,4
2719,steady,3038.448227,3039.554962,1106.735,1.777,1104.871,256,TCGA-BH-A1FB-01Z-00-DX1.9D778D1A-07F6-450D-B7AA-0E17B4D0A88C,4
2720,steady,3039.566941,3040.676299,1109.358,1.770,1107.513,256,TCGA-BH-A1FB-01Z-00-DX1.9D778D1A-07F6-450D-B7AA-0E17B4D0A88C,4
2721,steady,3040.688685,3041.796373,1107.687,1.769,1105.840,256,TCGA-BH-A1FB-01Z-00-DX1.9D778D1A-07F6-450D-B7AA-0E17B4D0A88C,4
2722,steady,3041.808590,3042.916952,1108.362,1.779,1106.501,256,TCGA-BH-A1FB-01Z-00-DX1.9D778D1A-07F6-450D-B7AA-0E17B4D0A88C,4
2723,steady,3042.928769,3044.039587,1110.818,1.767,1108.962,256,TCGA-BH-A1FB-01Z-00-DX1.9D778D1A-07F6-450D-B7AA-0E17B4D0A88C,4
2724,steady,3044.051647,3045.163533,1111.886,1.777,1110.023,256,TCGA-BH-A1FB-01Z-00-DX1.9D778D1A-07F6-450D-B7AA-0E17B4D0A88C,4
2725,steady,3045.175496,3046.288237,1112.741,1.775,1110.875,256,TCGA-BH-A1FB-01Z-00-DX1.9D778D1A-07F6-450D-B7AA-0E17B4D0A88C,4
2726,steady,3046.300240,3047.414094,1113.854,1.773,1111.993,256,TCGA-BH-A1FB-01Z-00-DX1.9D778D1A-07F6-450D-B7AA-0E17B4D0A88C,4
2727,steady,3047.425864,3048.539615,1113.751,1.785,1111.876,256,TCGA-BH-A1FB-01Z-00-DX1.9D778D1A-07F6-450D-B7AA-0E17B4D0A88C,4
2728,steady,3048.551792,3049.665308,1113.515,1.775,1111.654,256,TCGA-BH-A1FB-01Z-00-DX1.9D778D1A-07F6-450D-B7AA-0E17B4D0A88C,4
2729,steady,3049.677290,3050.792478,1115.187,1.776,1113.331,256,TCGA-BH-A1FB-01Z-00-DX1.9D778D1A-07F6-450D-B7AA-0E17B4D0A88C,4
2730,steady,3050.804537,3051.921958,1117.421,1.774,1115.564,256,TCGA-BH-A1FB-01Z-00-DX1.9D778D1A-07F6-450D-B7AA-0E17B4D0A88C,4
2731,steady,3051.933763,3053.053811,1120.049,1.780,1118.181,256,TCGA-BH-A1FB-01Z-00-DX1.9D778D1A-07F6-450D-B7AA-0E17B4D0A88C,4
2732,steady,3053.065732,3054.184819,1119.087,1.769,1117.235,256,TCGA-BH-A1FB-01Z-00-DX1.9D778D1A-07F6-450D-B7AA-0E17B4D0A88C,4
2733,steady,3054.196748,3055.315588,1118.841,1.777,1116.985,256,TCGA-BH-A1FB-01Z-00-DX1.9D778D1A-07F6-450D-B7AA-0E17B4D0A88C,4
2734,steady,3055.327708,3056.447824,1120.116,1.764,1118.268,256,TCGA-BH-A1FB-01Z-00-DX1.9D778D1A-07F6-450D-B7AA-0E17B4D0A88C,4
2735,steady,3056.459946,3057.580991,1121.045,1.768,1119.192,256,TCGA-BH-A1FB-01Z-00-DX1.9D778D1A-07F6-450D-B7AA-0E17B4D0A88C,4
2736,steady,3057.593141,3058.713112,1119.971,1.774,1118.116,256,TCGA-BH-A1FB-01Z-00-DX1.9D778D1A-07F6-450D-B7AA-0E17B4D0A88C,4
2737,steady,3058.725126,3059.842405,1117.279,1.765,1115.438,256,TCGA-BH-A1FB-01Z-00-DX1.9D778D1A-07F6-450D-B7AA-0E17B4D0A88C,4
2738,steady,3059.854413,3060.972224,1117.811,1.773,1115.963,256,TCGA-BH-A1FB-01Z-00-DX1.9D778D1A-07F6-450D-B7AA-0E17B4D0A88C,4
2739,steady,3060.984212,3062.100242,1116.030,1.762,1114.184,256,TCGA-BH-A1FB-01Z-00-DX1.9D778D1A-07F6-450D-B7AA-0E17B4D0A88C,4
2740,steady,3062.112860,3063.230251,1117.390,1.791,1115.518,256,TCGA-BH-A1FB-01Z-00-DX1.9D778D1A-07F6-450D-B7AA-0E17B4D0A88C,4
2741,steady,3063.242201,3064.355104,1112.903,1.761,1111.066,256,TCGA-BH-A1FB-01Z-00-DX1.9D778D1A-07F6-450D-B7AA-0E17B4D0A88C,4
2742,steady,3064.367281,3065.481024,1113.742,1.775,1111.886,256,TCGA-BH-A1FB-01Z-00-DX1.9D778D1A-07F6-450D-B7AA-0E17B4D0A88C,4
2743,steady,3065.493139,3066.605059,1111.919,1.765,1110.075,256,TCGA-BH-A1FB-01Z-00-DX1.9D778D1A-07F6-450D-B7AA-0E17B4D0A88C,4
2744,steady,3066.617039,3067.730704,1113.665,1.773,1111.811,256,TCGA-BH-A1FB-01Z-00-DX1.9D778D1A-07F6-450D-B7AA-0E17B4D0A88C,4
2745,steady,3067.742892,3068.855065,1112.173,1.776,1110.316,256,TCGA-BH-A1FB-01Z-00-DX1.9D778D1A-07F6-450D-B7AA-0E17B4D0A88C,4
2746,steady,3068.868695,3069.980996,1112.301,1.761,1110.470,256,TCGA-BH-A1FB-01Z-00-DX1.9D778D1A-07F6-450D-B7AA-0E17B4D0A88C,4
2747,steady,3069.993112,3071.103604,1110.491,1.769,1108.653,256,TCGA-BH-A1FB-01Z-00-DX1.9D778D1A-07F6-450D-B7AA-0E17B4D0A88C,4
2748,steady,3071.115724,3072.228206,1112.482,1.758,1110.643,256,TCGA-BH-A1FB-01Z-00-DX1.9D778D1A-07F6-450D-B7AA-0E17B4D0A88C,4
2749,steady,3072.240306,3073.348966,1108.659,1.781,1106.793,256,TCGA-BH-A1FB-01Z-00-DX1.9D778D1A-07F6-450D-B7AA-0E17B4D0A88C,4
2750,steady,3073.361418,3074.470370,1108.951,1.767,1107.109,256,TCGA-BH-A1FB-01Z-00-DX1.9D778D1A-07F6-450D-B7AA-0E17B4D0A88C,4
2751,steady,3074.482507,3075.592635,1110.128,1.767,1108.282,256,TCGA-BH-A1FB-01Z-00-DX1.9D778D1A-07F6-450D-B7AA-0E17B4D0A88C,4
2752,steady,3075.604551,3076.713725,1109.174,1.764,1107.341,256,TCGA-BH-A1FB-01Z-00-DX1.9D778D1A-07F6-450D-B7AA-0E17B4D0A88C,4
2753,steady,3076.725559,3077.834443,1108.884,1.759,1107.052,256,TCGA-BH-A1FB-01Z-00-DX1.9D778D1A-07F6-450D-B7AA-0E17B4D0A88C,4
2754,steady,3077.848318,3078.959674,1111.356,1.763,1109.514,256,TCGA-BH-A1FB-01Z-00-DX1.9D778D1A-07F6-450D-B7AA-0E17B4D0A88C,4
2755,steady,3078.972507,3080.080766,1108.259,1.770,1106.406,256,TCGA-BH-A1FB-01Z-00-DX1.9D778D1A-07F6-450D-B7AA-0E17B4D0A88C,4
2756,steady,3080.092781,3081.201013,1108.233,1.778,1106.377,256,TCGA-BH-A1FB-01Z-00-DX1.9D778D1A-07F6-450D-B7AA-0E17B4D0A88C,4
2757,steady,3081.213232,3082.320656,1107.424,1.762,1105.586,256,TCGA-BH-A1FB-01Z-00-DX1.9D778D1A-07F6-450D-B7AA-0E17B4D0A88C,4
2758,steady,3082.332652,3083.441329,1108.677,1.758,1106.847,256,TCGA-BH-A1FB-01Z-00-DX1.9D778D1A-07F6-450D-B7AA-0E17B4D0A88C,4
2759,steady,3083.454288,3084.560535,1106.247,1.769,1104.406,256,TCGA-BH-A1FB-01Z-00-DX1.9D778D1A-07F6-450D-B7AA-0E17B4D0A88C,4
2760,steady,3084.572580,3085.681528,1108.949,1.768,1107.102,256,TCGA-BH-A1FB-01Z-00-DX1.9D778D1A-07F6-450D-B7AA-0E17B4D0A88C,4
2761,steady,3085.693586,3086.799749,1106.164,1.770,1104.311,256,TCGA-BH-A1FB-01Z-00-DX1.9D778D1A-07F6-450D-B7AA-0E17B4D0A88C,4
2762,steady,3086.811752,3087.918837,1107.085,1.768,1105.232,256,TCGA-BH-A1FB-01Z-00-DX1.9D778D1A-07F6-450D-B7AA-0E17B4D0A88C,4
2763,steady,3087.932516,3089.039452,1106.936,1.780,1105.070,256,TCGA-BH-A1FB-01Z-00-DX1.9D778D1A-07F6-450D-B7AA-0E17B4D0A88C,4
2764,steady,3089.051645,3090.159550,1107.905,1.774,1106.048,256,TCGA-BH-A1FB-01Z-00-DX1.9D778D1A-07F6-450D-B7AA-0E17B4D0A88C,4
2765,steady,3090.171240,3091.277948,1106.709,1.769,1104.862,256,TCGA-BH-A1FB-01Z-00-DX1.9D778D1A-07F6-450D-B7AA-0E17B4D0A88C,4
2766,steady,3091.292740,3092.398858,1106.118,1.766,1104.265,256,TCGA-BH-A1FB-01Z-00-DX1.9D778D1A-07F6-450D-B7AA-0E17B4D0A88C,4
2767,steady,3092.413090,3093.518818,1105.728,1.781,1103.862,256,TCGA-BH-A1FB-01Z-00-DX1.9D778D1A-07F6-450D-B7AA-0E17B4D0A88C,4
2768,steady,3093.530910,3094.637375,1106.465,1.782,1104.596,256,TCGA-BH-A1FB-01Z-00-DX1.9D778D1A-07F6-450D-B7AA-0E17B4D0A88C,4
2769,steady,3094.649925,3095.756726,1106.800,1.784,1104.929,256,TCGA-BH-A1FB-01Z-00-DX1.9D778D1A-07F6-450D-B7AA-0E17B4D0A88C,4
2770,steady,3095.768604,3096.875767,1107.162,1.774,1105.299,256,TCGA-BH-A1FB-01Z-00-DX1.9D778D1A-07F6-450D-B7AA-0E17B4D0A88C,4
2771,steady,3096.887619,3097.993027,1105.408,1.778,1103.533,256,TCGA-BH-A1FB-01Z-00-DX1.9D778D1A-07F6-450D-B7AA-0E17B4D0A88C,4
2772,steady,3098.004768,3099.106930,1102.161,1.778,1100.292,256,TCGA-BH-A1FB-01Z-00-DX1.9D778D1A-07F6-450D-B7AA-0E17B4D0A88C,4
2773,steady,3099.110378,3099.338240,227.861,0.270,227.525,36,TCGA-BH-A1FB-01Z-00-DX1.9D778D1A-07F6-450D-B7AA-0E17B4D0A88C,4
2774,steady,3099.564657,3100.669203,1104.547,1.787,1102.671,256,TCGA-BH-A1FH-01Z-00-DX1.F90A691F-B6DB-4C4A-9975-9A2CB01F29E2,4
2775,steady,3100.681407,3101.787286,1105.880,1.773,1104.021,256,TCGA-BH-A1FH-01Z-00-DX1.F90A691F-B6DB-4C4A-9975-9A2CB01F29E2,4
2776,steady,3101.799918,3102.907399,1107.481,1.778,1105.619,256,TCGA-BH-A1FH-01Z-00-DX1.F90A691F-B6DB-4C4A-9975-9A2CB01F29E2,4
