step_idx,phase,t_step_start_s,t_step_end_s,step_duration_ms,t_dataload_ms,t_forward_ms,samples_per_step,slide_id_in_step,world_size
1215,steady,1359.146446,1360.263204,1116.759,1.748,1114.953,256,TCGA-A2-A0YK-01Z-00-DX1.FB23FC30-B3B2-452A-A6B0-94129B333207,4
1216,steady,1360.274669,1361.396602,1121.933,1.755,1120.125,256,TCGA-A2-A0YK-01Z-00-DX1.FB23FC30-B3B2-452A-A6B0-94129B333207,4
1217,steady,1361.408109,1362.526192,1118.083,1.750,1116.280,256,TCGA-A2-A0YK-01Z-00-DX1.FB23FC30-B3B2-452A-A6B0-94129B333207,4
1218,steady,1362.537892,1363.656532,1118.640,1.749,1116.838,256,TCGA-A2-A0YK-01Z-00-DX1.FB23FC30-B3B2-452A-A6B0-94129B333207,4
1219,steady,1363.667976,1364.788560,1120.584,1.748,1118.782,256,TCGA-A2-A0YK-01Z-00-DX1.FB23FC30-B3B2-452A-A6B0-94129B333207,4
1220,steady,1364.800127,1365.919086,1118.960,1.750,1117.157,256,TCGA-A2-A0YK-01Z-00-DX1.FB23FC30-B3B2-452A-A6B0-94129B333207,4
1221,steady,1365.930256,1367.050779,1120.524,1.746,1118.725,256,TCGA-A2-A0YK-01Z-00-DX1.FB23FC30-B3B2-452A-A6B0-94129B333207,4
1222,steady,1367.083503,1368.200747,1117.243,1.754,1115.433,256,TCGA-A2-A0YK-01Z-00-DX1.FB23FC30-B3B2-452A-A6B0-94129B333207,4
1223,steady,1368.212242,1369.332594,1120.352,1.748,1118.549,256,TCGA-A2-A0YK-01Z-00-DX1.FB23FC30-B3B2-452A-A6B0-94129B333207,4
1224,steady,1369.343622,1370.464375,1120.753,1.752,1118.945,256,TCGA-A2-A0YK-01Z-00-DX1.FB23FC30-B3B2-452A-A6B0-94129B333207,4
1225,steady,1370.475810,1371.594252,1118.442,1.752,1116.636,256,TCGA-A2-A0YK-01Z-00-DX1.FB23FC30-B3B2-452A-A6B0-94129B333207,4
1226,steady,1371.605740,1372.727595,1121.855,1.750,1120.050,256,TCGA-A2-A0YK-01Z-00-DX1.FB23FC30-B3B2-452A-A6B0-94129B333207,4
1227,steady,1372.739193,1373.859806,1120.613,1.757,1118.801,256,TCGA-A2-A0YK-01Z-00-DX1.FB23FC30-B3B2-452A-A6B0-94129B333207,4
1228,steady,1373.871069,1374.992524,1121.454,1.752,1119.648,256,TCGA-A2-A0YK-01Z-00-DX1.FB23FC30-B3B2-452A-A6B0-94129B333207,4
1229,steady,1375.004323,1376.126866,1122.542,1.748,1120.742,256,TCGA-A2-A0YK-01Z-00-DX1.FB23FC30-B3B2-452A-A6B0-94129B333207,4
1230,steady,1376.138254,1377.261647,1123.393,1.754,1121.558,256,TCGA-A2-A0YK-01Z-00-DX1.FB23FC30-B3B2-452A-A6B0-94129B333207,4
1231,steady,1377.273973,1378.395656,1121.683,1.767,1119.817,256,TCGA-A2-A0YK-01Z-00-DX1.FB23FC30-B3B2-452A-A6B0-94129B333207,4
1232,steady,1378.407235,1379.529784,1122.548,1.768,1120.686,256,TCGA-A2-A0YK-01Z-00-DX1.FB23FC30-B3B2-452A-A6B0-94129B333207,4
1233,steady,1379.537109,1380.317719,780.611,1.036,779.489,152,TCGA-A2-A0YK-01Z-00-DX1.FB23FC30-B3B2-452A-A6B0-94129B333207,4
1234,steady,1380.545317,1381.670591,1125.274,1.799,1123.375,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1235,steady,1381.682276,1382.817805,1135.529,1.768,1133.662,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1236,steady,1382.829685,1383.954467,1124.782,1.761,1122.913,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1237,steady,1383.966291,1385.090988,1124.697,1.772,1122.833,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1238,steady,1385.102911,1386.228890,1125.979,1.766,1124.123,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1239,steady,1386.240595,1387.367249,1126.655,1.766,1124.794,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1240,steady,1387.378992,1388.504740,1125.748,1.765,1123.889,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1241,steady,1388.516547,1389.641028,1124.481,1.761,1122.630,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1242,steady,1389.652760,1390.778423,1125.663,1.773,1123.792,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1243,steady,1390.790237,1391.914447,1124.210,1.764,1122.349,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1244,steady,1391.926086,1393.051163,1125.077,1.762,1123.222,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1245,steady,1393.062997,1394.186891,1123.894,1.763,1122.036,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1246,steady,1394.199053,1395.324216,1125.163,1.768,1123.300,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1247,steady,1395.336353,1396.460245,1123.891,1.768,1122.031,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1248,steady,1396.472227,1397.596273,1124.046,1.765,1122.188,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1249,steady,1397.607859,1398.732846,1124.986,1.767,1123.128,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1250,steady,1398.744515,1399.867555,1123.039,1.763,1121.182,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1251,steady,1399.879686,1401.006178,1126.492,1.773,1124.630,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1252,steady,1401.018019,1402.143078,1125.059,1.762,1123.208,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1253,steady,1402.154812,1403.279140,1124.327,1.767,1122.469,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1254,steady,1403.291090,1404.414572,1123.482,1.773,1121.614,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1255,steady,1404.426410,1405.549422,1123.011,1.772,1121.139,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1256,steady,1405.561725,1406.685320,1123.595,1.765,1121.732,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1257,steady,1406.697129,1407.820412,1123.283,1.769,1121.415,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1258,steady,1407.832484,1408.955833,1123.349,1.762,1121.490,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1259,steady,1408.967720,1410.088690,1120.969,1.772,1119.102,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1260,steady,1410.100556,1411.221711,1121.155,1.769,1119.283,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1261,steady,1411.233552,1412.356530,1122.978,1.764,1121.116,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1262,steady,1412.368275,1413.489590,1121.315,1.767,1119.451,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1263,steady,1413.501489,1414.622148,1120.659,1.773,1118.791,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1264,steady,1414.634147,1415.754580,1120.432,1.769,1118.566,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1265,steady,1415.766553,1416.887207,1120.654,1.774,1118.781,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1266,steady,1416.899073,1418.021213,1122.140,1.769,1120.274,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1267,steady,1418.032913,1419.153213,1120.299,1.767,1118.435,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1268,steady,1419.165070,1420.284654,1119.585,1.764,1117.719,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1269,steady,1420.296691,1421.417967,1121.276,1.772,1119.405,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1270,steady,1421.429865,1422.551212,1121.347,1.764,1119.484,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1271,steady,1422.563641,1423.683577,1119.936,1.770,1118.064,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1272,steady,1423.695426,1424.816150,1120.725,1.763,1118.866,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1273,steady,1424.828037,1425.948839,1120.802,1.768,1118.936,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1274,steady,1425.960537,1427.080754,1120.217,1.768,1118.352,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1275,steady,1427.092702,1428.213037,1120.335,1.760,1118.477,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1276,steady,1428.224730,1429.342812,1118.082,1.764,1116.220,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1277,steady,1429.354338,1430.473809,1119.472,1.766,1117.611,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1278,steady,1430.485549,1431.605651,1120.102,1.764,1118.242,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1279,steady,1431.617479,1432.735976,1118.497,1.773,1116.632,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1280,steady,1432.747830,1433.866790,1118.960,1.766,1117.097,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1281,steady,1433.879225,1434.998270,1119.045,1.801,1117.153,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1282,steady,1435.009749,1436.129409,1119.660,1.763,1117.813,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1283,steady,1436.141045,1437.259665,1118.620,1.767,1116.766,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1284,steady,1437.272250,1438.391008,1118.758,1.765,1116.898,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1285,steady,1438.402952,1439.522351,1119.399,1.773,1117.530,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1286,steady,1439.534297,1440.652872,1118.575,1.764,1116.719,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1287,steady,1440.665391,1441.784248,1118.857,1.769,1116.996,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1288,steady,1441.795895,1442.915360,1119.465,1.784,1117.591,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1289,steady,1442.926928,1444.046005,1119.078,1.772,1117.213,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1290,steady,1444.057817,1445.176496,1118.680,1.775,1116.807,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1291,steady,1445.188258,1446.308015,1119.757,1.773,1117.885,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1292,steady,1446.320229,1447.439627,1119.398,1.769,1117.529,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1293,steady,1447.451761,1448.570861,1119.100,1.769,1117.225,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1294,steady,1448.582981,1449.707240,1124.259,1.766,1122.394,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1295,steady,1449.719788,1450.842127,1122.339,1.770,1120.470,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1296,steady,1450.853934,1451.973402,1119.468,1.762,1117.605,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1297,steady,1451.989827,1453.110464,1120.637,1.768,1118.768,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1298,steady,1453.123658,1454.245962,1122.304,1.767,1120.440,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1299,steady,1454.258160,1455.381882,1123.722,1.769,1121.855,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1300,steady,1455.394048,1456.517616,1123.567,1.764,1121.701,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1301,steady,1456.529942,1457.651739,1121.796,1.769,1119.931,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1302,steady,1457.663300,1458.786259,1122.959,1.768,1121.098,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1303,steady,1458.798103,1459.922393,1124.290,1.779,1122.415,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1304,steady,1459.934006,1461.056906,1122.900,1.774,1121.031,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1305,steady,1461.068905,1462.192163,1123.258,1.768,1121.394,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1306,steady,1462.204075,1463.328658,1124.583,1.765,1122.724,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1307,steady,1463.341304,1464.466531,1125.227,1.779,1123.328,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1308,steady,1464.478256,1465.600906,1122.649,1.772,1120.787,256,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1309,steady,1465.611697,1466.809784,1198.087,1.601,1196.395,232,TCGA-A2-A1FV-01Z-00-DX1.F70ACD9A-7819-4296-BD28-4D24BBA8AFF4,4
1310,steady,1467.056749,1468.178085,1121.336,1.797,1119.441,256,TCGA-A2-A1G0-01Z-00-DX1.9ECB0B8A-EF4E-45A9-82AC-EF36375DEF65,4
1311,steady,1468.190166,1469.308261,1118.094,1.765,1116.234,256,TCGA-A2-A1G0-01Z-00-DX1.9ECB0B8A-EF4E-45A9-82AC-EF36375DEF65,4
1312,steady,1469.321758,1470.438870,1117.112,1.783,1115.234,256,TCGA-A2-A1G0-01Z-00-DX1.9ECB0B8A-EF4E-45A9-82AC-EF36375DEF65,4
1313,steady,1470.452646,1471.567458,1114.812,1.764,1112.951,256,TCGA-A2-A1G0-01Z-00-DX1.9ECB0B8A-EF4E-45A9-82AC-EF36375DEF65,4
1314,steady,1471.580297,1472.695001,1114.704,1.779,1112.828,256,TCGA-A2-A1G0-01Z-00-DX1.9ECB0B8A-EF4E-45A9-82AC-EF36375DEF65,4
1315,steady,1472.706519,1473.819388,1112.869,1.762,1111.014,256,TCGA-A2-A1G0-01Z-00-DX1.9ECB0B8A-EF4E-45A9-82AC-EF36375DEF65,4
1316,steady,1473.831152,1474.943518,1112.366,1.775,1110.498,256,TCGA-A2-A1G0-01Z-00-DX1.9ECB0B8A-EF4E-45A9-82AC-EF36375DEF65,4
1317,steady,1474.955583,1476.067627,1112.044,1.766,1110.177,256,TCGA-A2-A1G0-01Z-00-DX1.9ECB0B8A-EF4E-45A9-82AC-EF36375DEF65,4
1318,steady,1476.079465,1477.191319,1111.853,1.765,1109.992,256,TCGA-A2-A1G0-01Z-00-DX1.9ECB0B8A-EF4E-45A9-82AC-EF36375DEF65,4
1319,steady,1477.203093,1478.312367,1109.275,1.775,1107.405,256,TCGA-A2-A1G0-01Z-00-DX1.9ECB0B8A-EF4E-45A9-82AC-EF36375DEF65,4
1320,steady,1478.324424,1479.431719,1107.295,1.775,1105.424,256,TCGA-A2-A1G0-01Z-00-DX1.9ECB0B8A-EF4E-45A9-82AC-EF36375DEF65,4
1321,steady,1479.444395,1480.552020,1107.625,1.768,1105.753,256,TCGA-A2-A1G0-01Z-00-DX1.9ECB0B8A-EF4E-45A9-82AC-EF36375DEF65,4
1322,steady,1480.565097,1481.670602,1105.505,1.769,1103.633,256,TCGA-A2-A1G0-01Z-00-DX1.9ECB0B8A-EF4E-45A9-82AC-EF36375DEF65,4
1323,steady,1481.682783,1482.788940,1106.157,1.766,1104.298,256,TCGA-A2-A1G0-01Z-00-DX1.9ECB0B8A-EF4E-45A9-82AC-EF36375DEF65,4
1324,steady,1482.800679,1483.905777,1105.098,1.771,1103.234,256,TCGA-A2-A1G0-01Z-00-DX1.9ECB0B8A-EF4E-45A9-82AC-EF36375DEF65,4
1325,steady,1483.917648,1485.023443,1105.795,1.766,1103.925,256,TCGA-A2-A1G0-01Z-00-DX1.9ECB0B8A-EF4E-45A9-82AC-EF36375DEF65,4
1326,steady,1485.035574,1486.140429,1104.855,1.765,1102.998,256,TCGA-A2-A1G0-01Z-00-DX1.9ECB0B8A-EF4E-45A9-82AC-EF36375DEF65,4
1327,steady,1486.152338,1487.256963,1104.625,1.771,1102.754,256,TCGA-A2-A1G0-01Z-00-DX1.9ECB0B8A-EF4E-45A9-82AC-EF36375DEF65,4
1328,steady,1487.269758,1488.374848,1105.090,1.776,1103.217,256,TCGA-A2-A1G0-01Z-00-DX1.9ECB0B8A-EF4E-45A9-82AC-EF36375DEF65,4
1329,steady,1488.386530,1489.491394,1104.864,1.765,1102.995,256,TCGA-A2-A1G0-01Z-00-DX1.9ECB0B8A-EF4E-45A9-82AC-EF36375DEF65,4
1330,steady,1489.503257,1490.607733,1104.477,1.770,1102.613,256,TCGA-A2-A1G0-01Z-00-DX1.9ECB0B8A-EF4E-45A9-82AC-EF36375DEF65,4
1331,steady,1490.619675,1491.721801,1102.126,1.762,1100.272,256,TCGA-A2-A1G0-01Z-00-DX1.9ECB0B8A-EF4E-45A9-82AC-EF36375DEF65,4
1332,steady,1491.733900,1492.836657,1102.757,1.770,1100.891,256,TCGA-A2-A1G0-01Z-00-DX1.9ECB0B8A-EF4E-45A9-82AC-EF36375DEF65,4
1333,steady,1492.848225,1493.951012,1102.787,1.778,1100.914,256,TCGA-A2-A1G0-01Z-00-DX1.9ECB0B8A-EF4E-45A9-82AC-EF36375DEF65,4
1334,steady,1493.963301,1495.065222,1101.920,1.764,1100.064,256,TCGA-A2-A1G0-01Z-00-DX1.9ECB0B8A-EF4E-45A9-82AC-EF36375DEF65,4
1335,steady,1495.076958,1496.177639,1100.681,1.770,1098.815,256,TCGA-A2-A1G0-01Z-00-DX1.9ECB0B8A-EF4E-45A9-82AC-EF36375DEF65,4
1336,steady,1496.189584,1497.290217,1100.633,1.776,1098.759,256,TCGA-A2-A1G0-01Z-00-DX1.9ECB0B8A-EF4E-45A9-82AC-EF36375DEF65,4
1337,steady,1497.302226,1498.402626,1100.400,1.761,1098.543,256,TCGA-A2-A1G0-01Z-00-DX1.9ECB0B8A-EF4E-45A9-82AC-EF36375DEF65,4
1338,steady,1498.414318,1499.515780,1101.462,1.765,1099.605,256,TCGA-A2-A1G0-01Z-00-DX1.9ECB0B8A-EF4E-45A9-82AC-EF36375DEF65,4
1339,steady,1499.527507,1500.629494,1101.987,1.764,1100.131,256,TCGA-A2-A1G0-01Z-00-DX1.9ECB0B8A-EF4E-45A9-82AC-EF36375DEF65,4
1340,steady,1500.641277,1501.741878,1100.601,1.798,1098.710,256,TCGA-A2-A1G0-01Z-00-DX1.9ECB0B8A-EF4E-45A9-82AC-EF36375DEF65,4
1341,steady,1501.754159,1502.854496,1100.337,1.766,1098.474,256,TCGA-A2-A1G0-01Z-00-DX1.9ECB0B8A-EF4E-45A9-82AC-EF36375DEF65,4
1342,steady,1502.866369,1503.967772,1101.402,1.775,1099.535,256,TCGA-A2-A1G0-01Z-00-DX1.9ECB0B8A-EF4E-45A9-82AC-EF36375DEF65,4
1343,steady,1503.979737,1505.079597,1099.860,1.763,1098.005,256,TCGA-A2-A1G0-01Z-00-DX1.9ECB0B8A-EF4E-45A9-82AC-EF36375DEF65,4
1344,steady,1505.091327,1506.192100,1100.773,1.778,1098.878,256,TCGA-A2-A1G0-01Z-00-DX1.9ECB0B8A-EF4E-45A9-82AC-EF36375DEF65,4
1345,steady,1506.203719,1507.304565,1100.846,1.763,1098.995,256,TCGA-A2-A1G0-01Z-00-DX1.9ECB0B8A-EF4E-45A9-82AC-EF36375DEF65,4
1346,steady,1507.316633,1508.415198,1098.565,1.766,1096.708,256,TCGA-A2-A1G0-01Z-00-DX1.9ECB0B8A-EF4E-45A9-82AC-EF36375DEF65,4
1347,steady,1508.426731,1509.526340,1099.609,1.768,1097.749,256,TCGA-A2-A1G0-01Z-00-DX1.9ECB0B8A-EF4E-45A9-82AC-EF36375DEF65,4
1348,steady,1509.538148,1510.636429,1098.281,1.765,1096.418,256,TCGA-A2-A1G0-01Z-00-DX1.9ECB0B8A-EF4E-45A9-82AC-EF36375DEF65,4
1349,steady,1510.648141,1511.748218,1100.077,1.759,1098.223,256,TCGA-A2-A1G0-01Z-00-DX1.9ECB0B8A-EF4E-45A9-82AC-EF36375DEF65,4
1350,steady,1511.760988,1512.860708,1099.720,1.773,1097.860,256,TCGA-A2-A1G0-01Z-00-DX1.9ECB0B8A-EF4E-45A9-82AC-EF36375DEF65,4
1351,steady,1512.872644,1513.969821,1097.177,1.760,1095.331,256,TCGA-A2-A1G0-01Z-00-DX1.9ECB0B8A-EF4E-45A9-82AC-EF36375DEF65,4
1352,steady,1513.981440,1515.081133,1099.692,1.765,1097.840,256,TCGA-A2-A1G0-01Z-00-DX1.9ECB0B8A-EF4E-45A9-82AC-EF36375DEF65,4
1353,steady,1515.095611,1516.193553,1097.942,1.764,1096.096,256,TCGA-A2-A1G0-01Z-00-DX1.9ECB0B8A-EF4E-45A9-82AC-EF36375DEF65,4
1354,steady,1516.200582,1516.925554,724.971,0.948,723.949,142,TCGA-A2-A1G0-01Z-00-DX1.9ECB0B8A-EF4E-45A9-82AC-EF36375DEF65,4
1355,steady,1517.176555,1518.269685,1093.131,1.792,1091.232,256,TCGA-A2-A259-01Z-00-DX1.7289CD72-CB74-41D4-B4AC-4EA5FDFEC666,4
1356,steady,1518.281204,1519.380013,1098.810,1.765,1096.955,256,TCGA-A2-A259-01Z-00-DX1.7289CD72-CB74-41D4-B4AC-4EA5FDFEC666,4
1357,steady,1519.392045,1520.487263,1095.217,1.764,1093.361,256,TCGA-A2-A259-01Z-00-DX1.7289CD72-CB74-41D4-B4AC-4EA5FDFEC666,4
1358,steady,1520.498855,1521.596918,1098.063,1.768,1096.204,256,TCGA-A2-A259-01Z-00-DX1.7289CD72-CB74-41D4-B4AC-4EA5FDFEC666,4
1359,steady,1521.608938,1522.705898,1096.959,1.762,1095.107,256,TCGA-A2-A259-01Z-00-DX1.7289CD72-CB74-41D4-B4AC-4EA5FDFEC666,4
1360,steady,1522.719679,1523.817462,1097.783,1.763,1095.918,256,TCGA-A2-A259-01Z-00-DX1.7289CD72-CB74-41D4-B4AC-4EA5FDFEC666,4
1361,steady,1523.829057,1524.926081,1097.024,1.756,1095.172,256,TCGA-A2-A259-01Z-00-DX1.7289CD72-CB74-41D4-B4AC-4EA5FDFEC666,4
1362,steady,1524.937881,1526.037361,1099.480,1.766,1097.621,256,TCGA-A2-A259-01Z-00-DX1.7289CD72-CB74-41D4-B4AC-4EA5FDFEC666,4
1363,steady,1526.049042,1527.145805,1096.763,1.763,1094.907,256,TCGA-A2-A259-01Z-00-DX1.7289CD72-CB74-41D4-B4AC-4EA5FDFEC666,4
1364,steady,1527.157570,1528.256436,1098.866,1.782,1096.995,256,TCGA-A2-A259-01Z-00-DX1.7289CD72-CB74-41D4-B4AC-4EA5FDFEC666,4
1365,steady,1528.268725,1529.366025,1097.300,1.766,1095.443,256,TCGA-A2-A259-01Z-00-DX1.7289CD72-CB74-41D4-B4AC-4EA5FDFEC666,4
1366,steady,1529.377792,1530.478155,1100.362,1.772,1098.497,256,TCGA-A2-A259-01Z-00-DX1.7289CD72-CB74-41D4-B4AC-4EA5FDFEC666,4
1367,steady,1530.489922,1531.589527,1099.605,1.763,1097.750,256,TCGA-A2-A259-01Z-00-DX1.7289CD72-CB74-41D4-B4AC-4EA5FDFEC666,4
1368,steady,1531.601225,1532.700773,1099.548,1.766,1097.682,256,TCGA-A2-A259-01Z-00-DX1.7289CD72-CB74-41D4-B4AC-4EA5FDFEC666,4
1369,steady,1532.712722,1533.812667,1099.945,1.767,1098.077,256,TCGA-A2-A259-01Z-00-DX1.7289CD72-CB74-41D4-B4AC-4EA5FDFEC666,4
1370,steady,1533.824803,1534.924570,1099.767,1.768,1097.908,256,TCGA-A2-A259-01Z-00-DX1.7289CD72-CB74-41D4-B4AC-4EA5FDFEC666,4
1371,steady,1534.936834,1536.037379,1100.545,1.763,1098.695,256,TCGA-A2-A259-01Z-00-DX1.7289CD72-CB74-41D4-B4AC-4EA5FDFEC666,4
