step_idx,phase,t_step_start_s,t_step_end_s,step_duration_ms,t_dataload_ms,t_forward_ms,samples_per_step,slide_id_in_step,world_size
997,steady,1103.745188,1104.864162,1118.975,1.763,1117.146,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
998,steady,1104.876082,1105.996162,1120.080,1.759,1118.255,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
999,steady,1106.007941,1107.127586,1119.646,1.767,1117.803,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
1000,steady,1107.139277,1108.259118,1119.842,1.765,1118.006,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
1001,steady,1108.271040,1109.389245,1118.205,1.763,1116.374,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
1002,steady,1109.403208,1110.522480,1119.272,1.767,1117.440,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
1003,steady,1110.534010,1111.650230,1116.220,1.776,1114.363,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
1004,steady,1111.661858,1112.779620,1117.762,1.765,1115.923,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
1005,steady,1112.790995,1113.908701,1117.706,1.769,1115.864,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
1006,steady,1113.920376,1115.040041,1119.665,1.768,1117.828,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
1007,steady,1115.051625,1116.168635,1117.010,1.768,1115.171,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
1008,steady,1116.180691,1117.298769,1118.078,1.765,1116.245,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
1009,steady,1117.310396,1118.427377,1116.981,1.766,1115.143,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
1010,steady,1118.438760,1119.556246,1117.486,1.759,1115.658,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
1011,steady,1119.567703,1120.684508,1116.805,1.767,1114.963,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
1012,steady,1120.696014,1121.812500,1116.486,1.770,1114.643,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
1013,steady,1121.824108,1122.941536,1117.429,1.766,1115.600,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
1014,steady,1122.953155,1124.069619,1116.464,1.764,1114.634,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
1015,steady,1124.081150,1125.198796,1117.646,1.767,1115.809,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
1016,steady,1125.211755,1126.328517,1116.761,1.769,1114.920,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
1017,steady,1126.359095,1127.474220,1115.125,1.770,1113.281,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
1018,steady,1127.486682,1128.603305,1116.623,1.771,1114.767,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
1019,steady,1128.615460,1129.734708,1119.248,1.776,1117.399,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
1020,steady,1129.746212,1130.863293,1117.081,1.774,1115.229,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
1021,steady,1130.874893,1131.993223,1118.330,1.777,1116.479,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
1022,steady,1132.004666,1133.121266,1116.601,1.770,1114.757,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
1023,steady,1133.132592,1134.252283,1119.691,1.761,1117.861,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
1024,steady,1134.263649,1135.382300,1118.651,1.769,1116.810,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
1025,steady,1135.393832,1136.513279,1119.447,1.767,1117.610,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
1026,steady,1136.524676,1137.643781,1119.106,1.764,1117.263,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
1027,steady,1137.655628,1138.775195,1119.568,1.773,1117.720,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
1028,steady,1138.786497,1139.906196,1119.699,1.762,1117.868,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
1029,steady,1139.917770,1141.039704,1121.935,1.764,1120.112,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
1030,steady,1141.051293,1142.172351,1121.058,1.765,1119.225,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
1031,steady,1142.183991,1143.305902,1121.911,1.772,1120.067,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
1032,steady,1143.317307,1144.438191,1120.884,1.760,1119.045,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
1033,steady,1144.449746,1145.572274,1122.527,1.766,1120.689,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
1034,steady,1145.583820,1146.706098,1122.279,1.767,1120.436,256,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
1035,steady,1146.714098,1147.578854,864.756,1.148,863.538,168,TCGA-AR-A1AU-01Z-00-DX1.F06647D1-E5A3-46FE-8537-01A10A08A4EC,4
1036,steady,1147.787636,1148.907385,1119.749,1.807,1117.855,256,TCGA-AR-A1AY-01Z-00-DX1.6AC0BE3B-FFC5-4EDA-9E40-B18CAAC52B81,4
1037,steady,1148.919774,1150.041563,1121.789,1.766,1119.948,256,TCGA-AR-A1AY-01Z-00-DX1.6AC0BE3B-FFC5-4EDA-9E40-B18CAAC52B81,4
1038,steady,1150.053100,1151.175030,1121.931,1.768,1120.090,256,TCGA-AR-A1AY-01Z-00-DX1.6AC0BE3B-FFC5-4EDA-9E40-B18CAAC52B81,4
1039,steady,1151.186841,1152.308788,1121.947,1.766,1120.101,256,TCGA-AR-A1AY-01Z-00-DX1.6AC0BE3B-FFC5-4EDA-9E40-B18CAAC52B81,4
1040,steady,1152.320290,1153.441307,1121.017,1.764,1119.181,256,TCGA-AR-A1AY-01Z-00-DX1.6AC0BE3B-FFC5-4EDA-9E40-B18CAAC52B81,4
1041,steady,1153.452868,1154.574893,1122.025,1.765,1120.179,256,TCGA-AR-A1AY-01Z-00-DX1.6AC0BE3B-FFC5-4EDA-9E40-B18CAAC52B81,4
1042,steady,1154.586533,1155.710047,1123.514,1.770,1121.668,256,TCGA-AR-A1AY-01Z-00-DX1.6AC0BE3B-FFC5-4EDA-9E40-B18CAAC52B81,4
1043,steady,1155.721989,1156.841944,1119.955,1.770,1118.112,256,TCGA-AR-A1AY-01Z-00-DX1.6AC0BE3B-FFC5-4EDA-9E40-B18CAAC52B81,4
1044,steady,1156.853833,1157.975694,1121.861,1.761,1120.027,256,TCGA-AR-A1AY-01Z-00-DX1.6AC0BE3B-FFC5-4EDA-9E40-B18CAAC52B81,4
1045,steady,1157.987020,1159.109970,1122.950,1.766,1121.113,256,TCGA-AR-A1AY-01Z-00-DX1.6AC0BE3B-FFC5-4EDA-9E40-B18CAAC52B81,4
1046,steady,1159.121509,1160.243241,1121.732,1.768,1119.896,256,TCGA-AR-A1AY-01Z-00-DX1.6AC0BE3B-FFC5-4EDA-9E40-B18CAAC52B81,4
1047,steady,1160.254699,1161.374950,1120.251,1.769,1118.408,256,TCGA-AR-A1AY-01Z-00-DX1.6AC0BE3B-FFC5-4EDA-9E40-B18CAAC52B81,4
1048,steady,1161.386530,1162.508607,1122.077,1.774,1120.229,256,TCGA-AR-A1AY-01Z-00-DX1.6AC0BE3B-FFC5-4EDA-9E40-B18CAAC52B81,4
1049,steady,1162.520167,1163.641940,1121.773,1.758,1119.944,256,TCGA-AR-A1AY-01Z-00-DX1.6AC0BE3B-FFC5-4EDA-9E40-B18CAAC52B81,4
1050,steady,1163.655150,1164.778152,1123.002,1.769,1121.161,256,TCGA-AR-A1AY-01Z-00-DX1.6AC0BE3B-FFC5-4EDA-9E40-B18CAAC52B81,4
1051,steady,1164.789742,1165.911481,1121.739,1.765,1119.903,256,TCGA-AR-A1AY-01Z-00-DX1.6AC0BE3B-FFC5-4EDA-9E40-B18CAAC52B81,4
1052,steady,1165.922890,1167.045302,1122.412,1.773,1120.570,256,TCGA-AR-A1AY-01Z-00-DX1.6AC0BE3B-FFC5-4EDA-9E40-B18CAAC52B81,4
1053,steady,1167.056988,1168.180919,1123.931,1.767,1122.088,256,TCGA-AR-A1AY-01Z-00-DX1.6AC0BE3B-FFC5-4EDA-9E40-B18CAAC52B81,4
1054,steady,1168.192644,1169.317095,1124.452,1.771,1122.605,256,TCGA-AR-A1AY-01Z-00-DX1.6AC0BE3B-FFC5-4EDA-9E40-B18CAAC52B81,4
1055,steady,1169.328531,1170.452062,1123.531,1.769,1121.690,256,TCGA-AR-A1AY-01Z-00-DX1.6AC0BE3B-FFC5-4EDA-9E40-B18CAAC52B81,4
1056,steady,1170.463802,1171.586727,1122.924,1.769,1121.079,256,TCGA-AR-A1AY-01Z-00-DX1.6AC0BE3B-FFC5-4EDA-9E40-B18CAAC52B81,4
1057,steady,1171.597885,1172.719746,1121.861,1.766,1120.019,256,TCGA-AR-A1AY-01Z-00-DX1.6AC0BE3B-FFC5-4EDA-9E40-B18CAAC52B81,4
1058,steady,1172.731028,1173.851430,1120.402,1.774,1118.543,256,TCGA-AR-A1AY-01Z-00-DX1.6AC0BE3B-FFC5-4EDA-9E40-B18CAAC52B81,4
1059,steady,1173.863133,1174.983961,1120.828,1.778,1118.963,256,TCGA-AR-A1AY-01Z-00-DX1.6AC0BE3B-FFC5-4EDA-9E40-B18CAAC52B81,4
1060,steady,1174.995437,1176.116376,1120.939,1.780,1119.070,256,TCGA-AR-A1AY-01Z-00-DX1.6AC0BE3B-FFC5-4EDA-9E40-B18CAAC52B81,4
1061,steady,1176.127934,1177.250037,1122.103,1.769,1120.255,256,TCGA-AR-A1AY-01Z-00-DX1.6AC0BE3B-FFC5-4EDA-9E40-B18CAAC52B81,4
1062,steady,1177.261392,1178.381391,1119.999,1.766,1118.162,256,TCGA-AR-A1AY-01Z-00-DX1.6AC0BE3B-FFC5-4EDA-9E40-B18CAAC52B81,4
1063,steady,1178.393090,1179.513442,1120.351,1.766,1118.503,256,TCGA-AR-A1AY-01Z-00-DX1.6AC0BE3B-FFC5-4EDA-9E40-B18CAAC52B81,4
1064,steady,1179.525019,1180.645945,1120.926,1.774,1119.075,256,TCGA-AR-A1AY-01Z-00-DX1.6AC0BE3B-FFC5-4EDA-9E40-B18CAAC52B81,4
1065,steady,1180.659111,1181.779706,1120.595,1.765,1118.761,256,TCGA-AR-A1AY-01Z-00-DX1.6AC0BE3B-FFC5-4EDA-9E40-B18CAAC52B81,4
1066,steady,1181.791346,1182.911932,1120.586,1.767,1118.754,256,TCGA-AR-A1AY-01Z-00-DX1.6AC0BE3B-FFC5-4EDA-9E40-B18CAAC52B81,4
1067,steady,1182.923652,1184.044127,1120.475,1.759,1118.652,256,TCGA-AR-A1AY-01Z-00-DX1.6AC0BE3B-FFC5-4EDA-9E40-B18CAAC52B81,4
1068,steady,1184.055630,1185.175922,1120.292,1.758,1118.471,256,TCGA-AR-A1AY-01Z-00-DX1.6AC0BE3B-FFC5-4EDA-9E40-B18CAAC52B81,4
1069,steady,1185.187651,1186.307713,1120.062,1.755,1118.244,256,TCGA-AR-A1AY-01Z-00-DX1.6AC0BE3B-FFC5-4EDA-9E40-B18CAAC52B81,4
1070,steady,1186.310569,1186.598843,288.274,0.148,288.078,49,TCGA-AR-A1AY-01Z-00-DX1.6AC0BE3B-FFC5-4EDA-9E40-B18CAAC52B81,4
1071,steady,1186.775873,1187.895318,1119.445,1.803,1117.541,256,TCGA-AR-A24M-01Z-00-DX1.D81F1BDF-00DD-42A3-AFFE-55655A877213,4
1072,steady,1187.907333,1189.034348,1127.015,1.766,1125.158,256,TCGA-AR-A24M-01Z-00-DX1.D81F1BDF-00DD-42A3-AFFE-55655A877213,4
1073,steady,1189.046287,1190.169609,1123.322,1.769,1121.468,256,TCGA-AR-A24M-01Z-00-DX1.D81F1BDF-00DD-42A3-AFFE-55655A877213,4
1074,steady,1190.182998,1191.303627,1120.629,1.780,1118.737,256,TCGA-AR-A24M-01Z-00-DX1.D81F1BDF-00DD-42A3-AFFE-55655A877213,4
1075,steady,1191.315581,1192.436381,1120.799,1.775,1118.945,256,TCGA-AR-A24M-01Z-00-DX1.D81F1BDF-00DD-42A3-AFFE-55655A877213,4
1076,steady,1192.448284,1193.569735,1121.452,1.764,1119.608,256,TCGA-AR-A24M-01Z-00-DX1.D81F1BDF-00DD-42A3-AFFE-55655A877213,4
1077,steady,1193.581208,1194.705122,1123.914,1.769,1122.060,256,TCGA-AR-A24M-01Z-00-DX1.D81F1BDF-00DD-42A3-AFFE-55655A877213,4
1078,steady,1194.717459,1195.835245,1117.787,1.772,1115.929,256,TCGA-AR-A24M-01Z-00-DX1.D81F1BDF-00DD-42A3-AFFE-55655A877213,4
1079,steady,1195.848070,1196.968562,1120.492,1.768,1118.636,256,TCGA-AR-A24M-01Z-00-DX1.D81F1BDF-00DD-42A3-AFFE-55655A877213,4
1080,steady,1196.980210,1198.101943,1121.733,1.775,1119.879,256,TCGA-AR-A24M-01Z-00-DX1.D81F1BDF-00DD-42A3-AFFE-55655A877213,4
1081,steady,1198.116741,1199.233102,1116.361,1.763,1114.514,256,TCGA-AR-A24M-01Z-00-DX1.D81F1BDF-00DD-42A3-AFFE-55655A877213,4
1082,steady,1199.245110,1200.363888,1118.778,1.763,1116.929,256,TCGA-AR-A24M-01Z-00-DX1.D81F1BDF-00DD-42A3-AFFE-55655A877213,4
1083,steady,1200.376207,1201.496514,1120.308,1.772,1118.456,256,TCGA-AR-A24M-01Z-00-DX1.D81F1BDF-00DD-42A3-AFFE-55655A877213,4
1084,steady,1201.508424,1202.625797,1117.372,1.759,1115.523,256,TCGA-AR-A24M-01Z-00-DX1.D81F1BDF-00DD-42A3-AFFE-55655A877213,4
1085,steady,1202.638298,1203.758867,1120.569,1.775,1118.710,256,TCGA-AR-A24M-01Z-00-DX1.D81F1BDF-00DD-42A3-AFFE-55655A877213,4
1086,steady,1203.770463,1204.889828,1119.365,1.766,1117.522,256,TCGA-AR-A24M-01Z-00-DX1.D81F1BDF-00DD-42A3-AFFE-55655A877213,4
1087,steady,1204.902031,1206.018510,1116.479,1.772,1114.624,256,TCGA-AR-A24M-01Z-00-DX1.D81F1BDF-00DD-42A3-AFFE-55655A877213,4
1088,steady,1206.030532,1207.148424,1117.892,1.769,1116.045,256,TCGA-AR-A24M-01Z-00-DX1.D81F1BDF-00DD-42A3-AFFE-55655A877213,4
1089,steady,1207.159986,1208.275891,1115.905,1.762,1114.060,256,TCGA-AR-A24M-01Z-00-DX1.D81F1BDF-00DD-42A3-AFFE-55655A877213,4
1090,steady,1208.287603,1209.406512,1118.909,1.758,1117.080,256,TCGA-AR-A24M-01Z-00-DX1.D81F1BDF-00DD-42A3-AFFE-55655A877213,4
1091,steady,1209.418318,1210.537661,1119.343,1.768,1117.496,256,TCGA-AR-A24M-01Z-00-DX1.D81F1BDF-00DD-42A3-AFFE-55655A877213,4
1092,steady,1210.549389,1211.667647,1118.258,1.766,1116.421,256,TCGA-AR-A24M-01Z-00-DX1.D81F1BDF-00DD-42A3-AFFE-55655A877213,4
1093,steady,1211.679265,1212.796554,1117.290,1.764,1115.448,256,TCGA-AR-A24M-01Z-00-DX1.D81F1BDF-00DD-42A3-AFFE-55655A877213,4
1094,steady,1212.808049,1213.926675,1118.626,1.762,1116.790,256,TCGA-AR-A24M-01Z-00-DX1.D81F1BDF-00DD-42A3-AFFE-55655A877213,4
1095,steady,1213.938315,1215.055417,1117.102,1.768,1115.259,256,TCGA-AR-A24M-01Z-00-DX1.D81F1BDF-00DD-42A3-AFFE-55655A877213,4
1096,steady,1215.067600,1216.187414,1119.814,1.762,1117.974,256,TCGA-AR-A24M-01Z-00-DX1.D81F1BDF-00DD-42A3-AFFE-55655A877213,4
1097,steady,1216.199053,1217.317320,1118.267,1.760,1116.427,256,TCGA-AR-A24M-01Z-00-DX1.D81F1BDF-00DD-42A3-AFFE-55655A877213,4
1098,steady,1217.328818,1218.446038,1117.220,1.763,1115.379,256,TCGA-AR-A24M-01Z-00-DX1.D81F1BDF-00DD-42A3-AFFE-55655A877213,4
1099,steady,1218.459362,1219.576435,1117.074,1.769,1115.220,256,TCGA-AR-A24M-01Z-00-DX1.D81F1BDF-00DD-42A3-AFFE-55655A877213,4
1100,steady,1219.588291,1220.708708,1120.417,1.769,1118.568,256,TCGA-AR-A24M-01Z-00-DX1.D81F1BDF-00DD-42A3-AFFE-55655A877213,4
1101,steady,1220.720745,1221.838813,1118.068,1.767,1116.219,256,TCGA-AR-A24M-01Z-00-DX1.D81F1BDF-00DD-42A3-AFFE-55655A877213,4
1102,steady,1221.851422,1222.969077,1117.655,1.771,1115.808,256,TCGA-AR-A24M-01Z-00-DX1.D81F1BDF-00DD-42A3-AFFE-55655A877213,4
1103,steady,1222.980877,1224.099043,1118.166,1.763,1116.329,256,TCGA-AR-A24M-01Z-00-DX1.D81F1BDF-00DD-42A3-AFFE-55655A877213,4
1104,steady,1224.111033,1225.226720,1115.687,1.770,1113.847,256,TCGA-AR-A24M-01Z-00-DX1.D81F1BDF-00DD-42A3-AFFE-55655A877213,4
1105,steady,1225.238635,1226.355789,1117.154,1.759,1115.331,256,TCGA-AR-A24M-01Z-00-DX1.D81F1BDF-00DD-42A3-AFFE-55655A877213,4
1106,steady,1226.367416,1227.484662,1117.246,1.759,1115.418,256,TCGA-AR-A24M-01Z-00-DX1.D81F1BDF-00DD-42A3-AFFE-55655A877213,4
1107,steady,1227.497094,1228.612733,1115.640,1.762,1113.814,256,TCGA-AR-A24M-01Z-00-DX1.D81F1BDF-00DD-42A3-AFFE-55655A877213,4
1108,steady,1228.624232,1229.741753,1117.521,1.761,1115.698,256,TCGA-AR-A24M-01Z-00-DX1.D81F1BDF-00DD-42A3-AFFE-55655A877213,4
1109,steady,1229.755914,1230.872242,1116.328,1.756,1114.509,256,TCGA-AR-A24M-01Z-00-DX1.D81F1BDF-00DD-42A3-AFFE-55655A877213,4
1110,steady,1230.885308,1232.001979,1116.671,1.783,1114.796,256,TCGA-AR-A24M-01Z-00-DX1.D81F1BDF-00DD-42A3-AFFE-55655A877213,4
1111,steady,1232.014652,1233.128980,1114.328,1.766,1112.487,256,TCGA-AR-A24M-01Z-00-DX1.D81F1BDF-00DD-42A3-AFFE-55655A877213,4
1112,steady,1233.140693,1234.259566,1118.873,1.757,1117.043,256,TCGA-AR-A24M-01Z-00-DX1.D81F1BDF-00DD-42A3-AFFE-55655A877213,4
1113,steady,1234.270885,1235.388352,1117.467,1.762,1115.638,256,TCGA-AR-A24M-01Z-00-DX1.D81F1BDF-00DD-42A3-AFFE-55655A877213,4
1114,steady,1235.399836,1236.516328,1116.492,1.753,1114.672,256,TCGA-AR-A24M-01Z-00-DX1.D81F1BDF-00DD-42A3-AFFE-55655A877213,4
1115,steady,1236.527984,1237.647317,1119.333,1.766,1117.495,256,TCGA-AR-A24M-01Z-00-DX1.D81F1BDF-00DD-42A3-AFFE-55655A877213,4
1116,steady,1237.660227,1238.776155,1115.928,1.765,1114.093,256,TCGA-AR-A24M-01Z-00-DX1.D81F1BDF-00DD-42A3-AFFE-55655A877213,4
1117,steady,1238.787507,1239.906027,1118.521,1.756,1116.690,256,TCGA-AR-A24M-01Z-00-DX1.D81F1BDF-00DD-42A3-AFFE-55655A877213,4
1118,steady,1239.917753,1241.035860,1118.107,1.770,1116.251,256,TCGA-AR-A24M-01Z-00-DX1.D81F1BDF-00DD-42A3-AFFE-55655A877213,4
1119,steady,1241.047498,1242.165641,1118.143,1.772,1116.290,256,TCGA-AR-A24M-01Z-00-DX1.D81F1BDF-00DD-42A3-AFFE-55655A877213,4
1120,steady,1242.177362,1243.295646,1118.284,1.766,1116.433,256,TCGA-AR-A24M-01Z-00-DX1.D81F1BDF-00DD-42A3-AFFE-55655A877213,4
1121,steady,1243.307821,1244.425552,1117.731,1.764,1115.884,256,TCGA-AR-A24M-01Z-00-DX1.D81F1BDF-00DD-42A3-AFFE-55655A877213,4
1122,steady,1244.437192,1245.556983,1119.791,1.759,1117.950,256,TCGA-AR-A24M-01Z-00-DX1.D81F1BDF-00DD-42A3-AFFE-55655A877213,4
1123,steady,1245.568476,1246.687201,1118.726,1.760,1116.880,256,TCGA-AR-A24M-01Z-00-DX1.D81F1BDF-00DD-42A3-AFFE-55655A877213,4
1124,steady,1246.699141,1247.818983,1119.842,1.763,1117.992,256,TCGA-AR-A24M-01Z-00-DX1.D81F1BDF-00DD-42A3-AFFE-55655A877213,4
1125,steady,1247.830989,1248.949802,1118.813,1.765,1116.959,256,TCGA-AR-A24M-01Z-00-DX1.D81F1BDF-00DD-42A3-AFFE-55655A877213,4
1126,steady,1248.961458,1250.081402,1119.944,1.770,1118.080,256,TCGA-AR-A24M-01Z-00-DX1.D81F1BDF-00DD-42A3-AFFE-55655A877213,4
1127,steady,1250.093317,1251.213836,1120.519,1.767,1118.658,256,TCGA-AR-A24M-01Z-00-DX1.D81F1BDF-00DD-42A3-AFFE-55655A877213,4
1128,steady,1251.221488,1252.039089,817.600,1.020,816.512,151,TCGA-AR-A24M-01Z-00-DX1.D81F1BDF-00DD-42A3-AFFE-55655A877213,4
1129,steady,1252.289074,1253.408989,1119.914,1.784,1118.036,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1130,steady,1253.423483,1254.544901,1121.417,1.805,1119.501,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1131,steady,1254.556481,1255.679680,1123.198,1.758,1121.355,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1132,steady,1255.691261,1256.814567,1123.306,1.767,1121.454,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1133,steady,1256.826824,1257.947762,1120.938,1.762,1119.088,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1134,steady,1257.959349,1259.081632,1122.283,1.765,1120.431,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1135,steady,1259.093505,1260.214662,1121.157,1.769,1119.298,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1136,steady,1260.226656,1261.345204,1118.548,1.769,1116.690,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1137,steady,1261.356926,1262.475717,1118.791,1.766,1116.936,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1138,steady,1262.487456,1263.600856,1113.400,1.769,1111.545,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1139,steady,1263.612729,1264.727358,1114.629,1.770,1112.770,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1140,steady,1264.739017,1265.850903,1111.886,1.774,1110.022,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1141,steady,1265.864823,1266.974068,1109.244,1.775,1107.380,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1142,steady,1266.985633,1268.097636,1112.003,1.774,1110.144,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1143,steady,1268.116936,1269.226342,1109.405,1.784,1107.525,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1144,steady,1269.239429,1270.348511,1109.082,1.791,1107.188,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1145,steady,1270.360110,1271.468404,1108.294,1.780,1106.417,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1146,steady,1271.480135,1272.587785,1107.650,1.770,1105.785,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1147,steady,1272.599518,1273.705370,1105.852,1.778,1103.979,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1148,steady,1273.716867,1274.822391,1105.524,1.776,1103.653,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1149,steady,1274.834308,1275.938856,1104.549,1.785,1102.672,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1150,steady,1275.950404,1277.054893,1104.489,1.768,1102.625,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1151,steady,1277.066664,1278.170649,1103.986,1.780,1102.112,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1152,steady,1278.183369,1279.287083,1103.714,1.767,1101.852,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1153,steady,1279.298681,1280.401624,1102.943,1.778,1101.074,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1154,steady,1280.413169,1281.516659,1103.490,1.764,1101.641,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
1155,steady,1281.528867,1282.632208,1103.342,1.768,1101.486,256,TCGA-AR-A24Q-01Z-00-DX1.69DC7E35-DC0D-4F20-88DA-04C25F28628C,4
